sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3361723,-0.5909,0.0172,-0.8878,3.8125,3.0000,-3.6562,no_tremor
1,3361734,-0.5847,0.0210,-0.8998,7.5469,0.0938,-1.0156,no_tremor
2,3361746,-0.5791,0.0286,-0.9119,8.5000,-1.7188,-0.9844,no_tremor
3,3361757,-0.5789,0.0347,-0.9219,9.5938,-2.9688,-1.6250,no_tremor
4,3361768,-0.5822,0.0347,-0.9261,8.9531,-5.5000,-1.4531,no_tremor
5,3361779,-0.5861,0.0297,-0.9229,9.6094,-7.7969,-0.5156,no_tremor
6,3361790,-0.5837,0.0192,-0.9084,10.7812,-11.0156,2.5000,no_tremor
7,3361823,-0.5597,-0.0099,-0.8608,15.4219,-1.4531,6.1094,no_tremor
8,3361834,-0.5729,-0.0105,-0.8641,21.3438,30.3594,-3.0000,no_tremor
9,3361845,-0.6202,-0.0018,-0.8677,24.5000,77.7656,-15.3594,no_tremor
10,3361857,-0.7058,0.0125,-0.8597,8.4219,95.7500,-28.8125,no_tremor
11,3361868,-0.7975,0.0330,-0.8385,8.5781,94.6094,-38.7500,no_tremor
12,3361879,-0.8531,0.0634,-0.8113,9.2188,79.9219,-44.9219,no_tremor
13,3361901,-0.8425,0.0625,-0.7720,-9.7500,23.1875,-74.9688,no_tremor
14,3361912,-0.8160,0.0732,-0.7665,-15.4531,-6.2812,-90.2812,no_tremor
15,3361945,-0.8550,0.0020,-0.7467,-32.3906,16.5469,-133.7969,no_tremor
16,3361956,-0.9147,0.0026,-0.7290,-36.5469,45.1875,-146.8281,no_tremor
17,3361967,-0.9705,0.0098,-0.7135,-39.1250,64.5938,-157.0938,no_tremor
18,3361979,-0.9932,0.0186,-0.6979,-41.9531,70.4219,-165.5781,no_tremor
19,3361990,-0.9626,0.0242,-0.6941,-44.6875,57.9219,-173.0781,no_tremor
20,3362001,-0.8789,0.0238,-0.7084,-49.4688,44.6562,-178.5156,no_tremor
21,3362012,-0.7620,0.0193,-0.7367,-55.0469,28.1250,-184.6094,no_tremor
22,3362023,-0.6394,0.0146,-0.7666,-60.4688,12.7344,-186.7969,no_tremor
23,3362034,-0.5519,0.0123,-0.7869,-63.6562,6.9844,-184.1719,no_tremor
24,3362068,-0.3475,0.0154,-0.8491,-61.2969,37.4062,-165.1719,no_tremor
25,3362079,-0.3071,0.0129,-0.9062,-59.7500,50.0625,-163.3125,no_tremor
26,3362090,-0.2672,0.0059,-0.9695,-57.4531,54.9531,-153.6406,no_tremor
27,3362101,-0.2189,-0.0055,-1.0148,-55.6094,50.3281,-144.6875,no_tremor
28,3362112,-0.1736,-0.0178,-1.0286,-57.7812,38.1094,-136.7656,no_tremor
29,3362124,-0.1152,-0.0374,-1.0206,-59.3281,30.1719,-125.7188,no_tremor
30,3362135,-0.0577,-0.0576,-1.0065,-51.8281,21.4688,-111.0000,no_tremor
31,3362146,-0.0002,-0.0695,-1.0145,-41.0625,17.1250,-98.2812,no_tremor
32,3362157,0.0490,-0.0665,-1.0596,-38.7812,20.6875,-87.4375,no_tremor
33,3362191,0.0525,-0.0277,-1.2129,-20.7500,32.0938,-57.5469,no_tremor
34,3362202,0.0305,-0.0250,-1.2009,-16.4062,25.6562,-47.2188,no_tremor
35,3362213,0.0110,-0.0264,-1.1642,-11.7656,15.2500,-36.2656,no_tremor
36,3362224,0.0049,-0.0297,-1.1302,-8.1250,0.5156,-26.5938,no_tremor
37,3362236,0.0059,-0.0325,-1.0953,-5.6406,-9.5312,-18.0938,no_tremor
38,3362247,0.0011,-0.0339,-1.0737,-3.0156,-12.7344,-11.6875,no_tremor
39,3362258,-0.0214,-0.0339,-1.0635,0.4062,-11.9219,-6.4375,no_tremor
40,3362269,-0.0647,-0.0331,-1.0593,1.5781,-5.3594,-1.7344,no_tremor
41,3362280,-0.1090,-0.0327,-1.0563,2.9219,1.6250,3.3438,no_tremor
