sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1758292,-0.5834,0.0116,-0.8688,1.2188,3.7656,-0.8281,no_tremor
1,1758296,-0.5826,0.0126,-0.8689,1.0312,2.8281,-0.9688,no_tremor
2,1758301,-0.5820,0.0137,-0.8691,0.6562,2.8750,-1.1875,no_tremor
3,1758311,-0.5818,0.0167,-0.8705,0.4688,4.1406,-1.1875,no_tremor
4,1758316,-0.5824,0.0178,-0.8713,0.5312,4.0781,-1.4219,no_tremor
5,1758321,-0.5833,0.0186,-0.8724,0.5156,5.0625,-1.0938,no_tremor
6,1758326,-0.5841,0.0190,-0.8739,0.5469,5.8438,-1.1875,no_tremor
7,1758331,-0.5850,0.0193,-0.8759,0.8750,5.1562,-1.4844,no_tremor
8,1758335,-0.5856,0.0192,-0.8782,1.2812,4.6719,-0.1875,no_tremor
9,1758340,-0.5858,0.0187,-0.8812,1.2812,5.3594,0.7344,no_tremor
10,1758345,-0.5854,0.0179,-0.8851,0.7344,4.4688,1.3906,no_tremor
11,1758350,-0.5844,0.0171,-0.8903,0.5000,2.2031,2.6094,no_tremor
12,1758355,-0.5828,0.0162,-0.9000,0.7656,-0.5625,3.7500,no_tremor
13,1758360,-0.5792,0.0156,-0.9078,1.2500,-3.7656,3.8906,no_tremor
14,1758364,-0.5764,0.0159,-0.9165,2.1875,-7.2969,3.0156,no_tremor
15,1758369,-0.5739,0.0167,-0.9260,3.2812,-11.2188,2.3750,no_tremor
16,1758395,-0.5703,0.0209,-1.0076,8.0625,-49.0625,-11.5625,no_tremor
17,1758400,-0.5710,0.0200,-1.0310,10.5781,-54.7031,-17.5469,no_tremor
18,1758404,-0.5724,0.0194,-1.0571,12.5625,-60.2656,-21.7188,no_tremor
19,1758409,-0.5748,0.0200,-1.0852,15.7812,-56.6406,-26.9219,no_tremor
20,1758414,-0.5796,0.0225,-1.1151,20.2500,-49.6875,-29.6719,no_tremor
21,1758419,-0.5873,0.0276,-1.1625,28.6406,-50.4062,-27.8125,no_tremor
22,1758424,-0.5978,0.0405,-1.1948,37.7969,-60.5312,-26.5469,no_tremor
23,1758429,-0.6169,0.0532,-1.2266,45.2969,-73.2656,-26.2656,no_tremor
24,1758434,-0.6309,0.0691,-1.2556,53.7031,-83.4219,-25.3906,no_tremor
25,1758438,-0.6448,0.0878,-1.2800,62.0312,-88.9531,-27.3125,no_tremor
26,1758443,-0.6592,0.1084,-1.2970,67.7188,-90.3438,-34.8281,no_tremor
