sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1972782,-0.5717,0.0813,-0.8885,7.8281,-1.3750,-4.0781,no_tremor
1,1972793,-0.5664,0.0806,-0.8829,3.3438,0.1406,-4.6406,no_tremor
2,1972804,-0.5643,0.0798,-0.8811,5.0000,-0.2500,-4.7812,no_tremor
3,1972816,-0.5653,0.0796,-0.8842,5.0000,-0.5469,-4.9844,no_tremor
4,1972827,-0.5688,0.0797,-0.8903,5.1562,1.7969,-6.1094,no_tremor
5,1972838,-0.5781,0.0786,-0.8959,3.7656,5.2031,-7.1875,no_tremor
6,1972849,-0.5916,0.0751,-0.8970,0.2188,12.2188,-8.3750,no_tremor
7,1972861,-0.6160,0.0663,-0.8950,-2.2656,24.2656,-10.3906,no_tremor
8,1972872,-0.6475,0.0575,-0.8964,-0.7188,35.5156,-13.3906,no_tremor
9,1972905,-0.6960,0.1183,-1.0146,15.4531,63.4688,-34.0312,no_tremor
10,1972916,-0.6774,0.1837,-1.0782,24.0312,55.0938,-40.2812,no_tremor
11,1972927,-0.6337,0.1863,-1.1149,39.9375,24.3281,-42.5781,no_tremor
12,1972938,-0.5760,0.1969,-1.1309,78.4375,6.6562,-48.4219,no_tremor
13,1972950,-0.5337,0.1632,-1.1198,109.4062,12.1094,-64.0000,no_tremor
14,1972961,-0.5322,0.0774,-1.1044,113.6250,52.1875,-37.3906,no_tremor
15,1972972,-0.5608,-0.0314,-1.1204,68.0938,41.3906,-34.5156,no_tremor
16,1972983,-0.5876,-0.0786,-1.1852,107.7812,16.4531,-45.0000,no_tremor
17,1972995,-0.5912,-0.0121,-1.2817,120.5781,-23.3594,-42.7812,no_tremor
18,1973029,-0.5833,0.1481,-1.3914,134.8125,-97.8438,-81.9531,no_tremor
19,1973040,-0.6224,0.0845,-1.3143,138.6406,-106.4219,-95.4688,no_tremor
20,1973051,-0.6772,-0.0106,-1.2682,142.0938,-108.8125,-101.1094,no_tremor
21,1973062,-0.7322,-0.0867,-1.1898,147.7344,-101.2500,-110.7188,no_tremor
22,1973074,-0.7788,-0.1317,-1.1223,149.9531,-77.5625,-119.5625,no_tremor
23,1973085,-0.8142,-0.1539,-1.0646,153.5156,-45.0625,-126.9062,no_tremor
24,1973096,-0.8365,-0.1674,-1.0099,157.7500,-18.2344,-133.0625,no_tremor
25,1973107,-0.8463,-0.1807,-0.9512,159.4531,9.7188,-139.8750,no_tremor
26,1973119,-0.8398,-0.1927,-0.8832,158.2500,25.2812,-147.0469,no_tremor
27,1973153,-0.6716,-0.2150,-0.6515,159.1719,29.5156,-146.5625,no_tremor
28,1973164,-0.5907,-0.2406,-0.6035,159.4219,24.8750,-146.4375,no_tremor
29,1973176,-0.5192,-0.2727,-0.5844,157.0781,23.1250,-146.9688,no_tremor
30,1973187,-0.4733,-0.2927,-0.5811,155.1719,18.4531,-145.9062,no_tremor
31,1973198,-0.4291,-0.3027,-0.5741,151.2969,12.9844,-141.9844,no_tremor
32,1973209,-0.3888,-0.3015,-0.5419,145.5625,3.0781,-137.5469,no_tremor
33,1973221,-0.3370,-0.3075,-0.4750,138.6094,-8.1250,-130.4688,no_tremor
34,1973232,-0.2688,-0.3378,-0.3855,130.9062,-19.6875,-127.9062,no_tremor
35,1973243,-0.1995,-0.3954,-0.3002,123.4219,-22.1875,-124.1406,no_tremor
36,1973278,-0.1224,-0.5725,-0.2084,96.2656,10.1406,-108.0000,no_tremor
37,1973289,-0.1266,-0.5928,-0.2166,92.5312,21.6250,-97.1250,no_tremor
38,1973300,-0.1187,-0.6091,-0.2184,83.5469,28.0781,-94.4844,no_tremor
39,1973312,-0.0863,-0.6364,-0.2089,76.5000,24.4062,-82.7656,no_tremor
40,1973323,-0.0298,-0.6760,-0.1936,69.5469,15.3750,-74.0156,no_tremor
41,1973334,0.0369,-0.7208,-0.1819,61.9062,1.6562,-64.2188,no_tremor
42,1973345,0.1160,-0.7616,-0.1797,54.5625,-7.2031,-53.6719,no_tremor
43,1973357,0.1255,-0.7874,-0.1841,47.8750,-14.3906,-46.4219,no_tremor
44,1973368,0.1384,-0.8109,-0.1936,40.2344,-18.0625,-39.5156,no_tremor
45,1973400,0.0798,-0.8578,-0.2219,23.4844,-9.6406,-20.3438,no_tremor
46,1973412,0.0593,-0.8749,-0.2281,18.3906,-4.6250,-12.3125,no_tremor
47,1973423,0.0461,-0.8901,-0.2355,14.3438,-0.5625,-8.7344,no_tremor
48,1973434,0.0364,-0.9017,-0.2413,10.3594,2.5156,-3.9531,no_tremor
49,1973445,0.0265,-0.9109,-0.2440,5.9531,3.2969,-0.1250,no_tremor
50,1973457,0.0159,-0.9205,-0.2423,1.6875,3.3750,1.7969,no_tremor
51,1973468,0.0079,-0.9324,-0.2356,-3.3125,0.3906,4.5469,no_tremor
52,1973479,0.0034,-0.9471,-0.2278,-6.0156,-1.4375,4.0156,no_tremor
53,1973490,-0.0023,-0.9741,-0.2305,-4.2812,5.9375,-2.4531,no_tremor
54,1973522,-0.0812,-1.1343,-0.3184,-14.7656,2.4375,1.8125,no_tremor
55,1973534,-0.0929,-1.1096,-0.3387,-12.3125,-5.1719,3.5781,no_tremor
56,1973545,-0.0903,-1.0094,-0.3417,-11.3438,-10.6406,4.0312,no_tremor
57,1973556,-0.0779,-0.8884,-0.3351,-12.6875,-12.9219,4.7656,no_tremor
58,1973578,-0.0820,-0.7926,-0.3219,-15.2500,-7.4062,6.7969,no_tremor
59,1973589,-0.1077,-0.8121,-0.3243,-14.0625,-4.1719,6.5938,no_tremor
60,1973600,-0.1318,-0.8376,-0.3337,-12.7812,-0.4375,3.0938,no_tremor
61,1973612,-0.1567,-0.8582,-0.3499,-12.6094,3.1719,2.5781,no_tremor
62,1973644,-0.1603,-0.9608,-0.3964,-15.0156,-5.2031,1.1719,no_tremor
63,1973655,-0.1448,-0.9623,-0.3990,-12.8438,-8.1875,-0.1719,no_tremor
64,1973666,-0.1282,-0.9303,-0.3966,-12.1875,-7.7812,0.3125,no_tremor
65,1973677,-0.1160,-0.8872,-0.3928,-11.4531,-4.9219,2.5156,no_tremor
66,1973689,-0.1121,-0.8579,-0.3911,-9.9531,-2.1562,2.5938,no_tremor
67,1973700,-0.1162,-0.8530,-0.3910,-9.5625,0.9062,3.0938,no_tremor
