sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2651794,-0.0491,-0.8450,-0.4377,-9.3594,-10.1094,17.3750,no_tremor
1,2651798,-0.0520,-0.8488,-0.4462,-10.1094,-7.4844,17.3281,no_tremor
2,2651803,-0.0573,-0.8518,-0.4565,-10.2812,-4.6719,17.3125,no_tremor
3,2651808,-0.0652,-0.8540,-0.4684,-11.3594,-0.1719,17.1406,no_tremor
4,2651813,-0.0757,-0.8556,-0.4811,-12.9688,3.4375,17.2344,no_tremor
5,2651818,-0.0881,-0.8564,-0.4939,-13.6562,7.2969,18.4375,no_tremor
6,2651823,-0.1022,-0.8567,-0.5062,-14.0625,10.6250,19.6562,no_tremor
7,2651827,-0.1165,-0.8564,-0.5221,-14.7656,13.0469,20.0938,no_tremor
8,2651832,-0.1367,-0.8560,-0.5302,-15.2188,15.2188,20.4062,no_tremor
9,2651837,-0.1479,-0.8553,-0.5359,-15.7344,16.7031,20.7969,no_tremor
10,2651842,-0.1565,-0.8546,-0.5392,-16.1875,16.3438,21.5938,no_tremor
11,2651847,-0.1617,-0.8538,-0.5400,-16.7344,14.7188,22.3125,no_tremor
12,2651852,-0.1637,-0.8529,-0.5388,-17.6406,11.0312,22.1719,no_tremor
13,2651857,-0.1624,-0.8519,-0.5356,-18.2344,8.1562,22.5469,no_tremor
14,2651862,-0.1581,-0.8508,-0.5310,-19.0781,5.1562,23.0938,no_tremor
15,2651888,-0.1057,-0.8436,-0.4952,-24.8281,-11.3281,24.6719,no_tremor
16,2651892,-0.0975,-0.8442,-0.4911,-26.0000,-11.7500,24.7656,no_tremor
17,2651897,-0.0905,-0.8462,-0.4882,-26.9375,-11.0156,25.9219,no_tremor
18,2651902,-0.0845,-0.8500,-0.4868,-27.5312,-9.8594,26.8438,no_tremor
19,2651907,-0.0800,-0.8556,-0.4873,-28.1562,-8.5469,28.0781,no_tremor
20,2651912,-0.0773,-0.8627,-0.4901,-29.1406,-6.6406,28.9688,no_tremor
21,2651917,-0.0770,-0.8705,-0.4952,-29.4219,-2.9844,29.1562,no_tremor
22,2651921,-0.0793,-0.8777,-0.5067,-30.6406,1.7344,29.8125,no_tremor
23,2651926,-0.0842,-0.8850,-0.5161,-32.2344,5.6250,31.4688,no_tremor
24,2651931,-0.0958,-0.8859,-0.5260,-33.2656,8.5312,32.1094,no_tremor
25,2651936,-0.1055,-0.8827,-0.5352,-34.4062,11.2344,32.5312,no_tremor
26,2651941,-0.1154,-0.8750,-0.5427,-35.5469,13.5000,33.7188,no_tremor
27,2651946,-0.1246,-0.8632,-0.5479,-36.6719,14.2344,36.8438,no_tremor
28,2651950,-0.1320,-0.8477,-0.5499,-37.4219,13.5000,39.2969,no_tremor
29,2651955,-0.1366,-0.8295,-0.5487,-39.0625,11.8594,42.0156,no_tremor
30,2651960,-0.1378,-0.8099,-0.5442,-40.2344,9.1562,44.9531,no_tremor
31,2651965,-0.1353,-0.7805,-0.5319,-41.3594,6.0625,47.6406,no_tremor
32,2651970,-0.1244,-0.7628,-0.5206,-43.0156,2.3281,49.8125,no_tremor
33,2651975,-0.1132,-0.7474,-0.5079,-44.8750,-2.0781,52.1875,no_tremor
34,2651979,-0.0995,-0.7352,-0.4941,-47.1094,-6.0469,55.1875,no_tremor
35,2651984,-0.0844,-0.7263,-0.4801,-50.2344,-10.0156,58.0156,no_tremor
36,2652012,-0.0153,-0.7195,-0.4050,-73.3906,-29.1562,75.0781,no_tremor
37,2652017,-0.0125,-0.7197,-0.3944,-77.0938,-34.3750,79.0469,no_tremor
38,2652022,-0.0120,-0.7188,-0.3840,-83.3906,-37.2812,82.0938,no_tremor
39,2652027,-0.0135,-0.7163,-0.3737,-87.7188,-39.9531,84.4375,no_tremor
40,2652032,-0.0166,-0.7101,-0.3585,-92.7812,-41.8125,87.0938,no_tremor
41,2652037,-0.0231,-0.7045,-0.3488,-98.0156,-42.9531,89.5938,no_tremor
42,2652041,-0.0281,-0.6976,-0.3396,-102.7031,-43.7812,92.1094,no_tremor
43,2652046,-0.0333,-0.6899,-0.3317,-106.7031,-43.2188,95.2500,no_tremor
44,2652051,-0.0387,-0.6810,-0.3257,-110.6094,-40.8750,98.3906,no_tremor
45,2652056,-0.0443,-0.6709,-0.3223,-114.0938,-37.5000,101.2656,no_tremor
46,2652061,-0.0503,-0.6593,-0.3223,-116.4844,-29.8125,104.6406,no_tremor
47,2652065,-0.0574,-0.6458,-0.3263,-122.8438,-26.8750,106.4844,no_tremor
48,2652070,-0.0662,-0.6302,-0.3351,-123.4219,-21.6250,108.0469,no_tremor
49,2652075,-0.0774,-0.6124,-0.3488,-125.2188,-15.6719,109.3281,no_tremor
50,2652080,-0.0918,-0.5923,-0.3669,-126.3125,-8.8906,110.8906,no_tremor
51,2652084,-0.1097,-0.5698,-0.4011,-128.1250,-1.3125,112.9688,no_tremor
52,2652195,-0.6388,-0.0574,-0.8727,-148.5312,37.9219,101.9688,no_tremor
53,2652200,-0.6868,-0.0256,-0.8986,-146.7344,38.6406,100.5625,no_tremor
54,2652205,-0.7219,-0.0005,-0.9169,-145.1562,35.9062,98.8125,no_tremor
55,2652210,-0.7428,0.0173,-0.9282,-142.4844,29.9062,97.2812,no_tremor
56,2652215,-0.7493,0.0278,-0.9338,-137.7656,16.9844,95.9375,no_tremor
57,2652219,-0.7430,0.0316,-0.9359,-133.8906,7.6094,93.5469,no_tremor
58,2652224,-0.7268,0.0299,-0.9365,-129.7969,0.0156,91.7656,no_tremor
59,2652229,-0.7039,0.0245,-0.9382,-125.3906,-5.4375,91.0156,no_tremor
60,2652234,-0.6777,0.0138,-0.9470,-120.9062,-9.8438,89.3438,no_tremor
61,2652261,-0.6185,0.0383,-1.0978,-89.0000,7.4688,69.3125,no_tremor
62,2652266,-0.6454,0.0564,-1.1305,-84.3281,13.6875,66.9062,no_tremor
63,2652271,-0.6686,0.0760,-1.1597,-79.4219,19.4062,64.0156,no_tremor
64,2652276,-0.6935,0.0959,-1.1836,-73.7812,23.3906,61.5156,no_tremor
65,2652281,-0.7178,0.1147,-1.2009,-68.4219,25.6719,59.6094,no_tremor
66,2652286,-0.7393,0.1310,-1.2111,-63.6719,26.5625,57.3906,no_tremor
