sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2593469,-0.1458,-0.7548,-0.6176,-0.1250,5.2812,-1.1094,no_tremor
1,2593474,-0.1451,-0.7554,-0.6189,-0.4219,5.1250,-1.0625,no_tremor
2,2593479,-0.1439,-0.7561,-0.6204,-0.5938,4.9375,-0.8438,no_tremor
3,2593484,-0.1421,-0.7570,-0.6215,-0.3125,3.9219,-0.5469,no_tremor
4,2593489,-0.1394,-0.7579,-0.6222,-0.4531,2.1875,0.1250,no_tremor
5,2593493,-0.1360,-0.7588,-0.6223,-1.4531,1.2656,0.6406,no_tremor
6,2593498,-0.1317,-0.7596,-0.6219,-1.3750,0.4844,0.7500,no_tremor
7,2593503,-0.1267,-0.7606,-0.6200,-1.4062,-0.7812,1.3906,no_tremor
8,2593591,-0.1108,-0.7612,-0.5997,-9.9375,-0.4688,14.3125,no_tremor
9,2593596,-0.1111,-0.7606,-0.5981,-10.3281,-0.9062,14.4062,no_tremor
10,2593601,-0.1112,-0.7600,-0.5964,-11.2812,-1.5000,14.2656,no_tremor
11,2593700,-0.0469,-0.7345,-0.4680,-57.6406,-20.4375,46.0625,no_tremor
12,2593705,-0.0400,-0.7310,-0.4585,-61.0000,-19.7969,49.1875,no_tremor
13,2593710,-0.0331,-0.7288,-0.4498,-64.0312,-20.0469,52.4844,no_tremor
14,2593714,-0.0261,-0.7278,-0.4425,-67.0156,-20.8594,55.5312,no_tremor
15,2593719,-0.0194,-0.7274,-0.4369,-69.9062,-19.9531,58.3594,no_tremor
16,2593734,-0.0024,-0.7227,-0.4332,-77.2969,-14.1562,65.9219,no_tremor
17,2594116,-0.6749,-0.0001,-0.9879,-10.0781,35.7344,8.7188,no_tremor
18,2594120,-0.6930,0.0037,-1.0022,2.1719,24.0000,3.0000,no_tremor
19,2594125,-0.7137,0.0093,-1.0266,14.9531,4.7656,-5.0312,no_tremor
20,2594130,-0.7357,0.0172,-1.0839,12.8281,0.9531,-4.6562,no_tremor
21,2594135,-0.7573,0.0322,-1.1302,2.1562,12.2656,1.1875,no_tremor
22,2594140,-0.7853,0.0417,-1.1743,-2.1562,24.0312,0.8125,no_tremor
23,2594144,-0.7979,0.0488,-1.2079,-1.6875,30.5469,-2.9844,no_tremor
24,2594149,-0.8025,0.0520,-1.2246,-4.6094,34.5781,-2.2812,no_tremor
25,2594154,-0.7970,0.0509,-1.2213,-7.8281,34.7344,-1.2031,no_tremor
26,2594159,-0.7799,0.0457,-1.1980,-5.6094,29.0781,-1.9531,no_tremor
27,2594163,-0.7506,0.0376,-1.1572,-1.5312,17.6562,-1.4531,no_tremor
28,2594168,-0.7100,0.0284,-1.1035,2.0781,-0.8750,0.0469,no_tremor
29,2594173,-0.6599,0.0195,-1.0426,4.8438,-11.6875,1.5625,no_tremor
30,2594198,-0.3971,0.0165,-0.8080,7.2812,-16.2812,1.2656,no_tremor
31,2594203,-0.3843,0.0227,-0.8043,7.5781,-13.7188,1.6250,no_tremor
32,2594208,-0.3865,0.0288,-0.8113,7.6250,-11.1094,2.0938,no_tremor
33,2594212,-0.4026,0.0337,-0.8258,6.3594,-8.0781,1.4688,no_tremor
34,2594217,-0.4301,0.0365,-0.8447,4.9219,-4.1406,0.8594,no_tremor
35,2594222,-0.4659,0.0355,-0.8744,3.5000,-0.4375,0.2188,no_tremor
36,2594227,-0.5275,0.0315,-0.8911,2.1719,2.4375,-0.8594,no_tremor
37,2594232,-0.5685,0.0249,-0.9036,0.9844,5.0938,-1.2656,no_tremor
