sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2748728,-0.2358,-0.4364,-0.7993,92.2188,-8.5156,-55.4844,no_tremor
1,2748740,-0.2198,-0.4393,-0.7458,86.6562,-3.4844,-51.3906,no_tremor
2,2748751,-0.2065,-0.4371,-0.7083,83.5469,2.6719,-48.8438,no_tremor
3,2748762,-0.2002,-0.4292,-0.6726,77.3906,7.8438,-46.0312,no_tremor
4,2748773,-0.1969,-0.4203,-0.6476,72.4219,15.2031,-41.2656,no_tremor
5,2748784,-0.1897,-0.4170,-0.6277,68.5781,12.3594,-37.7812,no_tremor
6,2748795,-0.1753,-0.4211,-0.6119,62.7344,10.9688,-32.6562,no_tremor
7,2748807,-0.1591,-0.4288,-0.6031,58.7500,11.5625,-30.7656,no_tremor
8,2748818,-0.1528,-0.4342,-0.6041,54.0781,14.6406,-27.7344,no_tremor
9,2748850,-0.1963,-0.4314,-0.6245,41.1406,21.2812,-15.2344,no_tremor
10,2748862,-0.1954,-0.4397,-0.6199,36.3438,16.0625,-11.7188,no_tremor
11,2748873,-0.1797,-0.4594,-0.6102,31.3906,7.4219,-7.7188,no_tremor
12,2748884,-0.1477,-0.4816,-0.6028,25.4375,0.0156,-2.8906,no_tremor
13,2748895,-0.1152,-0.5126,-0.5973,18.0156,-4.3750,0.4375,no_tremor
14,2748906,-0.0940,-0.5419,-0.5972,8.6562,-6.9219,3.6406,no_tremor
15,2748918,-0.0876,-0.5660,-0.5990,5.3125,-9.6250,9.2188,no_tremor
16,2748929,-0.0902,-0.5848,-0.5970,-3.7500,-13.3281,15.1406,no_tremor
17,2748940,-0.0924,-0.6000,-0.5878,-12.6094,-17.2656,20.0312,no_tremor
18,2748974,-0.0630,-0.6301,-0.5278,-43.5156,-28.9844,39.3750,no_tremor
19,2748985,-0.0437,-0.6310,-0.5146,-55.0156,-29.1719,47.5938,no_tremor
20,2748996,-0.0258,-0.6261,-0.5061,-64.1562,-27.2812,53.8906,no_tremor
21,2749007,-0.0156,-0.6132,-0.5074,-72.2500,-20.0469,61.4219,no_tremor
22,2749019,-0.0198,-0.5896,-0.5173,-82.6094,-11.4375,70.5625,no_tremor
23,2749030,-0.0405,-0.5552,-0.5312,-91.1719,1.6094,74.7344,no_tremor
24,2749041,-0.0756,-0.5145,-0.5454,-100.1406,10.2500,79.3125,no_tremor
25,2749052,-0.1111,-0.4821,-0.5615,-109.3594,16.6406,81.8125,no_tremor
26,2749063,-0.1595,-0.4453,-0.5789,-118.0156,20.2188,83.7656,no_tremor
27,2749098,-0.2074,-0.3798,-0.6587,-140.5469,-5.3906,98.0469,no_tremor
28,2749109,-0.1656,-0.3673,-0.6641,-142.2812,-21.1875,98.0312,no_tremor
29,2749120,-0.1348,-0.3431,-0.6683,-140.1406,-31.0625,94.4062,no_tremor
30,2749131,-0.1644,-0.2949,-0.6951,-139.0156,-24.5781,89.0625,no_tremor
31,2749142,-0.2709,-0.2224,-0.7557,-136.8594,-17.0625,86.7188,no_tremor
32,2749154,-0.4210,-0.1384,-0.8368,-131.0000,-3.7344,78.7500,no_tremor
33,2749165,-0.5643,-0.0602,-0.9114,-126.1406,13.0938,70.3125,no_tremor
34,2749176,-0.6495,-0.0011,-0.9613,-121.4219,33.9844,63.4688,no_tremor
35,2749187,-0.7103,0.0266,-0.9871,-116.4219,51.6094,53.7812,no_tremor
36,2749221,-0.6707,-0.0233,-1.0258,-101.4844,48.8438,38.4531,no_tremor
37,2749232,-0.6035,-0.0527,-1.0587,-90.2656,34.1875,36.4688,no_tremor
38,2749243,-0.5288,-0.0573,-1.1151,-77.6406,28.3906,31.8594,no_tremor
39,2749254,-0.4709,-0.0295,-1.1909,-68.5625,30.7188,25.0625,no_tremor
40,2749266,-0.4464,0.0198,-1.2622,-58.7344,38.1406,18.8281,no_tremor
41,2749288,-0.4252,0.0922,-1.3195,-21.3281,-178.0938,14.2031,no_tremor
42,2749299,-0.3422,0.1212,-1.3734,16.8438,-165.0469,28.6094,no_tremor
43,2749311,-0.2705,0.1279,-1.4496,5.0938,-51.3281,-10.6250,no_tremor
44,2749342,-0.7957,-0.0979,-1.4589,9.9062,27.4844,-7.4062,no_tremor
45,2749354,-0.8408,-0.1173,-1.3115,5.9531,30.2500,-9.3594,no_tremor
46,2749365,-0.7222,-0.0852,-1.1323,-0.9375,34.5156,-12.7188,no_tremor
47,2749387,-0.3821,-0.0009,-0.8740,-8.7500,19.7812,-11.0781,no_tremor
48,2749399,-0.3107,0.0208,-0.8203,-12.1562,9.2969,-8.2500,no_tremor
49,2749410,-0.2836,0.0409,-0.8007,-15.0156,-4.1875,-6.0000,no_tremor
50,2749421,-0.2942,0.0570,-0.7917,-14.7500,-19.2656,0.9688,no_tremor
51,2749432,-0.3069,0.0690,-0.7930,-9.1562,-39.7031,-2.9531,no_tremor
52,2749464,-0.2991,0.0175,-0.9191,1.6719,-10.7656,-7.4531,no_tremor
53,2749475,-0.3790,0.0066,-1.0641,10.3750,20.0469,-7.1875,no_tremor
54,2749486,-0.4984,0.0219,-1.1946,13.0625,18.7969,-2.7344,no_tremor
55,2749497,-0.5347,0.0370,-1.2344,11.5312,-1.7188,4.3438,no_tremor
56,2749509,-0.5073,0.0414,-1.1902,8.0156,-12.3438,6.4062,no_tremor
57,2749520,-0.4142,0.0291,-1.0842,7.4688,-15.1562,4.4219,no_tremor
58,2749531,-0.3215,0.0149,-0.9771,6.0938,-23.3906,7.0000,no_tremor
59,2749542,-0.2764,0.0099,-0.9094,5.1719,-21.0781,7.1875,no_tremor
60,2749553,-0.2904,0.0120,-0.8916,4.4062,-18.2031,5.0781,no_tremor
61,2749585,-0.4558,0.0031,-0.9714,0.8906,-7.2969,1.4062,no_tremor
62,2749596,-0.4922,-0.0043,-0.9908,0.0938,-2.8438,-0.5000,no_tremor
63,2749607,-0.5001,-0.0084,-0.9940,0.1406,3.5625,-2.1250,no_tremor
64,2749618,-0.4913,-0.0031,-0.9851,1.0781,5.6562,-2.5000,no_tremor
65,2749630,-0.4751,0.0106,-0.9683,1.3594,5.9531,-1.0469,no_tremor
