sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2360364,-0.1079,-0.7441,-0.6720,-3.5625,3.3750,5.7188,no_tremor
1,2360368,-0.1089,-0.7428,-0.6722,-3.8125,3.2500,5.7656,no_tremor
2,2360373,-0.1084,-0.7418,-0.6715,-4.2500,2.5000,5.5625,no_tremor
3,2360378,-0.1069,-0.7411,-0.6697,-4.4375,2.7656,6.0312,no_tremor
4,2360383,-0.1050,-0.7404,-0.6669,-4.6719,2.7031,6.5781,no_tremor
5,2360388,-0.1025,-0.7399,-0.6631,-5.0781,2.4375,7.3750,no_tremor
6,2360392,-0.0997,-0.7397,-0.6583,-5.8125,2.6875,8.1094,no_tremor
7,2360397,-0.0968,-0.7399,-0.6526,-7.0156,2.2656,8.4062,no_tremor
8,2360402,-0.0938,-0.7404,-0.6459,-8.8750,2.1875,8.7031,no_tremor
9,2360407,-0.0906,-0.7410,-0.6384,-10.1719,0.9688,10.2812,no_tremor
10,2360412,-0.0872,-0.7419,-0.6255,-11.8750,-1.0000,12.0938,no_tremor
11,2360417,-0.0813,-0.7424,-0.6160,-13.4844,-1.9688,13.1406,no_tremor
12,2360422,-0.0769,-0.7428,-0.6058,-15.1875,-1.1562,13.7969,no_tremor
13,2360448,-0.0352,-0.7560,-0.5420,-31.5156,-7.1719,27.6875,no_tremor
14,2360453,-0.0244,-0.7592,-0.5291,-35.0312,-7.5156,31.0000,no_tremor
15,2360458,-0.0132,-0.7614,-0.5089,-37.8594,-9.5312,34.2500,no_tremor
16,2360462,-0.0016,-0.7618,-0.4951,-40.2031,-12.6875,37.8750,no_tremor
17,2360467,0.0160,-0.7599,-0.4810,-44.0000,-15.6719,41.5781,no_tremor
18,2360472,0.0275,-0.7559,-0.4667,-49.2344,-18.4375,44.9531,no_tremor
19,2360477,0.0385,-0.7500,-0.4521,-54.2969,-20.6875,47.4219,no_tremor
20,2360482,0.0486,-0.7427,-0.4377,-58.9219,-22.1875,50.2500,no_tremor
21,2360487,0.0574,-0.7345,-0.4235,-63.5469,-27.5469,54.2344,no_tremor
22,2360491,0.0647,-0.7261,-0.4095,-68.6562,-25.0156,55.9844,no_tremor
23,2360496,0.0698,-0.7178,-0.3962,-75.9375,-24.0938,58.5312,no_tremor
24,2360501,0.0729,-0.7101,-0.3778,-80.9219,-22.8281,61.0625,no_tremor
25,2360506,0.0732,-0.6993,-0.3671,-86.6875,-21.3438,63.3281,no_tremor
26,2360511,0.0693,-0.6927,-0.3579,-92.2969,-19.1562,65.3281,no_tremor
27,2360516,0.0638,-0.6860,-0.3506,-96.8125,-15.9219,67.2969,no_tremor
28,2360521,0.0564,-0.6787,-0.3453,-101.5625,-12.5781,69.3594,no_tremor
29,2360525,0.0475,-0.6704,-0.3429,-106.8750,-9.7969,70.8594,no_tremor
30,2360530,0.0374,-0.6605,-0.3435,-111.4062,-8.1094,73.0625,no_tremor
31,2360535,0.0264,-0.6487,-0.3477,-114.8438,-5.8594,75.2500,no_tremor
32,2360545,0.0028,-0.6180,-0.3735,-122.5156,-0.8281,79.3438,no_tremor
33,2360572,-0.0735,-0.5001,-0.4935,-139.2812,-1.2031,91.1719,no_tremor
34,2360577,-0.0815,-0.4846,-0.5280,-142.4688,-4.9375,91.8750,no_tremor
35,2360587,-0.0863,-0.4585,-0.5660,-146.5312,-16.2969,93.4531,no_tremor
36,2360592,-0.0834,-0.4520,-0.5819,-147.5312,-23.7500,92.6875,no_tremor
37,2360597,-0.0795,-0.4464,-0.5964,-149.1094,-31.2031,91.9844,no_tremor
38,2360602,-0.0765,-0.4403,-0.6104,-150.4844,-38.8438,92.4375,no_tremor
39,2360607,-0.0764,-0.4326,-0.6245,-151.1875,-41.5781,90.9844,no_tremor
40,2360612,-0.0811,-0.4222,-0.6481,-149.9844,-43.9844,88.8594,no_tremor
41,2360616,-0.1233,-0.4006,-0.6666,-148.4688,-45.3594,87.4062,no_tremor
42,2360621,-0.1234,-0.3817,-0.6879,-146.2812,-44.8125,85.4844,no_tremor
43,2360626,-0.1554,-0.3597,-0.7122,-143.9375,-41.7344,82.7188,no_tremor
44,2360631,-0.1962,-0.3353,-0.7391,-142.0000,-35.7969,78.9219,no_tremor
45,2360636,-0.2446,-0.3093,-0.7682,-140.0938,-22.8594,77.0156,no_tremor
46,2360641,-0.2988,-0.2831,-0.7983,-137.7969,-12.8125,75.1250,no_tremor
47,2360646,-0.3563,-0.2577,-0.8284,-136.4688,-3.3594,72.6250,no_tremor
48,2360650,-0.4142,-0.2339,-0.8573,-134.4688,5.0156,70.0312,no_tremor
49,2360655,-0.4694,-0.2126,-0.8840,-132.3906,11.9688,67.2812,no_tremor
50,2360660,-0.5193,-0.1862,-0.9186,-130.9531,17.0000,64.2656,no_tremor
51,2360665,-0.5928,-0.1725,-0.9376,-129.4688,20.1094,61.8438,no_tremor
52,2360669,-0.6069,-0.1617,-0.9540,-126.7188,21.5938,60.7344,no_tremor
53,2360696,-0.5872,-0.1268,-1.0320,-106.1406,5.8906,53.5781,no_tremor
54,2360701,-0.5649,-0.1202,-1.0493,-104.2188,2.7812,52.0312,no_tremor
55,2360706,-0.5316,-0.1088,-1.0681,-102.9219,-0.5000,50.0625,no_tremor
56,2360711,-0.5120,-0.1006,-1.0876,-100.5000,-3.3125,47.2188,no_tremor
57,2360716,-0.4960,-0.0922,-1.1069,-97.7656,-5.2812,42.8438,no_tremor
58,2360721,-0.4845,-0.0842,-1.1250,-95.1094,-5.5781,40.2188,no_tremor
59,2360726,-0.4778,-0.0774,-1.1414,-93.4375,-4.7344,37.9219,no_tremor
60,2360731,-0.4757,-0.0724,-1.1553,-92.3750,-3.0469,35.9688,no_tremor
61,2360735,-0.4775,-0.0698,-1.1667,-90.5469,0.1094,34.0625,no_tremor
62,2360740,-0.4823,-0.0715,-1.1801,-87.4688,3.5625,32.0625,no_tremor
63,2360745,-0.4927,-0.0768,-1.1873,-84.7812,6.4531,29.3281,no_tremor
64,2360750,-0.5002,-0.0850,-1.1935,-82.4219,9.3750,27.0000,no_tremor
65,2360755,-0.5073,-0.0958,-1.1991,-78.7344,13.0469,25.3438,no_tremor
66,2360760,-0.5132,-0.1089,-1.2045,-75.7188,19.4531,24.0469,no_tremor
67,2360765,-0.5171,-0.1235,-1.2097,-72.9219,23.0156,22.9219,no_tremor
68,2360770,-0.5182,-0.1393,-1.2147,-69.2344,25.0625,22.7969,no_tremor
69,2360775,-0.5159,-0.1553,-1.2216,-65.7500,25.1875,22.2969,no_tremor
