sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2393130,-0.0947,-0.8176,-0.5405,-1.6562,2.0000,2.7500,no_tremor
1,2393135,-0.0996,-0.8176,-0.5392,-2.0156,2.0156,2.6719,no_tremor
2,2393161,-0.1007,-0.8217,-0.5327,-4.9375,-0.0781,0.1406,no_tremor
3,2393166,-0.0969,-0.8218,-0.5323,-5.1562,-1.2656,0.4062,no_tremor
4,2393171,-0.0944,-0.8217,-0.5322,-5.2344,-1.8594,1.1094,no_tremor
5,2393176,-0.0919,-0.8213,-0.5321,-5.6562,-1.7344,1.2031,no_tremor
6,2393181,-0.0898,-0.8209,-0.5319,-5.8594,-1.6719,1.0156,no_tremor
7,2393185,-0.0883,-0.8207,-0.5314,-6.1406,-1.6406,1.4844,no_tremor
8,2393190,-0.0870,-0.8208,-0.5306,-6.2812,-1.4844,1.8438,no_tremor
9,2393195,-0.0864,-0.8214,-0.5291,-6.3438,-1.2969,1.8438,no_tremor
10,2393200,-0.0862,-0.8231,-0.5276,-6.8125,-0.8594,2.3906,no_tremor
11,2393205,-0.0861,-0.8250,-0.5260,-6.8906,-0.4844,2.7812,no_tremor
12,2393209,-0.0861,-0.8270,-0.5242,-6.7031,-0.2031,2.9531,no_tremor
13,2393214,-0.0858,-0.8291,-0.5222,-7.2812,0.6094,3.6250,no_tremor
14,2393219,-0.0851,-0.8311,-0.5201,-7.9688,1.0000,4.2344,no_tremor
15,2393224,-0.0835,-0.8325,-0.5179,-8.0469,0.7031,4.8438,no_tremor
16,2393229,-0.0811,-0.8336,-0.5156,-11.9531,0.9688,5.5000,no_tremor
17,2393234,-0.0773,-0.8342,-0.5134,-8.5000,1.2500,5.6875,no_tremor
18,2393239,-0.0724,-0.8345,-0.5111,-9.4688,0.5781,6.2656,no_tremor
19,2393243,-0.0663,-0.8345,-0.5076,-10.4844,-0.6875,7.5000,no_tremor
20,2393248,-0.0552,-0.8344,-0.5050,-11.6719,-1.7969,8.3750,no_tremor
21,2393253,-0.0470,-0.8344,-0.5021,-13.3438,-2.7500,9.7188,no_tremor
22,2393258,-0.0383,-0.8344,-0.4987,-15.1094,-3.4219,11.5938,no_tremor
23,2393284,0.0110,-0.8354,-0.4658,-27.0000,-7.6094,22.3281,no_tremor
24,2393289,0.0199,-0.8362,-0.4573,-29.6875,-8.4062,25.1406,no_tremor
25,2393294,0.0289,-0.8369,-0.4434,-32.0469,-9.1094,27.4531,no_tremor
26,2393299,0.0380,-0.8375,-0.4337,-34.3594,-9.3438,30.4062,no_tremor
27,2393303,0.0515,-0.8373,-0.4237,-37.4219,-9.4531,33.5312,no_tremor
28,2393308,0.0605,-0.8363,-0.4137,-40.2969,-10.4844,36.8750,no_tremor
29,2393313,0.0696,-0.8342,-0.4036,-43.1094,-11.9688,40.2812,no_tremor
30,2393318,0.0782,-0.8312,-0.3937,-46.7188,-13.6719,43.6094,no_tremor
31,2393323,0.0868,-0.8269,-0.3839,-50.2969,-14.8750,48.7812,no_tremor
32,2393328,0.0950,-0.8217,-0.3749,-55.9844,-15.3438,51.2188,no_tremor
33,2393333,0.1025,-0.8156,-0.3628,-59.7500,-15.2344,53.9062,no_tremor
