sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2127114,-0.7311,-0.1997,0.5867,2.0469,2.3906,0.5781,no_tremor
1,2127119,-0.7338,-0.1997,0.5918,2.3281,3.2969,-0.1562,no_tremor
2,2127124,-0.7377,-0.1970,0.5948,2.8750,2.8594,0.8281,no_tremor
3,2127129,-0.7450,-0.1942,0.5940,2.6875,2.5781,1.5469,no_tremor
4,2127134,-0.7501,-0.1910,0.5913,2.9062,3.6094,0.8281,no_tremor
5,2127139,-0.7550,-0.1877,0.5873,4.2812,5.7500,-0.3750,no_tremor
6,2127144,-0.7595,-0.1849,0.5824,6.7188,7.9531,-0.6562,no_tremor
7,2127149,-0.7635,-0.1826,0.5767,6.9375,10.9531,-0.9375,no_tremor
8,2127154,-0.7683,-0.1807,0.5673,6.8281,13.2812,-1.3594,no_tremor
9,2127159,-0.7701,-0.1805,0.5608,7.3906,13.5625,-2.0000,no_tremor
10,2127164,-0.7708,-0.1815,0.5544,8.6562,12.8906,-2.1719,no_tremor
11,2127190,-0.7494,-0.1949,0.5310,10.8438,11.0781,-3.4688,no_tremor
12,2127195,-0.7439,-0.1970,0.5621,10.5312,11.1875,-4.0781,no_tremor
13,2127199,-0.7390,-0.1993,0.5345,9.8438,9.7812,-3.9219,no_tremor
14,2127204,-0.7336,-0.2004,0.5400,8.5625,6.9688,-2.6406,no_tremor
15,2127209,-0.7313,-0.2013,0.5479,6.8281,5.0312,-2.6094,no_tremor
16,2127214,-0.7299,-0.2018,0.5579,5.2969,3.5938,-3.3125,no_tremor
17,2127219,-0.7292,-0.2020,0.5696,4.2188,1.6250,-2.1406,no_tremor
18,2127224,-0.7290,-0.2019,0.5822,3.5312,-0.1094,-1.6406,no_tremor
19,2127229,-0.7294,-0.2012,0.5946,2.0469,-0.2656,-1.8438,no_tremor
20,2127234,-0.7301,-0.2000,0.6112,1.1250,0.1562,-1.8594,no_tremor
21,2127239,-0.7318,-0.1971,0.6195,1.0469,0.8594,-1.9375,no_tremor
22,2127244,-0.7332,-0.1948,0.6249,0.9375,1.7031,-2.0156,no_tremor
23,2127248,-0.7344,-0.1921,0.6270,0.9688,3.3281,-1.6562,no_tremor
24,2127253,-0.7354,-0.1895,0.6255,1.0312,5.2969,-1.2344,no_tremor
25,2127258,-0.7358,-0.1866,0.6206,1.0312,9.2344,-1.3281,no_tremor
26,2127263,-0.7361,-0.1841,0.6128,2.5625,11.1562,-2.1094,no_tremor
27,2127268,-0.7361,-0.1816,0.5972,4.0000,12.7500,-2.4062,no_tremor
28,2127273,-0.7360,-0.1786,0.5852,5.0312,15.6250,-2.2031,no_tremor
29,2127278,-0.7362,-0.1771,0.5730,5.7500,18.0625,-2.2656,no_tremor
30,2127283,-0.7366,-0.1765,0.5613,6.6250,18.9219,-2.0469,no_tremor
31,2127288,-0.7371,-0.1768,0.5507,7.2656,19.1094,-1.7969,no_tremor
