sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2154457,-0.7123,0.2806,0.7091,-6.0781,3.1719,-3.1250,no_tremor
1,2154468,-0.7198,0.2993,0.6973,-7.6094,4.3594,-3.7812,no_tremor
2,2154491,-0.7266,0.3245,0.6504,-12.0312,9.4688,-2.6875,no_tremor
3,2154502,-0.7106,0.3239,0.6357,-14.4844,5.9531,-4.2344,no_tremor
4,2154514,-0.6886,0.3191,0.6322,-13.8750,4.1719,-5.9844,no_tremor
5,2154546,-0.6797,0.3320,0.6328,-7.1406,3.6719,-9.7500,no_tremor
6,2154557,-0.6907,0.3425,0.6191,-4.4375,8.0156,-11.0000,no_tremor
7,2154568,-0.6981,0.3540,0.6040,-2.5469,10.5312,-11.1719,no_tremor
8,2154579,-0.6945,0.3593,0.5841,-4.1562,2.9688,-9.6562,no_tremor
9,2154590,-0.6754,0.3563,0.5710,-5.6875,-1.6250,-8.4688,no_tremor
10,2154602,-0.6499,0.3478,0.5729,-6.8438,0.2812,-8.4688,no_tremor
11,2154613,-0.6332,0.3386,0.5901,-6.7188,1.5156,-7.4062,no_tremor
12,2154625,-0.6323,0.3320,0.6152,-7.4062,2.3594,-8.1719,no_tremor
13,2154636,-0.6433,0.3285,0.6372,-5.4219,5.7500,-7.4531,no_tremor
14,2154667,-0.6606,0.3046,0.6176,0.5156,3.2500,-3.0156,no_tremor
15,2154678,-0.6483,0.2886,0.5667,1.0781,-4.0312,-0.7812,no_tremor
16,2154690,-0.6311,0.2689,0.5797,0.7031,-3.8750,0.2031,no_tremor
17,2154701,-0.6238,0.2554,0.5796,-1.0156,3.0000,-0.5469,no_tremor
18,2154712,-0.6387,0.2495,0.5995,-1.0469,6.5156,-1.3594,no_tremor
19,2154723,-0.6707,0.2501,0.6240,1.2656,7.8281,-0.7188,no_tremor
20,2154735,-0.7004,0.2545,0.6346,1.5938,6.8125,-0.6406,no_tremor
21,2154746,-0.7146,0.2587,0.6252,3.7188,9.6094,0.0000,no_tremor
22,2154757,-0.7151,0.2599,0.6030,4.2969,12.4062,-2.3125,no_tremor
23,2154789,-0.7090,0.2590,0.5670,6.3438,14.3594,-0.5938,no_tremor
24,2154800,-0.7112,0.2609,0.5701,5.1094,17.2344,-1.9844,no_tremor
25,2154811,-0.7168,0.2638,0.5815,5.1406,21.2031,-3.7969,no_tremor
26,2154822,-0.7297,0.2689,0.6001,5.4844,30.9844,-6.1406,no_tremor
27,2154833,-0.7498,0.2767,0.6180,6.9531,35.7969,-6.7344,no_tremor
28,2154845,-0.7716,0.2861,0.6260,7.9375,40.9219,-9.8281,no_tremor
29,2154856,-0.7917,0.2959,0.6224,8.9219,48.7656,-13.6250,no_tremor
30,2154867,-0.8119,0.3051,0.6155,10.6406,60.4062,-18.1719,no_tremor
31,2154878,-0.8284,0.3424,0.6149,13.5000,75.0781,-20.1406,no_tremor
32,2154911,-0.8506,0.3193,0.6285,10.2344,99.0781,-31.0156,no_tremor
33,2154922,-0.8491,0.3206,0.6125,14.9688,116.4844,-35.0938,no_tremor
34,2154933,-0.8541,0.3245,0.5896,19.7188,148.4375,-40.1875,no_tremor
35,2154944,-0.8794,0.3302,0.5618,20.4375,189.6875,-46.9375,no_tremor
36,2154956,-0.9321,0.3337,0.5474,23.4219,241.6562,-52.2188,no_tremor
37,2154967,-0.9930,0.3301,0.5442,22.8906,284.0312,-56.6250,no_tremor
38,2154978,-1.0265,0.3168,0.5364,25.0625,297.6719,-50.1562,no_tremor
39,2154990,-1.0144,0.3004,0.5106,28.4375,310.0469,-48.1562,no_tremor
40,2155001,-0.9652,0.2881,0.4657,25.7344,306.8594,-45.4062,no_tremor
41,2155034,-0.8737,0.2677,0.2903,19.6875,306.2188,-42.4375,no_tremor
42,2155046,-0.9106,0.2639,0.2517,16.5781,326.2812,-42.2031,no_tremor
43,2155057,-0.9678,0.2622,0.2151,10.7344,342.7500,-42.1094,no_tremor
44,2155068,-1.0183,0.2581,0.1846,7.1250,359.9844,-46.0469,no_tremor
45,2155079,-1.0402,0.2476,0.1437,14.0938,380.7812,-47.7812,no_tremor
46,2155091,-1.0221,0.2318,0.0804,33.1406,398.6094,-41.1406,no_tremor
47,2155102,-0.9742,0.2159,-0.0067,53.6875,416.7656,-31.5781,no_tremor
48,2155113,-0.9227,0.2000,-0.1031,64.1094,445.6094,-26.9688,no_tremor
49,2155124,-0.8928,0.1781,-0.1881,64.4688,472.0000,-24.0625,no_tremor
50,2155158,-0.8496,0.0747,-0.3199,33.7031,423.2500,-4.3750,no_tremor
51,2155169,-0.7299,0.0389,-0.3657,29.2500,311.1250,10.4219,no_tremor
52,2155180,-0.5215,0.0162,-0.4357,25.0156,209.6562,14.2031,no_tremor
53,2155192,-0.2638,0.0028,-0.5354,-2.1719,82.3438,0.4219,no_tremor
54,2155203,-0.0352,-0.0175,-0.6603,-15.2031,-9.5469,-21.4844,no_tremor
55,2155214,0.0730,-0.0385,-0.7877,-14.2188,-35.8438,-19.1719,no_tremor
56,2155225,0.0021,-0.0386,-0.8862,-16.7969,-5.6094,-12.8906,no_tremor
57,2155237,-0.1727,-0.0148,-0.9351,-19.2656,41.3438,-13.5156,no_tremor
58,2155248,-0.4547,0.0386,-0.9388,-17.5469,79.6562,-9.3906,no_tremor
59,2155280,-0.7216,0.1376,-0.8740,-18.0312,51.2500,-7.4062,no_tremor
60,2155292,-0.5824,0.1200,-0.8907,-19.0469,25.1875,-5.2031,no_tremor
61,2155303,-0.4272,0.0957,-0.9191,-18.5781,3.4219,-5.2656,no_tremor
62,2155314,-0.3237,0.0847,-0.9603,-16.6562,-8.5469,-4.4062,no_tremor
63,2155325,-0.2997,0.0952,-0.9945,-13.8906,-6.5000,-4.5312,no_tremor
64,2155337,-0.3455,0.1207,-1.0122,-10.9844,3.0938,-0.3750,no_tremor
65,2155348,-0.4286,0.1475,-1.0089,-11.0625,17.6719,-4.4688,no_tremor
66,2155359,-0.5092,0.1644,-0.9879,-8.9062,26.4375,-5.2969,no_tremor
67,2155370,-0.5549,0.1683,-0.9600,-10.1562,24.9375,-4.3438,no_tremor
68,2155403,-0.4633,0.1331,-0.9247,-11.7500,-2.4062,-2.2812,no_tremor
69,2155414,-0.4136,0.1224,-0.9352,-10.4844,-3.0625,-0.7031,no_tremor
70,2155425,-0.3933,0.1226,-0.9471,-10.5625,1.9219,0.7812,no_tremor
71,2155437,-0.4043,0.1334,-0.9535,-9.1719,6.2031,2.0469,no_tremor
