sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2140282,-0.7822,0.2175,0.5553,-0.5469,18.7656,0.0938,no_tremor
1,2140287,-0.7885,0.2201,0.5549,0.1562,21.1094,0.0625,no_tremor
2,2140291,-0.7943,0.2225,0.5548,-0.3750,24.0469,-0.0781,no_tremor
3,2140296,-0.7993,0.2245,0.5552,-0.9531,24.9531,-0.1562,no_tremor
4,2140301,-0.8033,0.2260,0.5564,-1.7969,24.8281,-1.1562,no_tremor
5,2140306,-0.8063,0.2274,0.5602,-3.3750,25.5625,-2.4062,no_tremor
6,2140311,-0.8096,0.2281,0.5642,-4.2031,27.2656,-2.9375,no_tremor
7,2140316,-0.8115,0.2290,0.5692,-4.2344,29.9062,-4.0625,no_tremor
8,2140321,-0.8140,0.2301,0.5747,-4.1250,32.7812,-5.1719,no_tremor
9,2140326,-0.8171,0.2317,0.5801,-4.4219,37.4531,-6.1562,no_tremor
10,2140331,-0.8213,0.2339,0.5847,-4.8750,41.4062,-7.5781,no_tremor
11,2140336,-0.8265,0.2365,0.5880,-3.9531,43.6250,-8.6406,no_tremor
12,2140341,-0.8325,0.2406,0.5892,-3.2812,45.0312,-8.8750,no_tremor
13,2140346,-0.8419,0.2430,0.5873,-3.4844,47.8750,-9.1719,no_tremor
14,2140351,-0.8478,0.2449,0.5831,-3.6562,51.0625,-9.7500,no_tremor
15,2140376,-0.8644,0.2396,0.5334,-0.1562,65.2031,-14.5312,no_tremor
16,2140386,-0.8634,0.2324,0.5085,3.2969,70.7344,-14.6094,no_tremor
17,2140391,-0.8611,0.2283,0.4952,5.2656,70.4688,-14.7500,no_tremor
18,2140396,-0.8573,0.2239,0.4814,6.4531,68.2656,-15.0469,no_tremor
19,2140400,-0.8522,0.1885,0.4601,7.4375,65.0312,-14.9219,no_tremor
20,2140405,-0.8425,0.2141,0.4458,8.8906,62.2656,-14.2188,no_tremor
21,2140410,-0.8353,0.2112,0.4318,9.9531,59.7812,-13.8594,no_tremor
22,2140415,-0.8281,0.2089,0.4183,11.1562,58.6875,-13.8281,no_tremor
23,2140420,-0.8217,0.2075,0.4058,12.5156,59.3281,-14.0469,no_tremor
24,2140425,-0.8164,0.2070,0.3943,13.3438,62.9375,-13.9219,no_tremor
25,2140430,-0.8132,0.2075,0.3843,15.9062,67.8281,-14.4531,no_tremor
26,2140435,-0.8137,0.2100,0.3719,18.9531,74.4844,-15.0000,no_tremor
27,2140440,-0.8182,0.2126,0.3656,21.3125,82.5312,-15.6406,no_tremor
28,2140445,-0.8265,0.2163,0.3607,23.1250,92.6719,-17.1094,no_tremor
29,2140450,-0.8390,0.2211,0.3574,25.4844,104.8438,-19.1875,no_tremor
30,2140455,-0.8560,0.2269,0.3555,31.9844,126.4688,-22.4062,no_tremor
31,2140460,-0.8770,0.2338,0.3551,30.8750,142.0000,-24.6719,no_tremor
32,2140464,-0.9012,0.2412,0.3562,32.7031,156.4844,-25.7656,no_tremor
33,2140469,-0.9268,0.2800,0.3604,33.4375,167.0156,-24.4844,no_tremor
34,2140474,-0.9503,0.2587,0.3649,32.3750,169.0625,-21.5156,no_tremor
35,2140534,-0.6865,0.2035,0.3790,-6.5469,10.0312,-18.4219,no_tremor
