sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9272224,-0.2946,-0.2015,-0.9828,2.7031,6.0781,-3.3906,tremor
1,9272255,-0.2815,-0.1870,-0.9812,3.7344,4.9062,-1.5000,tremor
2,9272266,-0.2850,-0.1873,-0.9854,4.7656,2.3125,0.4375,tremor
3,9272278,-0.2839,-0.1906,-0.9922,6.2812,-3.5781,2.2969,tremor
4,9272289,-0.2745,-0.1948,-0.9998,8.2969,-12.2188,4.7969,tremor
5,9272300,-0.2606,-0.1981,-1.0046,11.8594,-18.9844,9.1875,tremor
6,9272311,-0.2385,-0.1990,-1.0055,15.7188,-25.5625,12.1719,tremor
7,9272322,-0.2211,-0.1981,-1.0035,19.7969,-25.7656,13.3281,tremor
8,9272334,-0.2202,-0.1967,-1.0004,21.2656,-21.8750,14.9062,tremor
9,9272345,-0.2413,-0.1980,-0.9967,22.3281,-18.0625,15.6094,tremor
10,9272378,-0.3330,-0.2272,-0.9836,18.4688,-17.3750,14.3125,tremor
11,9272389,-0.3345,-0.2421,-0.9762,14.7344,-21.1719,8.2344,tremor
12,9272412,-0.3289,-0.2622,-0.9496,4.4844,2.8281,-7.4219,tremor
13,9272423,-0.3668,-0.2656,-0.9374,-3.7969,16.1406,-12.5938,tremor
14,9272434,-0.4244,-0.2635,-0.9329,-9.1562,25.3438,-15.4844,tremor
15,9272445,-0.4604,-0.2543,-0.9354,-12.1406,19.3906,-11.8750,tremor
16,9272457,-0.4330,-0.2384,-0.9360,-16.0938,-2.4375,-3.7500,tremor
17,9272468,-0.3320,-0.2194,-0.9219,-15.5469,-33.9688,4.1250,tremor
18,9272501,-0.0325,-0.1559,-0.8070,4.3906,-70.0312,24.1094,tremor
19,9272512,-0.0580,-0.1416,-0.7972,14.3438,-59.6094,26.0156,tremor
20,9272523,-0.1646,-0.1499,-0.8420,20.2188,-38.4062,21.2188,tremor
21,9272535,-0.3326,-0.1820,-0.9351,23.9375,-6.4219,13.6562,tremor
22,9272546,-0.5306,-0.2220,-1.0460,24.4531,29.2812,4.2969,tremor
23,9272557,-0.6798,-0.2495,-1.1407,16.6094,57.2812,-12.7188,tremor
24,9272569,-0.8080,-0.2601,-1.1833,2.1875,62.6875,-18.7656,tremor
25,9272580,-0.8187,-0.2648,-1.1464,-11.1250,43.2812,-11.9219,tremor
26,9272591,-0.6812,-0.2738,-1.0619,-21.7344,-0.0469,2.1250,tremor
27,9272623,0.0770,-0.2014,-0.6989,3.2969,-129.4844,8.7656,tremor
28,9272634,0.1489,-0.1075,-0.6743,20.7969,-126.9531,11.2656,tremor
29,9272645,0.0018,-0.0239,-0.7310,32.3281,-86.3438,12.1875,tremor
30,9272657,-0.3055,-0.0035,-0.8459,36.6250,-26.3594,12.3125,tremor
31,9272679,-0.8472,-0.1565,-1.0784,22.6250,54.6406,5.7500,tremor
32,9272690,-0.9287,-0.2759,-1.1129,11.8438,35.4531,1.6250,tremor
33,9272701,-0.8157,-0.3646,-1.0884,-0.5312,1.3750,-4.2812,tremor
34,9272756,-0.0614,-0.3203,-0.4684,-65.9688,12.7969,6.9531,tremor
35,9272767,-0.0911,-0.1917,-0.4681,-44.6250,13.6250,4.4844,tremor
