sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9285529,-0.3090,-0.1761,-0.9646,-8.3125,7.7812,-6.7812,tremor
1,9285534,-0.3116,-0.1754,-0.9630,-8.3750,8.0469,-6.6406,tremor
2,9285559,-0.3406,-0.1667,-0.9662,-6.3750,9.5312,-5.3594,tremor
3,9285564,-0.3452,-0.1648,-0.9680,-5.8281,10.0625,-5.0156,tremor
4,9285569,-0.3486,-0.1628,-0.9711,-5.5781,10.3281,-4.9062,tremor
5,9285574,-0.3503,-0.1610,-0.9730,-5.2656,9.9062,-4.5625,tremor
6,9285579,-0.3499,-0.1582,-0.9750,-4.7031,8.4531,-4.7812,tremor
7,9285584,-0.3477,-0.1564,-0.9769,-4.5781,7.4688,-4.9688,tremor
8,9285589,-0.3442,-0.1545,-0.9789,-4.7656,7.6719,-4.9062,tremor
9,9285594,-0.3397,-0.1528,-0.9808,-4.4375,5.6250,-4.5000,tremor
10,9285603,-0.3290,-0.1499,-0.9841,-3.0625,2.7812,-3.4219,tremor
11,9285608,-0.3236,-0.1488,-0.9854,-3.6562,2.2031,-4.0938,tremor
12,9285617,-0.3143,-0.1479,-0.9867,-2.7188,1.0156,-4.1875,tremor
13,9285622,-0.3104,-0.1482,-0.9866,-2.7812,0.7969,-4.3438,tremor
14,9285627,-0.3098,-0.1487,-0.9861,-2.8594,2.2188,-3.9531,tremor
15,9285632,-0.3110,-0.1494,-0.9852,-2.7500,3.5781,-3.7500,tremor
16,9285647,-0.3224,-0.1514,-0.9819,-3.2656,7.2031,-4.4375,tremor
17,9285652,-0.3274,-0.1519,-0.9803,-3.7031,8.0000,-4.2031,tremor
18,9285657,-0.3320,-0.1521,-0.9795,-4.2344,8.5469,-3.6406,tremor
19,9285682,-0.3257,-0.1495,-0.9769,-2.2969,3.5000,-0.2031,tremor
20,9285687,-0.3184,-0.1486,-0.9774,-2.4375,1.4375,-0.7969,tremor
21,9285692,-0.3103,-0.1476,-0.9784,-1.6094,0.0625,-0.6406,tremor
22,9285701,-0.2944,-0.1454,-0.9824,0.8281,-0.1406,0.3594,tremor
23,9285706,-0.2878,-0.1442,-0.9851,0.5625,-1.0938,0.3281,tremor
24,9285711,-0.2830,-0.1428,-0.9883,0.8125,-1.4219,-0.4531,tremor
25,9285716,-0.2805,-0.1415,-0.9916,1.3438,-1.9375,-1.1406,tremor
26,9285720,-0.2809,-0.1400,-0.9949,1.3594,-1.5625,-1.0469,tremor
27,9285725,-0.2843,-0.1388,-0.9978,1.5781,0.4688,-0.2812,tremor
28,9285730,-0.2906,-0.1376,-1.0010,2.2500,1.7969,0.2656,tremor
29,9285735,-0.3047,-0.1364,-1.0021,2.4844,2.5625,0.0312,tremor
30,9285740,-0.3158,-0.1360,-1.0023,2.3438,3.5625,-0.2500,tremor
31,9285745,-0.3270,-0.1360,-1.0018,2.4531,4.2344,0.0781,tremor
32,9285749,-0.3375,-0.1362,-1.0006,3.0000,4.3125,0.5156,tremor
33,9285754,-0.3463,-0.1370,-0.9990,3.9062,3.4219,0.2344,tremor
34,9285759,-0.3527,-0.1381,-0.9973,3.9219,2.8438,0.2812,tremor
35,9285764,-0.3562,-0.1395,-0.9958,3.7969,2.0156,0.8906,tremor
36,9285769,-0.3569,-0.1416,-0.9941,3.8438,1.4844,1.5156,tremor
37,9285774,-0.3550,-0.1453,-0.9937,4.4844,1.7969,1.2812,tremor
38,9285778,-0.3481,-0.1481,-0.9937,5.0312,2.2500,0.5312,tremor
39,9285804,-0.3190,-0.1633,-1.0034,7.1719,4.9375,-0.6719,tremor
40,9285809,-0.3192,-0.1648,-1.0079,7.9062,6.0156,-1.5156,tremor
41,9285814,-0.3223,-0.1654,-1.0140,8.6250,7.6719,-2.8125,tremor
42,9285818,-0.3285,-0.1648,-1.0219,8.8906,8.7188,-4.5938,tremor
43,9285823,-0.3379,-0.1627,-1.0319,9.5312,7.6719,-7.4531,tremor
44,9285833,-0.3656,-0.1538,-1.0576,12.1250,0.6719,-8.9844,tremor
45,9285838,-0.3827,-0.1469,-1.0726,14.2031,-2.9531,-9.4219,tremor
46,9285842,-0.4004,-0.1382,-1.0880,15.8594,-6.6094,-10.9375,tremor
47,9285847,-0.4174,-0.0970,-1.1100,17.2500,-11.6250,-11.7188,tremor
48,9285852,-0.4318,-0.1119,-1.1224,19.0469,-18.5625,-11.4688,tremor
49,9285857,-0.4456,-0.1012,-1.1322,21.1250,-25.5156,-12.1562,tremor
50,9285862,-0.4478,-0.0916,-1.1389,23.0156,-32.0312,-12.9062,tremor
51,9285867,-0.4438,-0.0840,-1.1423,24.5938,-40.1250,-11.9688,tremor
52,9285872,-0.4336,-0.0795,-1.1425,25.4531,-55.6406,-11.4062,tremor
53,9285877,-0.4172,-0.0785,-1.1394,26.1250,-66.4844,-10.2812,tremor
54,9285881,-0.3958,-0.0817,-1.1292,27.2188,-76.3906,-8.5469,tremor
55,9285886,-0.3700,-0.0940,-1.1187,27.6562,-87.1250,-6.8125,tremor
56,9285891,-0.3263,-0.1069,-1.1057,27.1250,-99.5312,-5.4219,tremor
57,9285896,-0.2959,-0.1229,-1.0906,26.4062,-111.9688,-3.1875,tremor
58,9285901,-0.2660,-0.1415,-1.0736,26.0000,-123.1250,-1.0781,tremor
59,9285927,-0.1517,-0.2540,-0.9623,14.9219,-200.7344,11.2500,tremor
60,9285932,-0.1428,-0.2720,-0.9409,13.0469,-214.2031,14.0312,tremor
61,9285937,-0.1368,-0.2880,-0.9095,11.7188,-227.7344,17.6562,tremor
62,9285941,-0.1332,-0.3081,-0.8892,10.6406,-243.2188,21.6094,tremor
63,9285946,-0.1309,-0.3182,-0.8690,9.7812,-259.9844,24.1094,tremor
64,9285951,-0.1312,-0.3257,-0.8492,9.3906,-276.4375,26.7500,tremor
65,9285961,-0.1370,-0.3307,-0.8101,10.3281,-306.7188,32.6562,tremor
66,9285966,-0.1433,-0.3281,-0.7905,11.2812,-324.8438,35.3125,tremor
67,9285970,-0.1531,-0.3220,-0.7708,12.2031,-338.7344,36.3281,tremor
68,9285980,-0.2173,-0.2944,-0.7201,13.6406,-352.8750,37.1250,tremor
69,9285985,-0.2263,-0.2799,-0.6991,13.8125,-353.4375,36.3281,tremor
70,9286000,-0.3568,-0.2358,-0.6335,11.1094,-336.5000,28.0312,tremor
71,9286009,-0.4850,-0.2136,-0.5879,6.2656,-296.4375,18.5000,tremor
72,9286014,-0.5616,-0.2059,-0.5649,5.4688,-276.9844,13.1719,tremor
73,9286019,-0.6454,-0.2002,-0.5422,4.5625,-253.9531,7.5938,tremor
74,9286024,-0.7350,-0.1960,-0.5089,4.4531,-227.2188,2.7969,tremor
75,9286050,-1.2249,-0.1636,-0.3970,3.5000,-102.3594,-10.5625,tremor
76,9286055,-1.2670,-0.1542,-0.3816,3.0156,-90.2656,-13.1250,tremor
