sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9206295,-0.4545,-0.1838,-0.9353,-3.1406,14.9062,-1.0938,tremor
1,9206300,-0.4435,-0.1843,-0.9421,-2.7969,11.5625,-1.3906,tremor
2,9206309,-0.4163,-0.1857,-0.9562,-2.5000,2.9219,-1.0312,tremor
3,9206314,-0.4016,-0.1862,-0.9623,-2.1406,-1.3281,-1.2969,tremor
4,9206329,-0.3599,-0.1869,-0.9729,-1.6406,-9.4844,-1.0000,tremor
5,9206344,-0.3541,-0.1835,-0.9648,-1.9219,-9.1719,-2.7969,tremor
6,9206370,-0.4111,-0.1726,-0.9370,-3.0625,2.8594,-4.0469,tremor
7,9206385,-0.4426,-0.1689,-0.9281,-3.5938,8.5625,-4.9219,tremor
8,9206390,-0.4487,-0.1685,-0.9281,-3.2344,9.0156,-5.1406,tremor
9,9206399,-0.4523,-0.1682,-0.9308,-4.0156,9.8281,-5.0156,tremor
10,9206404,-0.4496,-0.1682,-0.9332,-3.6406,8.5781,-5.2969,tremor
11,9206429,-0.4039,-0.1687,-0.9509,-2.0938,3.5625,-3.9688,tremor
12,9206444,-0.3751,-0.1693,-0.9587,-2.8438,-0.9844,-3.1094,tremor
13,9206470,-0.3639,-0.1731,-0.9641,-0.6094,-1.4375,-3.0312,tremor
14,9206495,-0.3932,-0.1782,-0.9543,0.0000,4.6719,-1.9062,tremor
15,9206500,-0.4001,-0.1788,-0.9523,-0.0781,6.3594,-2.0938,tremor
16,9206526,-0.4185,-0.1760,-0.9476,-0.4531,9.6719,-1.8750,tremor
17,9206531,-0.4155,-0.1753,-0.9479,-0.1562,8.8438,-1.4688,tremor
18,9206535,-0.4109,-0.1747,-0.9484,-0.1250,8.0938,-0.7031,tremor
19,9206555,-0.3812,-0.1747,-0.9546,0.6719,3.5938,-0.1094,tremor
20,9206571,-0.3656,-0.1755,-0.9619,1.7500,-1.7812,-0.4375,tremor
21,9206617,-0.4049,-0.1705,-0.9578,-0.0781,11.4219,-3.5156,tremor
22,9206621,-0.4113,-0.1700,-0.9536,-0.3594,12.3750,-3.0781,tremor
23,9206626,-0.4160,-0.1697,-0.9495,-0.5938,13.1250,-3.1250,tremor
24,9206631,-0.4187,-0.1696,-0.9459,-0.8125,12.7344,-3.2031,tremor
25,9206635,-0.4189,-0.1696,-0.9432,-1.1562,11.8906,-2.8125,tremor
26,9206640,-0.4167,-0.1697,-0.9415,-1.0156,10.7812,-2.5156,tremor
27,9206691,-0.3353,-0.1748,-0.9648,-1.0938,-4.4219,-1.3906,tremor
28,9206696,-0.3402,-0.1748,-0.9644,-1.1250,-2.7969,-2.3594,tremor
29,9206700,-0.3480,-0.1747,-0.9629,-1.2969,-0.5469,-2.4375,tremor
30,9206715,-0.3824,-0.1743,-0.9553,-2.4219,5.6094,-2.7188,tremor
31,9206740,-0.4259,-0.1727,-0.9463,-2.7812,5.4375,-1.1719,tremor
32,9206745,-0.4243,-0.1722,-0.9469,-2.3125,3.9219,-0.9844,tremor
33,9206750,-0.4197,-0.1718,-0.9482,-1.8906,2.2500,-1.1406,tremor
34,9206765,-0.3875,-0.1700,-0.9568,-1.3281,-1.1094,-1.1094,tremor
35,9206780,-0.3589,-0.1692,-0.9663,-0.8125,-0.4375,-1.8594,tremor
36,9206794,-0.3571,-0.1696,-0.9709,-0.5469,2.0938,-1.5156,tremor
37,9206810,-0.3730,-0.1708,-0.9709,-1.6562,4.4688,-2.5781,tremor
38,9206871,-0.3738,-0.1672,-0.9359,-1.1406,16.4062,-1.8125,tremor
39,9206895,-0.3706,-0.1708,-0.9347,-3.6094,25.1719,-2.7500,tremor
40,9206910,-0.3784,-0.1749,-0.9337,-4.3750,38.2031,-4.7656,tremor
41,9206915,-0.3828,-0.1760,-0.9329,-4.7188,42.3438,-5.5469,tremor
42,9206930,-0.4043,-0.1772,-0.9309,-6.7188,55.8281,-6.8125,tremor
43,9206935,-0.4105,-0.1766,-0.9323,-6.6406,58.6562,-6.6094,tremor
44,9206950,-0.4188,-0.1708,-0.9515,-4.6250,60.0781,-1.8281,tremor
45,9206955,-0.4160,-0.1678,-0.9618,-1.5625,56.4375,2.5469,tremor
