sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9320852,-0.4885,-0.2539,-0.9071,-2.8594,20.2031,0.4062,tremor
1,9320857,-0.4811,-0.2567,-0.9132,-2.7969,18.9062,1.2188,tremor
2,9320862,-0.4701,-0.2593,-0.9242,-2.8125,18.1250,1.2656,tremor
3,9320867,-0.4563,-0.2615,-0.9321,-2.7344,17.2812,1.9844,tremor
4,9320877,-0.4154,-0.2655,-0.9476,-1.1250,12.4688,3.7812,tremor
5,9320882,-0.3983,-0.2664,-0.9548,-0.8438,9.3906,4.0000,tremor
6,9320891,-0.3663,-0.2671,-0.9666,-0.1875,0.1250,5.0625,tremor
7,9320896,-0.3527,-0.2671,-0.9703,-0.0625,-2.6250,5.7188,tremor
8,9320901,-0.3413,-0.2670,-0.9724,-0.1250,-5.4688,5.8906,tremor
9,9320931,-0.3409,-0.2671,-0.9377,0.2188,-2.2031,3.1875,tremor
10,9320936,-0.3531,-0.2683,-0.9281,-0.2656,1.1094,3.0781,tremor
11,9320941,-0.3761,-0.2690,-0.9182,-0.4688,3.9219,3.3438,tremor
12,9320945,-0.3936,-0.2695,-0.9088,-0.8438,7.5938,3.7500,tremor
13,9320950,-0.4115,-0.2694,-0.9004,-1.3594,11.4844,3.2969,tremor
14,9320955,-0.4288,-0.2687,-0.8936,-1.5312,14.4688,2.3750,tremor
15,9320960,-0.4443,-0.2671,-0.8890,-1.8750,17.6719,2.1250,tremor
16,9320965,-0.4568,-0.2648,-0.8870,-2.4062,18.1875,1.8594,tremor
17,9320970,-0.4656,-0.2622,-0.8876,-2.0781,18.0000,1.1250,tremor
18,9320974,-0.4702,-0.2594,-0.8905,-1.6562,17.3125,0.1875,tremor
19,9320979,-0.4706,-0.2570,-0.8986,-1.5625,16.1562,0.0938,tremor
20,9320984,-0.4672,-0.2545,-0.9055,-1.6406,14.5781,0.4219,tremor
21,9320989,-0.4559,-0.2539,-0.9131,-1.7500,13.4219,1.0938,tremor
22,9320993,-0.4457,-0.2539,-0.9207,-1.3906,12.1094,1.6562,tremor
23,9321003,-0.4227,-0.2551,-0.9347,-1.0156,9.5625,1.0156,tremor
24,9321007,-0.4116,-0.2560,-0.9404,-0.8906,7.3594,0.7031,tremor
25,9321023,-0.3887,-0.2584,-0.9501,-1.3750,2.8906,-1.2188,tremor
26,9321048,-0.3978,-0.2631,-0.9358,-0.6875,3.6094,-0.0469,tremor
27,9321063,-0.4142,-0.2615,-0.9222,-1.1562,5.6719,-0.7500,tremor
28,9321099,-0.4208,-0.2609,-0.9187,-0.5625,13.7969,-3.4844,tremor
29,9321104,-0.4208,-0.2616,-0.9207,-1.0781,14.6562,-3.9062,tremor
30,9321119,-0.4189,-0.2643,-0.9265,-2.7031,14.7500,-4.2656,tremor
31,9321124,-0.4171,-0.2655,-0.9286,-2.4688,13.2500,-4.5469,tremor
32,9321139,-0.4053,-0.2715,-0.9298,-1.8438,12.6562,-4.8125,tremor
33,9321144,-0.4009,-0.2731,-0.9296,-2.2812,12.0469,-5.0000,tremor
34,9321170,-0.3851,-0.2726,-0.9314,-0.1719,17.0781,-6.5469,tremor
35,9321185,-0.3917,-0.2671,-0.9359,-0.0156,21.0625,-6.0312,tremor
36,9321190,-0.3949,-0.2653,-0.9381,0.8750,20.7656,-5.0156,tremor
37,9321194,-0.3977,-0.2634,-0.9407,1.1719,19.7188,-4.4688,tremor
38,9321199,-0.3993,-0.2620,-0.9437,1.0625,18.0312,-3.8594,tremor
39,9321208,-0.3965,-0.2595,-0.9514,3.3750,13.5469,-3.1250,tremor
40,9321213,-0.3914,-0.2585,-0.9557,3.8906,10.5312,-2.8594,tremor
41,9321218,-0.3837,-0.2578,-0.9600,3.7656,6.9688,-2.0469,tremor
42,9321223,-0.3687,-0.2570,-0.9656,4.7031,3.6250,-0.8594,tremor
43,9321228,-0.3572,-0.2567,-0.9683,5.5781,1.0000,0.4844,tremor
44,9321233,-0.3458,-0.2565,-0.9703,5.8125,-0.8125,1.0156,tremor
45,9321243,-0.3258,-0.2565,-0.9722,5.3281,-6.3281,1.7812,tremor
46,9321248,-0.3185,-0.2565,-0.9727,5.1562,-9.2656,3.1094,tremor
47,9321252,-0.3131,-0.2567,-0.9736,5.7500,-12.9844,4.0000,tremor
48,9321257,-0.3099,-0.2570,-0.9750,6.7656,-17.5469,4.1250,tremor
49,9321262,-0.3086,-0.2573,-0.9773,7.3906,-22.5938,5.1250,tremor
50,9321267,-0.3090,-0.2573,-0.9810,7.6406,-28.6875,6.6250,tremor
51,9321293,-0.3134,-0.2528,-1.0219,10.1094,-73.9531,15.5938,tremor
52,9321298,-0.3120,-0.2520,-1.0305,10.3750,-92.8281,14.5781,tremor
53,9321303,-0.3093,-0.2515,-1.0380,9.4219,-106.8125,17.1406,tremor
54,9321307,-0.3049,-0.2516,-1.0459,9.3906,-121.0312,19.0938,tremor
55,9321312,-0.2982,-0.2532,-1.0483,10.4062,-135.7656,20.5938,tremor
56,9321318,-0.2833,-0.2552,-1.0483,10.4688,-151.8750,22.4688,tremor
57,9321322,-0.2697,-0.2579,-1.0457,10.2031,-168.6875,24.8750,tremor
58,9321327,-0.2532,-0.2612,-1.0399,11.3281,-185.0781,26.8281,tremor
59,9321332,-0.2343,-0.2651,-1.0309,13.0625,-200.4219,28.0938,tremor
