sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9168602,-0.4060,-0.2015,-0.9302,0.1250,10.8438,-3.6094,tremor
1,9168606,-0.4117,-0.2010,-0.9291,-0.0156,12.3125,-2.2344,tremor
2,9168611,-0.4170,-0.2004,-0.9283,-0.4062,13.7656,-2.5625,tremor
3,9168616,-0.4218,-0.1998,-0.9280,-0.6406,15.3906,-2.7812,tremor
4,9168621,-0.4258,-0.1992,-0.9282,-0.6406,16.0781,-2.3906,tremor
5,9168626,-0.4299,-0.1986,-0.9288,-0.3281,15.9375,-2.5156,tremor
6,9168631,-0.4312,-0.1985,-0.9299,-0.1406,15.7656,-2.4531,tremor
7,9168641,-0.4301,-0.1990,-0.9332,-0.4688,15.3906,-2.0000,tremor
8,9168646,-0.4277,-0.1995,-0.9355,0.0156,14.5000,-2.3594,tremor
9,9168651,-0.4246,-0.2002,-0.9381,0.8125,13.5469,-2.6719,tremor
10,9168656,-0.4208,-0.2008,-0.9423,0.2188,13.2969,-2.4688,tremor
11,9168660,-0.4166,-0.2018,-0.9449,0.2969,14.1094,-2.3125,tremor
12,9168665,-0.4104,-0.2023,-0.9475,0.7656,14.7031,-2.9219,tremor
13,9168691,-0.4003,-0.2020,-0.9548,0.4062,19.1562,-5.3594,tremor
14,9168701,-0.4049,-0.2010,-0.9531,1.4844,24.9844,-6.5781,tremor
15,9168705,-0.4092,-0.2006,-0.9514,1.2031,28.5469,-6.7031,tremor
16,9168710,-0.4143,-0.2000,-0.9493,1.2812,31.8125,-7.1562,tremor
17,9168715,-0.4203,-0.1995,-0.9469,1.0938,35.2656,-7.8594,tremor
18,9168720,-0.4264,-0.1991,-0.9445,0.5781,39.6250,-8.2344,tremor
19,9168725,-0.4324,-0.1987,-0.9410,0.3750,43.5625,-8.7969,tremor
20,9168730,-0.4396,-0.1986,-0.9395,-0.2031,45.9062,-9.2812,tremor
21,9168744,-0.4419,-0.2006,-0.9390,-2.4375,49.2188,-10.6562,tremor
22,9168754,-0.4315,-0.2036,-0.9427,-2.1875,48.5469,-10.1250,tremor
23,9168759,-0.4227,-0.2054,-0.9458,-2.5938,47.4375,-8.9219,tremor
24,9168764,-0.4119,-0.2073,-0.9514,-2.7656,44.9219,-8.5938,tremor
25,9168769,-0.3921,-0.2095,-0.9554,-3.0938,41.2969,-8.4688,tremor
26,9168774,-0.3771,-0.2107,-0.9596,-3.0312,37.6406,-7.8125,tremor
27,9168783,-0.3441,-0.2120,-0.9673,-2.4531,27.1562,-5.0625,tremor
28,9168788,-0.3268,-0.2123,-0.9706,-3.0156,19.7344,-3.6406,tremor
29,9168813,-0.2405,-0.2125,-0.9834,2.2344,-14.5469,3.9219,tremor
30,9168823,-0.2219,-0.2114,-0.9888,4.9062,-22.5312,4.7812,tremor
31,9168828,-0.2158,-0.2108,-0.9907,4.3125,-25.4844,5.0312,tremor
32,9168833,-0.2159,-0.2102,-0.9924,4.4062,-27.5938,5.9219,tremor
33,9168838,-0.2194,-0.2098,-0.9938,4.7656,-29.0938,7.0781,tremor
34,9168843,-0.2258,-0.2100,-0.9949,4.4688,-30.7812,6.4688,tremor
35,9168848,-0.2351,-0.2104,-0.9957,3.5469,-33.3750,5.8594,tremor
36,9168853,-0.2465,-0.2114,-0.9962,3.0469,-34.5156,7.1562,tremor
37,9168857,-0.2593,-0.2129,-0.9965,3.8906,-36.7188,9.2344,tremor
38,9168862,-0.2723,-0.2146,-0.9963,3.9531,-40.0000,10.9062,tremor
39,9168867,-0.2847,-0.2173,-0.9956,3.0938,-43.4219,11.9062,tremor
40,9168872,-0.2997,-0.2186,-0.9945,2.9688,-47.4688,12.0781,tremor
41,9168877,-0.3063,-0.2195,-0.9933,3.3281,-52.1250,12.9062,tremor
42,9168882,-0.3096,-0.2198,-0.9917,3.1875,-57.5469,14.4844,tremor
43,9168891,-0.3066,-0.2190,-0.9885,7.5000,-70.4219,15.4062,tremor
44,9168896,-0.3011,-0.2180,-0.9872,5.6875,-72.6094,14.7500,tremor
45,9168901,-0.2944,-0.2168,-0.9861,7.4688,-73.8594,13.6875,tremor
