sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9734868,-0.4268,-0.2261,0.8116,0.0469,0.7031,-0.5312,tremor
1,9734879,-0.4283,-0.2279,0.8126,-0.1875,0.0156,0.2344,tremor
2,9734890,-0.4288,-0.2289,0.8116,0.2969,0.7188,-0.7188,tremor
3,9734935,-0.4276,-0.2281,0.8065,-0.2969,-0.5312,0.7344,tremor
4,9734989,-0.4324,-0.2266,0.8142,-0.9531,0.7812,-1.3125,tremor
5,9735001,-0.4316,-0.2268,0.8152,-0.4844,-0.7812,-1.5625,tremor
6,9735012,-0.4305,-0.2264,0.8158,-0.4688,-0.5938,-0.5938,tremor
7,9735023,-0.4298,-0.2262,0.8154,-1.4219,-0.0938,-0.4219,tremor
8,9735034,-0.4299,-0.2262,0.8129,-0.9688,-0.2344,-1.2344,tremor
9,9735057,-0.4323,-0.2281,0.8051,-1.2969,0.7969,-1.7188,tremor
10,9735068,-0.4336,-0.2297,0.8041,-1.9844,0.7812,-1.2188,tremor
11,9735100,-0.4280,-0.2327,0.8058,-1.1406,-0.7500,-1.1406,tremor
12,9735111,-0.4237,-0.2316,0.8035,-0.8125,-2.4375,-1.3906,tremor
13,9735122,-0.4208,-0.2301,0.8004,-0.6562,-3.2500,-2.1562,tremor
14,9735134,-0.4187,-0.2288,0.7991,-1.0781,-5.8594,-1.1250,tremor
15,9735145,-0.4171,-0.2268,0.8010,0.6250,-5.1875,-0.3438,tremor
16,9735156,-0.4174,-0.2233,0.8079,1.0781,9.9844,0.6250,tremor
17,9735167,-0.4240,-0.2173,0.8254,-1.6875,43.2656,1.5781,tremor
18,9735179,-0.4410,-0.2098,0.8575,-5.7031,100.4688,-1.2812,tremor
19,9735190,-0.4840,-0.2056,0.9003,-12.5312,167.8281,-8.8125,tremor
20,9735223,-0.7045,-0.2126,1.0243,-34.0938,365.0938,-27.1094,tremor
21,9735234,-0.7913,-0.2174,1.0352,-37.7344,387.6875,-37.5625,tremor
22,9735245,-0.8433,-0.2239,0.9988,-34.8438,342.8125,-44.2031,tremor
23,9735257,-0.8003,-0.2369,0.8960,-28.4375,227.3125,-32.3125,tremor
24,9735269,-0.6305,-0.2573,0.7219,-18.7344,64.0781,-3.2812,tremor
25,9735280,-0.3861,-0.2689,0.5068,2.5156,-51.4688,22.0000,tremor
26,9735291,-0.1906,-0.2465,0.3210,12.5469,-89.8906,13.5469,tremor
27,9735302,-0.1555,-0.2096,0.2418,8.3750,-85.8281,1.3281,tremor
28,9735313,-0.2712,-0.1833,0.2524,-4.3594,-64.6875,-1.2031,tremor
29,9735345,-0.8441,-0.3903,0.5883,-23.4219,-10.8281,-2.7344,tremor
30,9735356,-0.8881,-0.4407,0.6404,-15.9219,-11.9375,-0.4062,tremor
31,9735367,-0.8325,-0.4177,0.6245,-6.7500,-26.9688,4.9688,tremor
32,9735379,-0.7209,-0.3418,0.5626,3.1719,-56.7656,11.4531,tremor
33,9735390,-0.6235,-0.2573,0.4874,9.6094,-89.7031,17.6406,tremor
34,9735401,-0.5273,-0.2085,0.4087,12.9531,-115.4844,21.8438,tremor
35,9735412,-0.4875,-0.1808,0.4191,15.1719,-112.5156,20.6406,tremor
36,9735466,-0.9226,-0.2594,0.9449,-29.9688,277.0781,-15.5469,tremor
37,9735489,-1.1069,-0.3209,0.8622,-29.5781,239.2031,-27.3125,tremor
38,9735500,-1.0593,-0.3121,0.6898,-13.3125,137.8281,-11.2188,tremor
39,9735511,-0.8794,-0.2832,0.4948,5.0938,25.1250,8.9062,tremor
40,9735522,-0.6272,-0.2327,0.3368,18.0625,-39.7500,19.7031,tremor
41,9735545,-0.3584,-0.1650,0.2228,11.9844,20.5469,12.2969,tremor
42,9735556,-0.4760,-0.1897,0.3463,-6.4219,98.5781,12.0469,tremor
43,9735589,-1.1907,-0.4408,0.7507,-60.7031,370.0312,-21.9219,tremor
44,9735600,-1.2950,-0.4711,0.6801,-49.2188,337.2812,-24.7344,tremor
45,9735611,-1.2374,-0.4170,0.4974,-21.8125,223.4219,-20.6406,tremor
46,9735622,-1.0416,-0.3069,0.2642,5.1719,93.0000,-1.8281,tremor
47,9735645,-0.5759,-0.1508,-0.1150,21.2344,-64.2500,21.0469,tremor
48,9735656,-0.4248,-0.1465,-0.1593,13.2031,-38.8906,23.2500,tremor
49,9735667,-0.4396,-0.1886,-0.0853,1.3594,27.7500,23.8594,tremor
50,9735678,-0.6254,-0.2534,0.1147,-16.9375,147.8594,17.9531,tremor
51,9735711,-1.3339,-0.4460,0.4690,-67.0156,344.9688,-10.5625,tremor
52,9735722,-1.3716,-0.4331,0.3279,-42.6562,284.5000,-7.6875,tremor
53,9735734,-1.2476,-0.3438,0.1609,-9.2812,179.7656,-2.4844,tremor
54,9735745,-1.0104,-0.2153,-0.0505,15.6406,69.4688,2.1875,tremor
55,9735767,-0.5510,-0.0995,-0.3414,25.2031,23.3438,19.1406,tremor
56,9735778,-0.5077,-0.1656,-0.3230,6.1562,96.5625,29.7031,tremor
57,9735801,-0.8821,-0.3916,-0.0033,-48.2812,379.6094,13.5469,tremor
58,9735835,-1.3712,-0.2837,-0.0812,26.3281,427.6094,15.9062,tremor
59,9735847,-1.2334,-0.1144,-0.2219,40.4375,334.9062,18.6406,tremor
60,9735858,-0.9452,-0.0176,-0.3440,19.0781,233.7344,4.5469,tremor
61,9735869,-0.6166,-0.0198,-0.5038,-7.4844,170.7656,-0.5625,tremor
62,9735880,-0.3683,-0.1542,-0.6375,-24.3125,149.1250,-0.6875,tremor
63,9735903,-0.3610,-0.4323,-0.7289,-22.4062,183.4375,2.1875,tremor
64,9735914,-0.5272,-0.4221,-0.7100,-1.6875,210.6094,17.5938,tremor
65,9735925,-0.6838,-0.3202,-0.6873,15.8750,233.4375,29.3438,tremor
66,9735959,-0.6658,-0.1193,-0.7850,-15.8438,123.6875,4.5312,tremor
67,9736082,-0.9587,-0.1775,-0.6218,10.9844,286.7500,-9.6406,tremor
68,9736104,-1.3896,-0.1570,-0.5697,-36.8594,446.2188,-17.8906,tremor
69,9736137,-0.6541,-0.1743,-0.5903,-61.6562,194.0000,-0.2969,tremor
70,9736148,-0.1951,-0.2065,-0.7189,-47.7812,77.6250,-0.3125,tremor
71,9736160,0.1082,-0.2206,-0.8926,-34.5781,-21.4844,4.0000,tremor
72,9736204,-0.1891,-0.0891,-1.1040,-14.7812,-32.6094,2.8125,tremor
73,9736227,-0.4886,-0.1287,-0.9532,-11.8125,39.0000,5.3750,tremor
74,9736238,-0.5597,-0.1495,-0.9198,-6.0625,59.8594,5.7656,tremor
75,9736249,-0.5764,-0.1499,-0.9238,-4.5000,77.2344,3.2031,tremor
76,9736271,-0.5280,-0.1272,-0.9692,-23.8906,112.5781,-9.6406,tremor
77,9736283,-0.4991,-0.1322,-0.9810,-36.8906,132.6250,-14.8750,tremor
78,9736327,-0.3956,-0.1362,-1.0214,-4.0156,95.9688,-2.4531,tremor
79,9736339,-0.3226,-0.0907,-1.0508,-7.5312,81.9531,-16.3906,tremor
80,9736350,-0.2555,-0.0659,-1.0680,-18.3750,75.2500,-27.9844,tremor
81,9736361,-0.2261,-0.0785,-1.0591,-22.9844,88.5625,-32.4062,tremor
82,9736384,-0.2621,-0.1368,-1.0043,-14.5156,101.7188,-8.6875,tremor
83,9736395,-0.2664,-0.1442,-0.9894,-8.4844,78.4219,6.4844,tremor
84,9736407,-0.2019,-0.1302,-0.9956,-3.3438,53.0312,18.1406,tremor
85,9736418,-0.0674,-0.1162,-1.0168,-1.2031,31.2812,23.6406,tremor
86,9736461,0.1132,-0.1187,-1.0889,-18.5625,38.2031,3.9375,tremor
87,9736472,-0.0083,-0.0942,-1.0612,-24.5938,31.8125,-6.6719,tremor
88,9736484,-0.1212,-0.0653,-1.0133,-27.3594,27.7656,-18.7344,tremor
89,9736495,-0.1930,-0.0393,-0.9651,-26.6250,30.2969,-27.0938,tremor
90,9736506,-0.2494,-0.0161,-0.9393,-27.7344,33.5469,-32.9375,tremor
91,9736517,-0.2219,0.0023,-0.9470,-27.5938,33.1250,-34.6719,tremor
92,9736528,-0.2095,0.0236,-0.9761,-24.8438,26.9062,-31.2344,tremor
93,9736540,-0.1853,0.0375,-1.0288,-19.5625,17.7500,-24.7031,tremor
94,9736572,-0.0375,0.0062,-1.1309,-13.4531,-4.0625,-11.7969,tremor
95,9736594,0.0344,-0.0508,-1.1082,-9.1406,5.7500,-6.5469,tremor
96,9736605,0.0181,-0.0665,-1.0916,-6.8438,11.0312,-2.6094,tremor
97,9736617,-0.0150,-0.0674,-1.0809,-4.4688,7.9688,0.8125,tremor
98,9736628,-0.0364,-0.0592,-1.0769,-3.3281,0.2500,2.5000,tremor
99,9736662,0.0117,-0.0405,-1.0863,7.9375,-15.0469,6.5781,tremor
100,9736727,-0.0753,-0.0485,-1.0557,2.9062,-4.5938,1.1094,tremor
101,9736738,-0.0742,-0.0493,-1.0540,-0.2031,2.0000,-0.0469,tremor
102,9736750,-0.0765,-0.0472,-1.0532,0.0312,1.2969,-1.2656,tremor
103,9736761,-0.0780,-0.0424,-1.0535,0.1094,-2.8438,-3.1562,tremor
104,9736772,-0.0750,-0.0374,-1.0535,1.3125,-4.4531,-3.9844,tremor
105,9736783,-0.0670,-0.0311,-1.0529,1.7500,-3.3594,-5.8125,tremor
106,9736815,-0.0544,-0.0211,-1.0533,2.5469,-2.7031,-5.4062,tremor
107,9736837,-0.0457,-0.0276,-1.0591,1.9219,-2.1719,-3.9219,tremor
108,9736848,-0.0413,-0.0356,-1.0580,0.2969,-1.3281,-2.3438,tremor
109,9736882,-0.0349,-0.0487,-1.0487,1.7656,-3.6250,1.0000,tremor
110,9736893,-0.0330,-0.0459,-1.0494,2.2031,-3.4688,1.5938,tremor
111,9736904,-0.0341,-0.0414,-1.0507,2.7188,-5.7656,3.4531,tremor
