sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9814601,-0.2509,-0.0172,0.8986,1.8906,-0.4844,-1.2344,tremor
1,9814831,-0.4365,-0.0209,0.9924,-11.1094,174.4375,-10.9688,tremor
2,9814955,-0.5641,-0.0319,0.6593,-5.7500,81.6094,-10.9062,tremor
3,9815010,-0.5015,-0.0547,0.5054,8.5781,-125.4375,-4.2812,tremor
4,9815044,-0.5963,-0.0710,0.6852,2.5469,-29.7344,10.6094,tremor
5,9815122,-0.6239,-0.0575,0.6333,-3.3594,-81.4531,1.1562,tremor
6,9815144,-0.3811,0.0717,0.5958,-5.4688,-118.6875,-6.4844,tremor
7,9815211,-0.9883,-0.2238,0.8683,-49.8281,210.0469,-26.7812,tremor
8,9815268,-0.8823,-0.1936,0.5704,-24.7031,511.9844,32.6875,tremor
9,9815290,-0.8073,-0.1945,0.4608,-12.9688,511.9844,27.0469,tremor
10,9815333,-0.5800,-0.0801,0.1427,11.8906,404.2344,48.6406,tremor
11,9815347,-0.5560,-0.0782,-0.0343,-3.1094,371.6562,33.6719,tremor
12,9815372,-0.6774,-0.1287,-0.2545,-29.0312,253.1250,8.3594,tremor
13,9815411,-0.7549,-0.0233,-0.6158,10.0938,-81.0312,-1.2812,tremor
14,9815486,-1.1532,-0.2190,-0.3363,10.7812,258.6094,1.9219,tremor
15,9815496,-1.2365,-0.2211,-0.3441,20.6875,336.5625,7.7500,tremor
16,9815505,-1.2776,-0.1896,-0.3784,29.8281,393.5625,6.2031,tremor
17,9815529,-1.0726,-0.0431,-0.5082,9.7031,358.4688,2.2031,tremor
18,9815580,-0.0997,-0.2289,-0.7383,-23.8281,4.4375,9.9375,tremor
19,9815585,-0.0841,-0.2078,-0.7831,-12.9531,-27.7500,12.0938,tremor
20,9815614,-0.2856,0.0723,-1.1205,14.5156,-115.2188,10.2656,tremor
21,9815619,-0.3398,0.0978,-1.1431,14.3750,-109.4375,8.5781,tremor
22,9815753,-0.6997,-0.0514,-0.7396,-23.5781,174.3125,-25.8750,tremor
23,9815874,-0.1626,-0.1492,-0.8468,-38.0781,80.4219,29.7188,tremor
24,9816224,-0.2965,0.2017,-1.0669,-2.7812,-1.9531,8.9531,tremor
25,9816234,-0.2726,0.1102,-1.0601,-5.6406,0.3906,6.2344,tremor
26,9816258,-0.2169,0.0024,-1.0056,-11.7656,-3.8750,9.1094,tremor
27,9816309,-0.1084,0.0330,-0.8972,-34.7500,-4.4375,12.7656,tremor
28,9816329,-0.0524,0.0515,-0.8752,-32.1562,-1.8750,11.1250,tremor
29,9816333,-0.0524,0.0663,-0.8865,-30.9062,0.2812,11.6250,tremor
30,9816339,-0.0585,0.0854,-0.9043,-29.8281,1.2031,12.0938,tremor
31,9816343,-0.0703,0.1083,-0.9279,-27.2344,-0.1094,12.4375,tremor
32,9816426,-0.2375,0.2139,-1.1692,5.1406,-15.5938,10.8438,tremor
33,9816469,-0.2358,0.1528,-1.1083,9.8281,-18.1094,5.5625,tremor
34,9816488,-0.2440,0.1442,-1.0905,11.0156,-13.7812,3.2812,tremor
35,9816503,-0.2516,0.1417,-1.0724,10.2812,-8.2500,0.5938,tremor
36,9816562,-0.2114,0.1429,-1.0332,9.5000,-2.2500,-1.4219,tremor
37,9816601,-0.1865,0.1272,-1.0153,6.3906,-6.3750,-2.3281,tremor
38,9816615,-0.1853,0.1217,-1.0023,4.2188,-0.1094,-0.2500,tremor
39,9816727,-0.2559,0.1615,-1.0168,0.5938,-1.5312,0.2656,tremor
40,9816751,-0.2651,0.1591,-1.0184,0.5469,-6.7344,-1.2500,tremor
41,9816781,-0.2460,0.1467,-1.0178,0.9375,-8.6094,-0.1406,tremor
42,9816810,-0.2469,0.1345,-1.0077,-0.9219,-6.4531,-2.0781,tremor
43,9816815,-0.2493,0.1334,-1.0057,-0.9531,-4.0938,-1.7969,tremor
44,9816825,-0.2571,0.1323,-1.0037,-0.5000,0.5781,-0.6562,tremor
