sample,t_ms,ax,ay,az,gx,gy,gz,tremor
67,9759168,-0.4244,-0.2013,0.2736,-1.5469,-23.5781,15.2031,tremor
68,9759178,-0.7089,-0.2445,0.4470,-15.9688,54.5781,1.4844,tremor
69,9759204,-1.3893,-0.3678,0.6511,-50.0938,274.0938,-20.8594,tremor
70,9759209,-1.4486,-0.3792,0.6110,-46.1406,286.1875,-13.2031,tremor
71,9759223,-1.4086,-0.3330,0.3462,-15.0625,226.7969,-18.6094,tremor
72,9759238,-1.1454,-0.2015,0.0940,17.3438,115.2969,-9.5469,tremor
73,9759243,-1.0378,-0.1543,0.0270,21.9688,78.0625,-6.0156,tremor
74,9759248,-0.9308,-0.1127,-0.0272,24.3906,47.6719,-2.8438,tremor
75,9759252,-0.8295,-0.0807,-0.0675,22.8281,21.2344,0.1094,tremor
76,9759266,-0.6005,-0.0632,-0.1101,9.8750,-35.2812,6.0938,tremor
77,9759286,-0.5503,-0.1978,-0.0034,-3.3125,-15.8750,18.0156,tremor
78,9759290,-0.5900,-0.2274,0.0459,-5.1094,3.0156,20.0938,tremor
79,9759328,-1.2587,-0.2740,0.4192,-55.8750,314.2031,-5.1875,tremor
80,9759341,-1.3883,-0.2582,0.3112,-48.5938,309.2031,-12.1250,tremor
81,9759346,-1.3911,-0.2477,0.2480,-36.2188,293.5000,-9.8594,tremor
82,9759451,-1.2325,-0.3231,0.1587,-40.3594,369.6875,-20.4688,tremor
83,9759456,-1.3446,-0.3154,0.1394,-42.4062,390.6094,-27.0000,tremor
84,9759461,-1.4384,-0.2979,0.0912,-32.2812,390.7500,-24.8438,tremor
85,9759471,-1.5470,-0.2119,-0.0978,2.7188,362.9375,-7.6406,tremor
86,9759476,-1.5410,-0.1648,-0.1761,19.3906,334.7812,2.5938,tremor
87,9759481,-1.4915,-0.1147,-0.2460,30.6562,298.8906,10.0156,tremor
88,9759486,-1.4067,-0.0656,-0.3049,35.8906,254.3750,12.8438,tremor
89,9759495,-1.1527,0.0101,-0.3948,19.6562,121.0625,5.4844,tremor
90,9759520,-0.3767,-0.1215,-0.5847,-15.6094,-69.8125,10.3906,tremor
91,9759525,-0.2972,-0.1862,-0.6095,-21.3594,-90.7500,11.4844,tremor
92,9759529,-0.2473,-0.2500,-0.6271,-21.8750,-104.6094,9.9219,tremor
93,9759539,-0.2344,-0.3505,-0.6355,-9.9062,-109.6562,6.9219,tremor
94,9759544,-0.2682,-0.3785,-0.6245,-5.6562,-101.7188,7.5938,tremor
95,9759549,-0.3254,-0.3878,-0.5890,0.2188,-83.3438,8.4062,tremor
96,9759580,-1.1195,-0.1809,-0.3481,-7.1562,241.6406,-17.2656,tremor
97,9759590,-1.3357,-0.1381,-0.3179,-18.2031,298.5000,-16.0469,tremor
98,9759595,-1.4113,-0.1261,-0.3159,-16.0000,301.1719,-8.6250,tremor
99,9759599,-1.4561,-0.1180,-0.3268,-12.9688,291.1562,-2.2031,tremor
100,9759604,-1.4651,-0.1095,-0.3417,-11.2344,268.3438,0.7500,tremor
101,9759609,-1.4066,-0.1050,-0.3617,-10.2969,233.5625,0.8594,tremor
102,9759614,-1.3213,-0.1018,-0.3871,-9.9531,190.5625,0.2031,tremor
103,9759619,-1.2042,-0.1010,-0.4186,-11.7031,142.2031,0.3438,tremor
104,9759629,-0.9058,-0.1116,-0.5024,-16.7500,18.9062,9.7969,tremor
105,9759639,-0.5884,-0.1509,-0.6387,-14.3750,-60.2500,15.9219,tremor
106,9759643,-0.3865,-0.1710,-0.6953,-14.2188,-88.3906,16.2031,tremor
107,9759648,-0.2839,-0.1907,-0.7482,-13.3281,-109.8125,16.2812,tremor
108,9759658,-0.1738,-0.2200,-0.8308,-11.4219,-141.0781,15.9375,tremor
109,9759663,-0.1670,-0.2267,-0.8558,-10.3750,-154.6094,16.2969,tremor
110,9759673,-0.2335,-0.1913,-0.8633,-10.2656,-164.4531,17.9375,tremor
111,9759700,-0.6720,-0.1501,-0.6730,-11.7656,-173.8281,15.0469,tremor
112,9759705,-0.7317,-0.1434,-0.6300,-13.9688,-176.2969,14.9375,tremor
113,9759710,-0.7820,-0.1398,-0.5724,-15.9688,-179.3906,15.6406,tremor
114,9759719,-0.8665,-0.1399,-0.5168,-17.3281,-195.3281,16.6250,tremor
115,9759724,-0.8848,-0.1412,-0.5004,-19.0469,-214.7500,16.8438,tremor
116,9759729,-0.8955,-0.1420,-0.4921,-20.8125,-242.5469,15.2344,tremor
117,9759734,-0.8992,-0.1415,-0.4922,-20.5938,-276.0625,12.5156,tremor
118,9759738,-0.8961,-0.1390,-0.5004,-17.3438,-312.0312,9.5469,tremor
119,9759743,-0.8864,-0.1345,-0.5159,-11.5156,-364.9531,5.9688,tremor
120,9759753,-0.8459,-0.1195,-0.5609,8.2656,-432.5781,6.4844,tremor
121,9759763,-0.7781,-0.0939,-0.6071,22.0938,-476.5781,15.6406,tremor
122,9759768,-0.7126,-0.0837,-0.6088,29.1719,-477.5625,22.3281,tremor
123,9759772,-0.6660,-0.0745,-0.5947,36.5000,-464.3750,29.4219,tremor
124,9759777,-0.6213,-0.0664,-0.5619,41.6406,-438.3438,36.0156,tremor
125,9759782,-0.5842,-0.0596,-0.5081,45.5938,-376.1406,44.0625,tremor
126,9759787,-0.5613,-0.0537,-0.4321,43.8438,-327.3594,49.4375,tremor
127,9759792,-0.5599,-0.0487,-0.3342,35.1094,-276.5469,53.8594,tremor
128,9759797,-0.5863,-0.0450,-0.1503,26.1406,-214.5312,56.9531,tremor
129,9759825,-1.3926,-0.1743,0.6439,-85.1719,323.1719,-13.2656,tremor
130,9759834,-1.8782,-0.2734,0.7103,-76.6562,442.8281,-58.4531,tremor
131,9759839,-2.0337,-0.3130,0.6798,-65.7969,491.4375,-71.3594,tremor
132,9759844,-2.1451,-0.3372,0.6133,-62.7812,511.9844,-70.7344,tremor
133,9759854,-2.1887,-0.3251,0.4150,-58.8281,511.9844,-0.6094,tremor
134,9759863,-1.9617,-0.2372,0.2014,-15.8438,456.9688,22.9062,tremor
135,9759868,-1.7603,-0.1761,0.0748,1.7656,397.8594,20.2812,tremor
136,9759873,-1.5186,-0.0814,-0.0162,14.0000,352.7969,19.0781,tremor
137,9759878,-1.1176,-0.0283,-0.0847,17.6875,316.7656,20.5469,tremor
138,9759883,-0.8508,0.0116,-0.1439,13.9531,283.6875,23.3750,tremor
139,9759887,-0.6045,0.0334,-0.1949,7.2031,256.1094,26.5000,tremor
140,9759892,-0.3933,0.0354,-0.2383,0.7812,237.1562,26.6719,tremor
141,9759898,-0.2285,0.0182,-0.2740,-7.5625,225.4688,24.4375,tremor
142,9759907,-0.0615,-0.0854,-0.3333,-14.1719,240.6562,19.4219,tremor
143,9759912,-0.0789,-0.1367,-0.3475,-13.1875,261.3125,17.8906,tremor
144,9759918,-0.1489,-0.1847,-0.3589,-9.3906,287.2656,12.2500,tremor
145,9759949,-1.0636,-0.1823,-0.4661,5.8125,487.7969,14.0781,tremor
146,9759958,-1.1704,-0.1022,-0.4966,10.1562,477.1406,29.5938,tremor
147,9759963,-1.1708,-0.0632,-0.5103,11.3750,454.8281,37.5156,tremor
148,9759968,-1.1362,-0.0287,-0.5248,8.3906,423.1406,38.7812,tremor
149,9759973,-1.0688,-0.0006,-0.5426,3.7812,359.7969,33.1406,tremor
150,9759983,-0.8508,0.0281,-0.5988,-8.5156,251.9375,19.3594,tremor
151,9759993,-0.4828,0.0022,-0.7179,-17.2500,137.7500,9.5000,tremor
152,9759997,-0.3318,-0.0254,-0.7767,-18.0625,92.2500,6.7500,tremor
153,9760002,-0.1932,-0.0588,-0.8368,-14.3750,60.0938,6.8906,tremor
154,9760007,-0.0771,-0.0942,-0.8942,-10.6406,39.7969,8.0625,tremor
155,9760017,0.0560,-0.1537,-0.9865,-6.0781,50.1250,5.7969,tremor
156,9760022,0.0645,-0.1710,-1.0161,-6.4844,66.2188,3.4844,tremor
157,9760027,0.0029,-0.1777,-1.0375,-7.4531,85.2500,0.3750,tremor
158,9760032,-0.0726,-0.1702,-1.0371,-9.2812,104.5469,-4.1094,tremor
159,9760037,-0.1730,-0.1554,-1.0273,-12.7344,124.0781,-9.3438,tremor
160,9760068,-0.6683,-0.0588,-0.9274,-32.4531,114.4062,-4.2188,tremor
161,9760073,-0.6478,-0.0601,-0.9281,-30.4844,85.6250,-6.8125,tremor
162,9760077,-0.5608,-0.0663,-0.9351,-29.2500,54.8906,-7.2812,tremor
163,9760082,-0.4717,-0.0764,-0.9460,-27.7031,25.7031,-4.7969,tremor
164,9760087,-0.3652,-0.0896,-0.9596,-23.9688,0.3125,1.1562,tremor
165,9760092,-0.2493,-0.1047,-0.9740,-18.7969,-21.1719,8.2500,tremor
166,9760097,-0.1327,-0.1201,-0.9878,-14.2656,-37.5781,15.7656,tremor
167,9760102,-0.0242,-0.1344,-0.9994,-10.3125,-48.9375,17.8906,tremor
168,9760111,0.1376,-0.1534,-1.0123,-4.5312,-39.1250,18.4062,tremor
169,9760116,0.1787,-0.1567,-1.0117,-3.3281,-23.2344,18.9531,tremor
170,9760121,0.1575,-0.1539,-1.0070,-3.5625,-0.5156,18.6406,tremor
171,9760126,0.1450,-0.1477,-0.9998,-5.8594,28.2656,16.1719,tremor
172,9760135,-0.0095,-0.1288,-0.9836,-17.2969,92.8438,7.9844,tremor
173,9760140,-0.1174,-0.1173,-0.9778,-26.0156,120.6562,-1.6562,tremor
174,9760145,-0.2369,-0.1051,-0.9749,-33.9688,153.2656,-7.0000,tremor
175,9760150,-0.3602,-0.0923,-0.9755,-43.5312,168.6719,-11.2500,tremor
176,9760160,-0.5831,-0.0325,-0.9937,-49.8750,178.4531,-13.1562,tremor
177,9760192,-0.4498,0.0496,-1.1024,-31.3594,48.3750,0.3281,tremor
178,9760197,-0.3359,0.0498,-1.1089,-24.8906,33.6875,5.0000,tremor
179,9760202,-0.2115,0.0446,-1.1106,-19.0469,20.1875,8.6094,tremor
180,9760207,-0.0913,0.0349,-1.1083,-14.4219,9.5781,11.3281,tremor
181,9760211,0.0168,0.0227,-1.1025,-11.1094,2.6250,13.3125,tremor
182,9760216,0.1067,0.0094,-1.0945,-8.7969,-0.5469,14.9062,tremor
183,9760221,0.1736,-0.0032,-1.0851,-7.4375,2.4688,16.2031,tremor
184,9760226,0.2150,-0.0140,-1.0751,-7.5938,9.4219,15.4219,tremor
185,9760236,0.1882,-0.0293,-1.0535,-11.1562,25.5000,10.1875,tremor
186,9760241,0.1617,-0.0310,-1.0474,-15.1406,34.1875,7.0938,tremor
187,9760246,0.1018,-0.0310,-1.0428,-19.1094,43.6250,4.2031,tremor
188,9760251,0.0312,-0.0295,-1.0398,-22.0781,55.2031,2.1875,tremor
189,9760260,-0.1165,-0.0244,-1.0375,-22.0781,56.6875,-2.1406,tremor
190,9760265,-0.1825,-0.0206,-1.0387,-23.0938,57.0625,-7.0469,tremor
191,9760270,-0.2378,-0.0128,-1.0448,-25.9531,58.1719,-11.7031,tremor
192,9760275,-0.2959,-0.0057,-1.0526,-28.5469,58.3750,-16.2656,tremor
193,9760280,-0.3175,0.0032,-1.0632,-31.3906,56.1875,-19.7656,tremor
194,9760285,-0.3260,0.0142,-1.0757,-34.4062,53.3438,-22.0781,tremor
195,9760289,-0.3229,0.0269,-1.0884,-35.5781,52.4219,-22.7031,tremor
196,9760317,-0.1559,0.0923,-1.0778,-45.1875,37.2500,-5.3750,tremor
197,9760326,-0.0663,0.0886,-1.0295,-38.2812,20.9219,10.4375,tremor
198,9760331,-0.0155,0.0815,-1.0035,-32.5625,7.3281,18.5312,tremor
199,9760336,0.0377,0.0726,-0.9805,-21.8125,-2.6250,20.7344,tremor
200,9760341,0.0903,0.0635,-0.9635,-15.7500,-12.4688,21.2344,tremor
201,9760346,0.1389,0.0557,-0.9542,-10.4531,-18.5156,22.7344,tremor
202,9760351,0.1947,0.0496,-0.9592,-5.9531,-17.5625,24.7031,tremor
203,9760356,0.2151,0.0502,-0.9723,-3.7344,-10.4688,26.1875,tremor
204,9760360,0.2186,0.0547,-0.9912,-3.6094,0.2188,27.3906,tremor
205,9760365,0.2042,0.0623,-1.0140,-4.3125,12.2344,28.2969,tremor
206,9760370,0.1726,0.0723,-1.0387,-5.2656,24.3125,27.8594,tremor
207,9760375,0.1257,0.0835,-1.0637,-11.1094,35.6875,24.7500,tremor
208,9760380,0.0674,0.0952,-1.0881,-8.9375,37.8438,22.0156,tremor
209,9760389,-0.0648,0.1169,-1.1414,-8.6250,35.8125,15.2812,tremor
210,9760394,-0.1595,0.1292,-1.1580,-8.9688,31.4219,11.9375,tremor
211,9760399,-0.2070,0.1346,-1.1709,-9.5781,25.5781,7.9531,tremor
212,9760404,-0.2445,0.1375,-1.1790,-9.8125,19.9219,3.0938,tremor
213,9760409,-0.2688,0.1375,-1.1813,-10.1875,15.6875,-1.1406,tremor
214,9760414,-0.2806,0.1343,-1.1769,-11.4375,13.7031,-3.1406,tremor
215,9760438,-0.2058,0.0760,-1.0555,-17.2656,20.1875,3.5000,tremor
216,9760443,-0.1791,0.0643,-1.0298,-15.9688,18.8906,4.4219,tremor
217,9760448,-0.1511,0.0547,-1.0083,-14.3438,16.7031,4.9688,tremor
218,9760453,-0.1233,0.0481,-0.9928,-11.5625,14.7188,5.6562,tremor
219,9760457,-0.0968,0.0450,-0.9843,-8.3750,13.2656,7.6250,tremor
220,9760462,-0.0732,0.0455,-0.9825,-6.4219,12.1719,8.2344,tremor
221,9760472,-0.0402,0.0560,-0.9969,-4.1719,14.2656,8.6562,tremor
222,9760476,-0.0322,0.0645,-1.0103,-3.6719,14.0312,9.9688,tremor
223,9760481,-0.0304,0.0737,-1.0333,-3.3281,14.9375,11.8594,tremor
224,9760486,-0.0336,0.0874,-1.0487,-2.6094,16.0000,13.7500,tremor
225,9760491,-0.0447,0.0952,-1.0626,-1.2812,15.2344,15.2500,tremor
226,9760496,-0.0538,0.1017,-1.0746,0.0312,13.5625,14.9062,tremor
227,9760501,-0.0624,0.1063,-1.0841,0.6406,11.1094,12.4375,tremor
228,9760511,-0.0726,0.1102,-1.0961,0.7031,2.5156,5.3125,tremor
229,9760515,-0.0735,0.1094,-1.0988,0.7344,0.5312,3.6094,tremor
230,9760520,-0.0715,0.1067,-1.0994,-0.5781,-1.1250,2.6406,tremor
231,9760525,-0.0676,0.1025,-1.0970,-2.2500,-1.2656,1.9844,tremor
232,9760530,-0.0596,0.0940,-1.0936,-3.1875,-0.2969,1.6094,tremor
233,9760565,-0.0331,0.0728,-1.0566,-0.0156,-3.2031,1.1094,tremor
234,9760575,-0.0333,0.0814,-1.0559,1.5781,-1.9531,1.3594,tremor
235,9760585,-0.0355,0.0930,-1.0929,2.5938,-1.3594,3.2969,tremor
236,9760609,-0.0270,0.1136,-1.0839,5.6250,-12.9375,4.7969,tremor
237,9760614,-0.0206,0.1132,-1.0852,6.8906,-14.8906,4.3594,tremor
238,9760619,-0.0134,0.1111,-1.0854,7.5000,-15.4375,4.2812,tremor
239,9760628,-0.0010,0.1023,-1.0817,6.8594,-14.7969,3.5625,tremor
240,9760633,0.0029,0.0930,-1.0790,7.1719,-13.0156,3.6250,tremor
241,9760643,-0.0022,0.0802,-1.0732,7.1094,-10.3906,3.5625,tremor
242,9760648,-0.0087,0.0747,-1.0704,7.0625,-9.0312,3.2031,tremor
243,9760653,-0.0168,0.0706,-1.0679,7.4844,-8.6406,1.7500,tremor
244,9760657,-0.0258,0.0680,-1.0656,7.0938,-9.0312,0.6719,tremor
245,9760687,-0.0686,0.0796,-1.0582,6.4844,-4.7500,-2.3281,tremor
246,9760692,-0.0712,0.0831,-1.0588,6.6562,-3.8750,-2.8125,tremor
247,9760706,-0.0731,0.0925,-1.0651,6.8594,-6.4688,-4.0781,tremor
248,9760711,-0.0719,0.0945,-1.0696,6.9844,-5.8125,-4.1562,tremor
249,9760716,-0.0701,0.0959,-1.0723,7.1250,-5.2031,-3.5000,tremor
250,9760721,-0.0664,0.0959,-1.0743,6.3906,-5.3594,-2.9219,tremor
251,9760726,-0.0636,0.0948,-1.0754,6.0469,-5.1719,-3.2500,tremor
252,9760730,-0.0605,0.0929,-1.0753,6.2500,-5.0625,-3.5781,tremor
253,9760740,-0.0537,0.0868,-1.0715,6.4531,-7.2344,-3.8125,tremor
254,9760750,-0.0452,0.0787,-1.0643,6.0781,-9.5312,-2.4062,tremor
255,9760754,-0.0404,0.0746,-1.0602,6.2656,-10.7344,-2.0156,tremor
256,9760769,-0.0229,0.0619,-1.0469,4.9688,-9.8281,-2.7969,tremor
257,9760779,-0.0164,0.0574,-1.0411,3.8281,-9.7188,-1.4062,tremor
258,9760804,-0.0243,0.0592,-1.0391,3.9062,-7.2812,-0.9219,tremor
259,9760809,-0.0287,0.0618,-1.0400,3.4375,-7.1562,-1.4062,tremor
260,9760818,-0.0380,0.0684,-1.0421,3.3438,-4.8594,-1.5000,tremor
261,9760823,-0.0424,0.0721,-1.0432,2.8438,-4.1406,-1.9062,tremor
262,9760828,-0.0464,0.0760,-1.0442,2.6406,-3.5625,-2.3594,tremor
263,9760833,-0.0499,0.0798,-1.0455,3.0312,-2.9688,-2.1719,tremor
264,9760838,-0.0540,0.0848,-1.0463,2.4062,-3.3281,-2.0781,tremor
265,9760853,-0.0570,0.0897,-1.0480,2.8125,-2.8750,-2.0156,tremor
266,9760867,-0.0564,0.0870,-1.0499,1.1719,-4.3750,-3.2031,tremor
267,9760872,-0.0565,0.0850,-1.0510,1.3750,-3.7500,-2.2969,tremor
268,9760877,-0.0569,0.0812,-1.0516,1.5938,-2.8594,-2.0312,tremor
269,9760881,-0.0580,0.0786,-1.0521,1.1875,-2.8281,-2.3750,tremor
270,9760886,-0.0590,0.0760,-1.0526,1.2344,-3.4844,-1.7344,tremor
271,9760891,-0.0598,0.0739,-1.0530,1.8906,-4.2500,-1.5625,tremor
272,9760896,-0.0604,0.0719,-1.0533,1.8750,-5.4219,-1.4219,tremor
273,9760900,-0.0607,0.0704,-1.0536,1.4219,-6.1406,-1.2188,tremor
274,9760925,-0.0593,0.0699,-1.0542,1.8906,-5.6875,-1.1406,tremor
275,9760930,-0.0597,0.0708,-1.0543,2.1250,-5.7812,-0.8125,tremor
276,9760935,-0.0603,0.0717,-1.0546,1.7969,-5.5469,-0.5156,tremor
277,9760940,-0.0615,0.0724,-1.0548,1.7969,-4.4844,-0.6719,tremor
278,9760944,-0.0634,0.0731,-1.0551,2.1406,-2.7656,-0.3281,tremor
279,9760954,-0.0681,0.0740,-1.0555,1.7969,-2.5312,-0.2500,tremor
280,9760959,-0.0710,0.0743,-1.0558,1.9688,-2.2500,0.1875,tremor
281,9760964,-0.0741,0.0747,-1.0562,2.1094,-1.6406,-0.2031,tremor
282,9760968,-0.0770,0.0756,-1.0564,2.6250,-1.0000,-0.7500,tremor
283,9760973,-0.0811,0.0764,-1.0568,3.4062,-1.4062,-1.2031,tremor
284,9760978,-0.0833,0.0773,-1.0571,3.1250,-2.8438,-1.1406,tremor
285,9760983,-0.0848,0.0780,-1.0577,2.3594,-3.6562,-0.8594,tremor
286,9760988,-0.0861,0.0787,-1.0583,2.6094,-4.2500,-1.2031,tremor
287,9760993,-0.0868,0.0791,-1.0592,3.6562,-5.8281,-1.6094,tremor
