sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9918784,-0.1296,0.0353,0.9342,-1.1250,2.6719,-2.7500,tremor
1,9918799,-0.1302,0.0348,0.9371,-1.2031,2.4219,-2.0469,tremor
2,9918804,-0.1299,0.0349,0.9392,-1.3438,1.6562,-2.6250,tremor
3,9918808,-0.1295,0.0352,0.9415,-1.6406,1.6094,-2.8906,tremor
4,9918852,-0.1366,0.0493,1.0085,-13.8125,-0.2812,-5.4844,tremor
5,9918891,-0.1473,0.0790,1.0479,-21.4219,11.2812,-8.6562,tremor
6,9918896,-0.1487,0.0786,1.0371,-21.9844,12.0312,-8.9688,tremor
7,9918901,-0.1495,0.0763,1.0239,-22.7812,12.2031,-8.9844,tremor
8,9918906,-0.1499,0.0721,1.0090,-22.8906,13.2656,-8.4844,tremor
9,9918956,-0.1724,-0.0184,0.8851,-15.6719,36.3750,-4.6719,tremor
10,9918961,-0.1750,-0.0239,0.8779,-14.0469,40.2969,-2.8125,tremor
11,9918966,-0.1771,-0.0286,0.8706,-13.1250,45.7656,-0.5781,tremor
12,9918971,-0.1790,-0.0320,0.8596,-12.0781,52.4531,1.5000,tremor
13,9919024,-0.3293,-0.0334,0.8309,-1.1406,156.9688,8.5938,tremor
14,9919127,-0.3396,0.0787,0.7727,9.1250,63.8281,-10.5312,tremor
15,9919166,-0.4642,-0.0543,0.9349,-15.4531,137.2656,-3.7500,tremor
16,9919231,-0.4338,0.1355,0.6077,10.5469,-23.1406,5.4062,tremor
17,9919299,-1.0397,-0.1605,1.0608,-59.0000,409.4688,18.7188,tremor
18,9919449,-0.8445,0.0004,0.0409,12.9062,101.5469,12.9844,tremor
19,9919454,-0.7795,0.0175,-0.0215,11.6719,71.3438,8.8438,tremor
20,9919473,-0.5698,0.0376,-0.2782,-2.1406,38.2031,-0.9531,tremor
21,9919483,-0.5575,0.0168,-0.3490,-8.5625,81.4375,4.8125,tremor
22,9919541,-1.5009,0.0929,-0.2189,14.5469,330.9062,14.6875,tremor
23,9919607,-0.3099,-0.1069,-0.7601,-4.1719,-52.5156,-2.7188,tremor
24,9919641,-0.7181,0.1057,-0.7880,17.7344,105.2188,-10.7188,tremor
25,9919655,-1.0522,0.1396,-0.6854,4.0781,236.7031,-24.5000,tremor
26,9919665,-1.2277,0.1307,-0.6307,-0.5312,282.8594,-20.3594,tremor
27,9919725,-0.2008,-0.0898,-0.7214,-6.1562,74.0938,11.7188,tremor
28,9919778,-0.4745,0.0216,-1.0762,27.2031,125.6094,-5.6250,tremor
29,9919869,-0.1376,-0.0746,-0.8618,-10.7188,86.0000,-37.2656,tremor
30,9919916,-0.5551,0.0249,-1.0022,-44.7969,95.2031,-81.7969,tremor
31,9919944,-0.4210,-0.0269,-0.8828,-50.9375,102.3906,-53.7812,tremor
32,9919953,-0.3269,-0.0206,-0.8572,-42.3438,80.4688,-42.0938,tremor
33,9920067,-0.0768,0.0626,-1.0342,-34.0938,-14.1250,-8.8125,tremor
34,9920072,-0.0162,0.0629,-1.0073,-29.9375,-21.8594,-9.4375,tremor
35,9920077,0.0439,0.0642,-0.9792,-24.9844,-24.6406,-6.4844,tremor
36,9920082,0.0980,0.0674,-0.9530,-14.5781,-20.7031,-1.2656,tremor
37,9920232,-0.1539,0.1583,-0.9580,-26.4062,-13.1094,-14.3281,tremor
38,9920237,-0.0541,0.1571,-0.9598,-24.0469,-16.2031,-11.0156,tremor
39,9920241,0.0100,0.1547,-0.9624,-21.6875,-14.9375,-6.7812,tremor
40,9920275,0.2023,0.1465,-1.0496,0.5000,-7.7969,41.1094,tremor
41,9920366,-0.3531,0.1565,-0.9504,-24.8125,7.7812,-17.9688,tremor
42,9920371,-0.3623,0.1614,-0.9388,-24.9062,7.9531,-19.5156,tremor
43,9920622,-0.0934,0.1514,-1.0616,3.5625,-4.3438,-1.4531,tremor
44,9920818,-0.0953,0.1436,-1.0248,1.0938,-3.9688,2.6562,tremor
45,9920852,-0.1268,0.1566,-1.0327,1.3594,-1.0312,1.8125,tremor
