sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2232614,-0.6450,0.0173,-0.9026,21.2500,108.2656,14.8906,no_tremor
1,2232624,-0.6039,0.0120,-0.9386,22.6406,104.2656,11.9375,no_tremor
2,2232628,-0.5782,0.0090,-0.9575,21.6094,98.4688,11.0000,no_tremor
3,2232633,-0.5488,0.0051,-0.9773,21.2344,89.8281,10.8438,no_tremor
4,2232638,-0.5168,0.0006,-0.9979,21.8125,79.2344,9.9062,no_tremor
5,2232652,-0.4174,-0.0155,-1.0630,20.2188,36.7188,6.9219,no_tremor
6,2232694,-0.2850,-0.0765,-1.1423,7.3438,-1.3438,0.2188,no_tremor
7,2232777,-0.6952,0.0521,-1.1947,92.4062,38.2031,-94.3438,no_tremor
8,2232804,-0.8563,0.0028,-1.2432,25.6250,32.8281,-126.6875,no_tremor
9,2232809,-0.8580,-0.0372,-1.2211,32.6875,31.2188,-138.3906,no_tremor
10,2232814,-0.8510,-0.0765,-1.1777,40.6562,28.2500,-143.6250,no_tremor
11,2232819,-0.8253,-0.1262,-1.1461,43.8125,25.1562,-145.9688,no_tremor
12,2232824,-0.7996,-0.1516,-1.1158,42.2812,23.7656,-149.3594,no_tremor
13,2232828,-0.7681,-0.1718,-1.0894,37.9375,23.9844,-154.8438,no_tremor
14,2232834,-0.7317,-0.1886,-1.0686,33.4688,20.2344,-163.4219,no_tremor
15,2232838,-0.6919,-0.2039,-1.0549,30.2188,13.4688,-168.6250,no_tremor
16,2232843,-0.6503,-0.2184,-1.0491,30.6562,6.0156,-172.9531,no_tremor
17,2232848,-0.6086,-0.2323,-1.0552,32.9688,0.7031,-177.0156,no_tremor
18,2232853,-0.5507,-0.2509,-1.0682,36.0312,-2.3906,-181.2812,no_tremor
19,2232873,-0.4510,-0.2688,-1.1659,52.9531,3.6406,-193.2188,no_tremor
20,2232878,-0.4392,-0.2659,-1.1938,57.1406,6.4219,-192.2656,no_tremor
21,2232882,-0.4303,-0.2618,-1.2203,60.1875,8.2969,-191.1406,no_tremor
22,2232897,-0.3979,-0.2562,-1.2865,70.2500,14.9062,-188.1250,no_tremor
23,2232929,-0.1575,-0.3358,-1.2571,90.7031,2.9844,-167.2188,no_tremor
24,2232944,-0.0256,-0.3673,-1.2148,97.1250,2.8438,-159.5000,no_tremor
25,2232953,0.0331,-0.3740,-1.1921,107.2812,5.5000,-151.6406,no_tremor
26,2232958,0.0515,-0.3726,-1.1846,111.4531,6.6562,-145.6562,no_tremor
27,2232963,0.0636,-0.3680,-1.1792,116.1875,8.6406,-140.3750,no_tremor
28,2232968,0.0728,-0.3562,-1.1794,120.9219,11.2031,-135.2344,no_tremor
29,2232973,0.0752,-0.3458,-1.1821,125.4375,13.2344,-129.4062,no_tremor
30,2232978,0.0771,-0.3344,-1.1862,129.6719,14.4688,-122.5938,no_tremor
31,2232982,0.0804,-0.3224,-1.1902,133.5312,15.7031,-115.5781,no_tremor
32,2232988,0.0864,-0.3112,-1.1931,137.5312,17.1094,-106.5625,no_tremor
33,2232993,0.0963,-0.3011,-1.1936,139.4844,16.4688,-100.7031,no_tremor
34,2232997,0.1107,-0.2935,-1.1910,142.1875,15.7344,-93.5781,no_tremor
35,2233002,0.1299,-0.2865,-1.1802,144.6094,13.9531,-86.7031,no_tremor
36,2233007,0.1664,-0.2852,-1.1683,146.2344,11.3594,-79.5469,no_tremor
37,2233012,0.1943,-0.2858,-1.1532,147.7812,8.5312,-72.6406,no_tremor
38,2233017,0.2233,-0.2878,-1.1357,149.5156,5.0469,-66.4219,no_tremor
39,2233026,0.2764,-0.2922,-1.0979,151.9219,-3.0469,-51.6250,no_tremor
