sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2384781,-0.6556,-0.0277,-0.8083,1.8750,2.0000,-0.5469,no_tremor
1,2384786,-0.6566,-0.0281,-0.8083,1.7344,3.0469,-0.7656,no_tremor
2,2384791,-0.6577,-0.0284,-0.8083,1.1250,3.5156,-1.4844,no_tremor
3,2384801,-0.6600,-0.0293,-0.8083,0.7188,3.4375,-1.0781,no_tremor
4,2384805,-0.6621,-0.0297,-0.8083,-0.0312,3.3281,-0.5000,no_tremor
5,2384810,-0.6635,-0.0299,-0.8083,0.7969,3.8281,-0.7500,no_tremor
6,2384815,-0.6646,-0.0302,-0.8083,1.5625,4.5156,-1.0000,no_tremor
7,2384840,-0.6666,-0.0295,-0.8083,-0.4062,5.5781,-1.6719,no_tremor
8,2384845,-0.6675,-0.0292,-0.8083,-0.3906,5.8750,-1.5938,no_tremor
9,2384974,-0.9707,0.0209,-0.7531,-12.5156,40.4219,-97.7500,no_tremor
10,2384979,-0.9741,0.0166,-0.7478,-9.6562,15.4688,-97.8750,no_tremor
11,2384984,-0.9740,0.0188,-0.7468,-7.4062,7.0312,-103.9688,no_tremor
12,2384993,-0.9692,0.0515,-0.7660,-9.4844,3.1406,-126.7969,no_tremor
13,2384998,-0.9694,0.0691,-0.7822,-13.3594,5.6562,-135.8906,no_tremor
14,2385047,-1.0775,-0.1173,-1.0044,-13.4844,44.9531,-197.9219,no_tremor
15,2385052,-1.0668,-0.1440,-1.0162,-12.4062,40.1719,-205.5312,no_tremor
16,2385057,-1.0488,-0.1652,-1.0270,-11.1719,42.2500,-210.6094,no_tremor
17,2385062,-1.0239,-0.1803,-1.0372,-8.0938,41.0312,-214.8281,no_tremor
18,2385103,-0.6675,-0.1439,-1.2036,42.9531,46.2812,-225.4531,no_tremor
19,2385113,-0.5986,-0.1235,-1.2502,57.1406,40.7188,-224.1719,no_tremor
20,2385118,-0.5665,-0.1117,-1.2766,63.0000,37.1250,-223.0469,no_tremor
21,2385122,-0.5198,-0.1062,-1.2885,68.6250,32.8125,-222.3906,no_tremor
22,2385127,-0.4885,-0.1033,-1.2957,75.2031,28.0625,-221.6719,no_tremor
23,2385132,-0.4572,-0.1031,-1.2988,81.6562,22.8125,-220.1719,no_tremor
24,2385137,-0.4255,-0.1058,-1.2991,86.9375,17.0781,-218.5938,no_tremor
25,2385142,-0.3943,-0.1116,-1.2979,92.3594,11.5312,-216.6719,no_tremor
26,2385147,-0.3638,-0.1200,-1.2965,101.8125,10.5781,-214.7188,no_tremor
27,2385152,-0.3347,-0.1307,-1.2964,108.3594,10.5312,-212.2188,no_tremor
28,2385157,-0.2955,-0.1493,-1.3009,115.2344,12.1562,-209.7188,no_tremor
29,2385162,-0.2732,-0.1620,-1.3075,122.0000,16.3750,-207.5938,no_tremor
30,2385167,-0.2542,-0.1736,-1.3170,129.2812,26.0469,-205.0781,no_tremor
31,2385264,0.2345,-0.3000,-0.9332,197.3438,52.4531,-85.6875,no_tremor
32,2385269,0.2451,-0.3053,-0.9098,198.3594,55.0156,-79.1250,no_tremor
33,2385274,0.2517,-0.3091,-0.8741,198.7344,56.9375,-72.7656,no_tremor
34,2385278,0.2551,-0.3131,-0.8495,199.3594,58.0312,-66.3594,no_tremor
35,2385283,0.2551,-0.3156,-0.8237,200.0000,59.6562,-60.1250,no_tremor
36,2385303,0.2402,-0.3313,-0.7114,196.8906,67.7969,-31.1250,no_tremor
37,2385307,0.2357,-0.3380,-0.6818,195.9219,70.1719,-24.7500,no_tremor
38,2385312,0.2316,-0.3457,-0.6520,192.6875,72.7969,-18.4062,no_tremor
39,2385339,0.2096,-0.3975,-0.4817,177.2500,88.2812,16.4844,no_tremor
40,2385344,0.2046,-0.4049,-0.4540,172.8906,94.0156,21.8750,no_tremor
41,2385354,0.1932,-0.4182,-0.3987,163.6250,101.0625,34.2969,no_tremor
42,2385358,0.1876,-0.4243,-0.3716,158.8750,104.4531,41.4844,no_tremor
43,2385363,0.1825,-0.4301,-0.3325,155.0469,106.8281,48.3906,no_tremor
44,2385368,0.1786,-0.4381,-0.3080,151.2031,107.6562,54.4531,no_tremor
45,2385377,0.1754,-0.4474,-0.2638,141.6719,107.5156,67.8281,no_tremor
46,2385392,0.1824,-0.4570,-0.2081,124.2500,99.6875,83.5312,no_tremor
47,2385396,0.1853,-0.4590,-0.1912,117.5312,96.5469,91.4688,no_tremor
48,2385401,0.1875,-0.4603,-0.1742,111.6406,90.3906,96.2188,no_tremor
