sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2410032,-0.7910,-0.0256,-0.8489,15.6875,-30.4688,-22.4062,no_tremor
1,2410042,-0.7665,-0.0367,-0.8267,13.2344,-28.3281,-28.1562,no_tremor
2,2410046,-0.7526,-0.0447,-0.8110,11.3125,-26.9375,-30.5781,no_tremor
3,2410051,-0.7404,-0.0538,-0.7933,9.4844,-26.5156,-32.8906,no_tremor
4,2410056,-0.7318,-0.0635,-0.7748,8.4219,-25.0000,-35.6406,no_tremor
5,2410061,-0.7281,-0.0729,-0.7563,8.2812,-22.1250,-37.9531,no_tremor
6,2410070,-0.7366,-0.0879,-0.7172,7.0625,-12.8750,-38.5625,no_tremor
7,2410080,-0.7628,-0.0962,-0.6968,6.7500,-5.3125,-38.7500,no_tremor
8,2410106,-0.8812,-0.0994,-0.6698,1.0000,18.7188,-55.1250,no_tremor
9,2410116,-0.9186,-0.1124,-0.6578,-4.7969,37.1406,-61.3906,no_tremor
10,2410130,-0.9606,-0.1549,-0.6321,-12.3281,54.5625,-73.6875,no_tremor
11,2410135,-0.9650,-0.1691,-0.6238,-15.7969,56.8125,-77.1250,no_tremor
12,2410140,-0.9659,-0.1829,-0.6154,-20.2969,57.7344,-80.8594,no_tremor
13,2410179,-0.9248,-0.2472,-0.6455,-48.8281,26.2031,-125.5000,no_tremor
14,2410184,-0.9257,-0.2466,-0.6747,-49.2031,25.4219,-130.8594,no_tremor
15,2410188,-0.9286,-0.2444,-0.7097,-49.2969,25.6406,-134.6875,no_tremor
16,2410193,-0.9332,-0.2407,-0.7493,-49.2656,28.0156,-142.4531,no_tremor
17,2410198,-0.9392,-0.2358,-0.7921,-47.4062,31.1250,-144.9688,no_tremor
18,2410203,-0.9460,-0.2301,-0.8363,-43.6875,38.0625,-149.1562,no_tremor
19,2410230,-0.9619,-0.2017,-1.0333,-19.3125,57.8125,-162.8594,no_tremor
20,2410235,-0.9523,-0.2018,-1.0458,-15.0938,58.0625,-164.2656,no_tremor
21,2410240,-0.9375,-0.2037,-1.0530,-8.0938,56.7188,-166.0938,no_tremor
22,2410245,-0.9172,-0.2073,-1.0564,-3.9688,53.8594,-167.5781,no_tremor
23,2410256,-0.8453,-0.2202,-1.0565,8.4062,43.5469,-167.9531,no_tremor
24,2410279,-0.6554,-0.2292,-1.1129,43.7812,32.7344,-163.8750,no_tremor
25,2410290,-0.5726,-0.2140,-1.1852,58.3125,34.7969,-159.5781,no_tremor
26,2410301,-0.5114,-0.1936,-1.2638,75.6562,37.8750,-155.6406,no_tremor
27,2410312,-0.4661,-0.1792,-1.3232,91.0312,41.5625,-149.6562,no_tremor
28,2410358,-0.2883,-0.1816,-1.2136,128.7812,55.7656,-123.4531,no_tremor
29,2410369,-0.2462,-0.1775,-1.1578,136.6094,59.7188,-113.3594,no_tremor
30,2410380,-0.1937,-0.1704,-1.1239,145.0781,64.7500,-101.8750,no_tremor
31,2410391,-0.1462,-0.1683,-1.0907,150.1719,65.0469,-90.6562,no_tremor
32,2410403,-0.1045,-0.1779,-1.0581,152.5781,63.1875,-78.4844,no_tremor
33,2410414,-0.0635,-0.1982,-1.0172,152.0469,56.4062,-67.3438,no_tremor
34,2410425,-0.0190,-0.2234,-0.9636,148.9062,45.7656,-54.8438,no_tremor
35,2410436,0.0260,-0.2469,-0.8989,146.0312,34.7812,-45.1094,no_tremor
36,2410447,0.0615,-0.2662,-0.8297,141.0000,33.0938,-34.2188,no_tremor
37,2410481,0.0776,-0.3119,-0.6561,125.4531,50.0000,3.5156,no_tremor
38,2410492,0.0651,-0.3278,-0.6008,118.9844,60.4219,16.5312,no_tremor
39,2410503,0.0497,-0.3402,-0.5446,112.6250,66.1562,29.6875,no_tremor
40,2410514,0.0375,-0.3473,-0.4865,103.0000,69.6719,39.6094,no_tremor
41,2410525,0.0366,-0.3490,-0.4301,92.7500,65.6562,54.0625,no_tremor
42,2410548,0.0660,-0.3467,-0.3315,69.6250,51.0469,79.1406,no_tremor
43,2410559,0.0822,-0.3533,-0.2975,57.9531,44.4062,91.5469,no_tremor
44,2410627,-0.1198,-0.4580,-0.1681,-4.7031,40.8438,138.8438,no_tremor
45,2410638,-0.1536,-0.4788,-0.1655,-14.2500,41.6562,144.8125,no_tremor
46,2410649,-0.1870,-0.5132,-0.1639,-25.8750,45.0156,151.1406,no_tremor
47,2410661,-0.2233,-0.5531,-0.1628,-36.3594,47.2812,158.0312,no_tremor
48,2410683,-0.2975,-0.5953,-0.1688,-53.3750,46.0469,166.9688,no_tremor
49,2410695,-0.3480,-0.5940,-0.1783,-62.4375,42.3750,165.8750,no_tremor
50,2410729,-0.5547,-0.5968,-0.2462,-97.8750,30.9062,155.7500,no_tremor
51,2410740,-0.6128,-0.6140,-0.2617,-114.1406,33.3281,148.6406,no_tremor
52,2410751,-0.6575,-0.6245,-0.2684,-128.3750,39.7500,140.0781,no_tremor
