sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2442375,-0.8196,-0.0927,-1.0162,2.5781,15.0469,-3.5156,no_tremor
1,2442401,-0.6683,-0.1543,-0.9083,-7.9531,7.1406,-1.4688,no_tremor
2,2442406,-0.6290,-0.1676,-0.8798,-4.2344,4.6250,-0.5938,no_tremor
3,2442411,-0.5909,-0.1790,-0.8517,-5.2188,0.5781,0.5469,no_tremor
4,2442415,-0.5555,-0.1877,-0.8135,-6.3594,-3.1406,1.9688,no_tremor
5,2442420,-0.5106,-0.1956,-0.7920,-7.1250,-5.2969,2.7188,no_tremor
6,2442425,-0.4875,-0.1970,-0.7745,-8.2656,-6.8438,2.8438,no_tremor
7,2442430,-0.4712,-0.1960,-0.7615,-8.8594,-7.9531,2.5625,no_tremor
8,2442440,-0.4592,-0.1879,-0.7480,-9.8438,-9.5312,1.7031,no_tremor
9,2442444,-0.4631,-0.1818,-0.7467,-10.4062,-13.1250,1.4219,no_tremor
10,2442449,-0.4727,-0.1750,-0.7484,-10.8438,-16.3438,0.9062,no_tremor
11,2442454,-0.4863,-0.1682,-0.7523,-10.8281,-18.5469,0.4531,no_tremor
12,2442459,-0.5031,-0.1617,-0.7605,-10.9531,-19.0625,0.4375,no_tremor
13,2442464,-0.5211,-0.1534,-0.7664,-11.0000,-19.9219,0.7500,no_tremor
14,2442469,-0.5488,-0.1493,-0.7723,-11.0938,-21.4375,1.1094,no_tremor
15,2442478,-0.5865,-0.1436,-0.7855,-12.5156,-11.8438,2.4219,no_tremor
16,2442483,-0.6064,-0.1411,-0.7938,-11.8125,0.5469,-1.3438,no_tremor
17,2442493,-0.6504,-0.1337,-0.8153,-7.3438,14.4844,-5.3906,no_tremor
18,2442498,-0.6737,-0.1278,-0.8282,-5.5312,20.2500,-5.2969,no_tremor
19,2442524,-0.7654,-0.0808,-0.9053,4.5000,39.9531,-9.2500,no_tremor
20,2442529,-0.7659,-0.0778,-0.9125,4.6562,41.8281,-10.0625,no_tremor
21,2442538,-0.7568,-0.0818,-0.9187,3.3906,50.6562,-12.9062,no_tremor
22,2442601,-0.7828,-0.1290,-0.8909,-10.2969,-75.2656,-70.6406,no_tremor
23,2442606,-0.7546,-0.1494,-0.8832,-10.1250,-74.6875,-73.1406,no_tremor
24,2442611,-0.7316,-0.1459,-0.8727,-13.0625,-80.1875,-75.7188,no_tremor
25,2442616,-0.7124,-0.1469,-0.8596,-17.8594,-83.6094,-81.5469,no_tremor
26,2442620,-0.7034,-0.1532,-0.8442,-23.5469,-79.2500,-91.2500,no_tremor
27,2442648,-0.9675,-0.2782,-0.7971,-26.2031,18.7344,-132.5625,no_tremor
28,2442653,-1.0371,-0.3000,-0.8109,-23.5156,27.7188,-136.8281,no_tremor
29,2442657,-1.0991,-0.3184,-0.8313,-20.8906,32.3750,-141.1719,no_tremor
30,2442662,-1.1483,-0.3325,-0.8572,-18.3281,33.6406,-145.5000,no_tremor
31,2442667,-1.1809,-0.3422,-0.8867,-15.3125,33.0000,-151.8438,no_tremor
32,2442672,-1.1947,-0.3475,-0.9183,-11.6250,31.0156,-156.0938,no_tremor
33,2442677,-1.1893,-0.3489,-0.9500,-10.1406,29.4375,-159.4062,no_tremor
34,2442682,-1.1663,-0.3470,-0.9939,-8.7656,27.9844,-161.8281,no_tremor
35,2442691,-1.0492,-0.3339,-1.0388,-5.6406,24.2031,-168.4062,no_tremor
36,2442696,-0.9886,-0.3273,-1.0536,-4.3750,21.7031,-171.4062,no_tremor
37,2442701,-0.9259,-0.3207,-1.0634,-2.5156,20.3125,-173.4375,no_tremor
38,2442706,-0.8644,-0.3147,-1.0687,0.7656,20.5469,-174.9531,no_tremor
39,2442711,-0.8064,-0.3094,-1.0712,5.5938,22.0469,-176.0156,no_tremor
40,2442716,-0.7537,-0.3048,-1.0724,12.8750,24.4062,-175.4844,no_tremor
41,2442720,-0.7069,-0.3011,-1.0740,18.2188,24.9531,-175.0156,no_tremor
42,2442725,-0.6661,-0.2980,-1.0811,24.0156,25.6562,-174.1719,no_tremor
43,2442735,-0.5852,-0.2928,-1.1044,35.6250,26.6719,-170.3594,no_tremor
44,2442740,-0.5580,-0.2919,-1.1226,41.1406,25.2031,-167.3438,no_tremor
45,2442745,-0.5316,-0.2916,-1.1445,46.4688,22.4844,-163.7500,no_tremor
46,2442772,-0.3696,-0.3092,-1.2870,74.3125,5.1406,-150.5781,no_tremor
47,2442782,-0.3175,-0.3210,-1.3085,81.0156,0.3438,-145.9375,no_tremor
48,2442787,-0.2941,-0.3275,-1.3108,84.4375,-0.7500,-143.6875,no_tremor
49,2442792,-0.2732,-0.3339,-1.3079,87.4688,-0.3906,-141.1094,no_tremor
50,2442865,-0.2369,-0.3008,-1.1090,131.0938,55.6406,-98.8438,no_tremor
51,2442870,-0.2183,-0.3005,-1.0895,132.3125,56.2500,-94.1875,no_tremor
52,2442898,-0.0750,-0.3301,-0.9813,132.2344,52.6094,-73.0000,no_tremor
53,2442902,-0.0452,-0.3368,-0.9603,132.0156,52.7656,-69.2031,no_tremor
54,2442907,-0.0288,-0.3429,-0.9393,131.7812,53.1875,-65.5469,no_tremor
55,2442912,-0.0156,-0.3478,-0.9183,131.0938,53.8438,-61.9375,no_tremor
56,2442917,-0.0056,-0.3512,-0.8976,130.2188,54.9062,-58.7812,no_tremor
57,2442922,0.0015,-0.3529,-0.8773,129.7031,57.0312,-54.7812,no_tremor
58,2442926,0.0061,-0.3525,-0.8573,129.6875,59.7656,-47.0312,no_tremor
59,2442931,0.0089,-0.3505,-0.8376,129.3281,63.7188,-42.7656,no_tremor
60,2442936,0.0105,-0.3466,-0.8180,127.9844,66.4688,-38.6094,no_tremor
61,2442941,0.0115,-0.3412,-0.7886,127.6094,69.7969,-33.4688,no_tremor
62,2442946,0.0127,-0.3314,-0.7688,127.3125,72.9531,-28.5156,no_tremor
63,2442960,0.0226,-0.3119,-0.7080,125.5938,80.6406,-14.2188,no_tremor
64,2442965,0.0275,-0.3070,-0.6875,123.8750,82.9375,-9.4688,no_tremor
65,2442975,0.0397,-0.3007,-0.6473,120.1406,87.1719,3.6562,no_tremor
66,2442980,0.0466,-0.2992,-0.6278,117.7969,87.9688,8.8281,no_tremor
67,2442985,0.0538,-0.2981,-0.5996,115.6094,88.0000,13.7031,no_tremor
68,2442990,0.0652,-0.2976,-0.5814,114.3281,86.9062,19.1094,no_tremor
69,2443022,0.1091,-0.2841,-0.4584,97.7812,67.1875,52.9688,no_tremor
70,2443027,0.1117,-0.2803,-0.4407,95.4219,63.6875,56.8438,no_tremor
71,2443032,0.1127,-0.2767,-0.4226,91.6250,60.2031,60.3438,no_tremor
72,2443042,0.1093,-0.2723,-0.3862,84.0938,55.6094,68.9688,no_tremor
73,2443047,0.1046,-0.2727,-0.3679,81.1250,54.5469,73.5312,no_tremor
74,2443110,-0.0880,-0.3964,-0.1368,33.9531,50.5781,115.0312,no_tremor
75,2443115,-0.0990,-0.4031,-0.1210,29.8281,49.7656,116.3906,no_tremor
76,2443119,-0.1090,-0.4106,-0.1057,25.6250,48.3750,120.2656,no_tremor
77,2443146,-0.1603,-0.5002,-0.0560,1.4531,43.0625,129.2656,no_tremor
78,2443151,-0.1770,-0.5215,-0.0585,-2.2031,43.1562,130.2969,no_tremor
79,2443155,-0.1898,-0.5422,-0.0643,-6.5781,42.7656,130.9531,no_tremor
80,2443160,-0.2041,-0.5615,-0.0732,-11.3281,41.9531,131.1562,no_tremor
81,2443165,-0.2198,-0.5780,-0.0845,-15.1875,41.5469,130.9062,no_tremor
82,2443170,-0.2367,-0.5907,-0.0975,-19.0625,40.9531,131.6250,no_tremor
83,2443179,-0.2721,-0.6035,-0.1250,-26.0000,37.3594,133.5781,no_tremor
84,2443184,-0.2897,-0.6041,-0.1377,-29.7969,34.5469,135.3750,no_tremor
85,2443189,-0.3068,-0.6022,-0.1488,-32.7500,31.0156,137.7344,no_tremor
86,2443194,-0.3231,-0.5990,-0.1615,-35.7656,27.3125,138.9219,no_tremor
87,2443208,-0.3800,-0.5999,-0.1705,-44.4375,18.8750,140.4219,no_tremor
88,2443223,-0.4370,-0.6387,-0.1628,-56.6562,13.2969,136.5781,no_tremor
89,2443227,-0.4586,-0.6591,-0.1594,-60.1719,10.5469,135.2031,no_tremor
90,2443237,-0.5043,-0.7030,-0.1564,-68.5469,8.5625,131.3906,no_tremor
91,2443242,-0.5276,-0.7224,-0.1599,-71.5156,7.5625,130.0938,no_tremor
92,2443268,-0.6462,-0.7240,-0.2240,-74.8750,-0.6250,115.3125,no_tremor
93,2443277,-0.6807,-0.6901,-0.2627,-74.7031,-1.7031,107.9375,no_tremor
94,2443282,-0.6996,-0.6732,-0.2832,-75.0781,-1.6562,101.2656,no_tremor
