sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2144333,-0.4762,-0.1079,-0.9210,4.9688,4.5625,-1.4219,no_tremor
1,2144338,-0.4709,-0.1072,-0.9232,5.0469,3.5625,-1.5625,no_tremor
2,2144343,-0.4658,-0.1066,-0.9255,5.2656,2.1562,-1.7812,no_tremor
3,2144348,-0.4611,-0.1063,-0.9281,5.1719,1.1094,-1.4531,no_tremor
4,2144353,-0.4569,-0.1063,-0.9305,5.0156,0.4688,-1.9844,no_tremor
5,2144357,-0.4534,-0.1067,-0.9329,4.9219,-0.8594,-2.3906,no_tremor
6,2144391,-0.4547,-0.1219,-0.9388,0.6875,-4.1406,1.3281,no_tremor
7,2144396,-0.4580,-0.1254,-0.9382,-0.4219,-4.6719,2.2656,no_tremor
8,2144401,-0.4619,-0.1289,-0.9374,-1.0781,-4.7188,3.2656,no_tremor
9,2144415,-0.4771,-0.1390,-0.9349,-4.3906,-8.2344,4.8125,no_tremor
10,2144420,-0.4836,-0.1416,-0.9336,-5.8125,-10.1250,3.6562,no_tremor
11,2144425,-0.4910,-0.1438,-0.9325,-6.5938,-12.2500,2.5938,no_tremor
12,2144450,-0.5419,-0.1456,-0.9258,-17.6094,-40.3125,-2.9062,no_tremor
13,2144456,-0.5502,-0.1475,-0.9265,-19.8125,-42.5000,-5.2188,no_tremor
14,2144460,-0.5592,-0.1501,-0.9286,-20.4844,-44.0156,-9.9375,no_tremor
15,2144529,-0.8892,-0.0735,-1.1565,0.6094,-120.5000,-88.3594,no_tremor
16,2144533,-0.8904,-0.0902,-1.1592,-6.2969,-117.2188,-93.6406,no_tremor
17,2144538,-0.8916,-0.1136,-1.1506,-6.2031,-102.9219,-117.4062,no_tremor
18,2144543,-0.8969,-0.1409,-1.1307,-4.9375,-84.0938,-133.2188,no_tremor
19,2144574,-1.0856,-0.3054,-0.8397,-7.4375,2.9688,-176.5000,no_tremor
20,2144579,-1.1108,-0.3182,-0.8132,-4.3281,14.2344,-182.2344,no_tremor
21,2144584,-1.1295,-0.3274,-0.7980,-1.4844,26.5312,-186.5781,no_tremor
22,2144589,-1.1404,-0.3330,-0.7948,1.7969,47.1250,-190.6562,no_tremor
