sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2361999,-0.7369,-0.0630,-0.7245,-2.0938,1.5781,0.3281,no_tremor
1,2362004,-0.7373,-0.0636,-0.7249,-2.0469,1.6875,0.8906,no_tremor
2,2362009,-0.7377,-0.0642,-0.7253,-1.8438,0.7969,1.2500,no_tremor
3,2362019,-0.7386,-0.0652,-0.7264,-3.2812,0.9219,0.0000,no_tremor
4,2362044,-0.7411,-0.0640,-0.7302,-5.0000,-2.8750,0.5469,no_tremor
5,2362054,-0.7416,-0.0630,-0.7318,-6.3438,-5.2188,1.5156,no_tremor
6,2362059,-0.7418,-0.0629,-0.7327,-6.1719,-5.7812,3.2656,no_tremor
7,2362064,-0.7424,-0.0632,-0.7336,-6.6406,-6.3594,4.4375,no_tremor
8,2362069,-0.7444,-0.0647,-0.7339,-7.8438,-6.3125,5.1406,no_tremor
9,2362078,-0.7510,-0.0686,-0.7328,-8.8750,-5.7812,8.2656,no_tremor
10,2362088,-0.7649,-0.0746,-0.7290,-11.5000,-4.3594,12.6250,no_tremor
11,2362093,-0.7753,-0.0784,-0.7263,-13.3438,-4.6562,13.5781,no_tremor
12,2362103,-0.8033,-0.0886,-0.7190,-11.7500,4.0625,3.3281,no_tremor
13,2362108,-0.8318,-0.0928,-0.7175,-11.8594,9.7656,-8.9844,no_tremor
14,2362112,-0.8546,-0.0967,-0.7174,-17.4375,14.5156,-15.7812,no_tremor
15,2362212,-1.0167,-0.0642,-0.7965,-24.5625,42.2969,-138.6562,no_tremor
16,2362222,-1.0626,-0.0980,-0.8174,-17.9688,75.1250,-148.5781,no_tremor
17,2362231,-1.1199,-0.1273,-0.8477,-7.5000,110.3125,-154.8750,no_tremor
18,2362251,-1.2092,-0.1499,-0.9161,20.9375,152.4688,-166.8125,no_tremor
19,2362256,-1.2056,-0.1451,-0.9385,28.7812,148.0469,-168.0625,no_tremor
20,2362293,-0.7162,-0.1072,-1.0966,63.2031,34.5781,-173.3281,no_tremor
21,2362298,-0.6306,-0.1162,-1.1052,65.2812,24.3438,-176.2188,no_tremor
22,2362303,-0.5530,-0.1351,-1.1141,67.2188,17.7812,-177.9844,no_tremor
23,2362307,-0.4594,-0.1494,-1.1182,69.7344,14.8281,-178.7188,no_tremor
24,2362312,-0.4156,-0.1633,-1.1212,73.1875,14.8594,-180.0469,no_tremor
25,2362323,-0.3768,-0.1841,-1.1255,83.0312,27.9688,-179.8750,no_tremor
26,2362328,-0.3793,-0.1892,-1.1268,87.8594,36.3906,-179.6562,no_tremor
27,2362332,-0.3927,-0.1903,-1.1272,92.8906,44.0781,-178.1406,no_tremor
28,2362337,-0.4133,-0.1852,-1.1256,96.7031,51.3125,-175.4531,no_tremor
29,2362342,-0.4485,-0.1785,-1.1222,100.2969,57.5625,-173.0625,no_tremor
30,2362347,-0.4688,-0.1705,-1.1167,104.7031,62.3438,-170.1094,no_tremor
31,2362351,-0.4825,-0.1626,-1.1091,109.0312,65.2656,-166.0469,no_tremor
32,2362356,-0.4873,-0.1559,-1.0996,112.6719,66.3906,-161.9531,no_tremor
33,2362366,-0.4656,-0.1498,-1.0760,118.6719,63.9375,-153.9688,no_tremor
34,2362371,-0.4395,-0.1514,-1.0629,123.8594,61.4531,-151.1562,no_tremor
35,2362375,-0.4048,-0.1560,-1.0493,121.8125,57.8281,-147.4219,no_tremor
36,2362390,-0.2385,-0.1901,-1.0026,126.1719,45.7500,-135.5938,no_tremor
37,2362418,-0.0168,-0.2533,-0.9248,129.0781,27.8906,-109.5000,no_tremor
38,2362423,0.0037,-0.2609,-0.9105,128.6875,26.2188,-104.7031,no_tremor
39,2362428,0.0195,-0.2681,-0.8955,128.3906,24.5000,-96.5625,no_tremor
40,2362433,0.0319,-0.2751,-0.8796,128.3281,23.4688,-92.0938,no_tremor
41,2362438,0.0414,-0.2826,-0.8629,128.1875,22.0312,-86.6562,no_tremor
42,2362443,0.0492,-0.2952,-0.8367,127.7969,20.5312,-80.8438,no_tremor
43,2362448,0.0596,-0.3047,-0.8188,126.8750,19.3594,-75.6562,no_tremor
44,2362452,0.0664,-0.3156,-0.8013,125.8438,18.7188,-69.7500,no_tremor
45,2362457,0.0737,-0.3274,-0.7843,125.2344,18.9219,-63.6406,no_tremor
46,2362462,0.0817,-0.3403,-0.7681,124.4375,19.1406,-55.8906,no_tremor
47,2362467,0.0902,-0.3540,-0.7531,123.2031,19.0000,-50.5625,no_tremor
48,2362496,0.1442,-0.4375,-0.6814,121.5000,28.3906,-13.9219,no_tremor
49,2362501,0.1484,-0.4473,-0.6713,120.1562,31.0781,-7.4844,no_tremor
50,2362506,0.1510,-0.4561,-0.6603,118.8125,34.2969,-1.6562,no_tremor
51,2362510,0.1520,-0.4642,-0.6483,118.1094,38.2500,4.0000,no_tremor
52,2362542,0.1367,-0.5048,-0.5479,110.1250,51.4219,46.3438,no_tremor
53,2362547,0.1342,-0.5079,-0.5343,108.1719,52.5781,52.0469,no_tremor
54,2362556,0.1289,-0.5121,-0.5096,104.3125,52.5625,64.4688,no_tremor
55,2362561,0.1261,-0.5135,-0.4984,101.1250,51.4688,69.3438,no_tremor
56,2362566,0.1230,-0.5148,-0.4879,98.7031,50.6719,74.3281,no_tremor
57,2362576,0.1163,-0.5183,-0.4628,93.5156,46.7656,85.2344,no_tremor
58,2362581,0.1104,-0.5204,-0.4526,90.7500,45.0781,90.2188,no_tremor
59,2362586,0.1057,-0.5228,-0.4418,87.5312,43.9062,94.5000,no_tremor
60,2362591,0.1003,-0.5260,-0.4301,84.4062,42.0312,98.6094,no_tremor
61,2362595,0.0940,-0.5297,-0.4172,80.6406,36.1719,104.5938,no_tremor
62,2362600,0.0865,-0.5338,-0.4034,74.0781,37.1719,108.1250,no_tremor
63,2362610,0.0677,-0.5433,-0.3743,65.2344,32.3281,115.5938,no_tremor
64,2362620,0.0360,-0.5546,-0.3387,58.0156,30.1875,121.9062,no_tremor
65,2362625,0.0209,-0.5580,-0.3260,54.3281,28.7344,124.4531,no_tremor
66,2362630,0.0044,-0.5604,-0.3143,50.0000,28.0312,128.2656,no_tremor
67,2362635,-0.0131,-0.5618,-0.3037,46.2812,27.9219,132.1094,no_tremor
68,2362662,-0.1165,-0.5529,-0.2513,21.7812,16.8750,149.7500,no_tremor
69,2362667,-0.1300,-0.5514,-0.2424,17.1094,12.4219,154.1250,no_tremor
70,2362671,-0.1425,-0.5508,-0.2330,8.1094,10.0312,157.1406,no_tremor
71,2362676,-0.1542,-0.5511,-0.2228,4.4844,7.9219,158.7188,no_tremor
72,2362681,-0.1655,-0.5524,-0.2119,-0.6094,5.6562,160.6094,no_tremor
73,2362686,-0.1772,-0.5560,-0.1947,-5.3906,4.5469,162.6719,no_tremor
74,2362691,-0.1968,-0.5591,-0.1830,-10.0156,3.9219,163.4531,no_tremor
75,2362700,-0.2294,-0.5659,-0.1617,-19.2344,2.9688,164.3594,no_tremor
76,2362705,-0.2493,-0.5688,-0.1530,-23.9688,3.9844,164.4062,no_tremor
77,2362710,-0.2719,-0.5712,-0.1459,-28.6406,6.6250,164.4844,no_tremor
