sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2313995,-0.9003,-0.0497,-0.6343,-2.8438,66.4062,-69.6094,no_tremor
1,2314028,-1.1520,-0.0059,-0.5934,-1.5312,120.5781,-69.8750,no_tremor
2,2314040,-1.2174,0.0251,-0.5856,-11.0156,126.4062,-84.2344,no_tremor
3,2314051,-1.2527,0.0181,-0.6055,-15.9375,113.3906,-98.3750,no_tremor
4,2314062,-1.2422,-0.0269,-0.6552,-21.0938,95.6094,-120.3438,no_tremor
5,2314073,-1.1962,-0.0829,-0.7183,-25.7031,84.7344,-139.8125,no_tremor
6,2314085,-1.1544,-0.1205,-0.7831,-23.1406,87.0156,-160.1406,no_tremor
7,2314096,-1.1218,-0.1256,-0.8673,-16.3125,96.4844,-180.0938,no_tremor
8,2314107,-1.1155,-0.1016,-0.9077,-2.7500,108.4062,-191.3125,no_tremor
9,2314118,-1.1049,-0.0605,-0.9836,13.7188,106.4062,-196.7031,no_tremor
10,2314152,-0.7875,-0.0519,-1.1503,55.1875,46.2031,-215.9688,no_tremor
11,2314163,-0.6555,-0.0881,-1.1913,73.3125,35.2500,-218.7969,no_tremor
12,2314174,-0.5621,-0.1201,-1.2302,94.1719,31.4688,-216.1094,no_tremor
13,2314186,-0.5123,-0.1443,-1.2632,113.9844,33.8438,-207.9062,no_tremor
14,2314197,-0.4615,-0.1621,-1.2866,133.2344,39.5781,-198.3594,no_tremor
15,2314208,-0.4030,-0.1877,-1.2975,151.2500,42.3750,-188.3594,no_tremor
16,2314275,0.0198,-0.2826,-1.0260,184.4375,33.8906,-119.5000,no_tremor
17,2314286,0.0663,-0.2886,-0.9459,186.0781,40.1250,-102.8750,no_tremor
18,2314320,0.1497,-0.3359,-0.7386,176.6719,65.6875,-51.2344,no_tremor
19,2314331,0.1660,-0.3641,-0.6638,171.8125,74.3906,-31.7344,no_tremor
20,2314342,0.1843,-0.3929,-0.5879,165.5312,75.5000,-10.9219,no_tremor
21,2314354,0.2090,-0.4182,-0.5181,157.2344,74.7031,7.6250,no_tremor
22,2314365,0.2324,-0.4391,-0.4620,148.3906,72.8594,25.1250,no_tremor
23,2314477,0.0355,-0.5050,-0.0503,17.0000,34.0312,156.0156,no_tremor
24,2314488,0.0066,-0.5061,-0.0145,1.2812,27.0469,163.4531,no_tremor
25,2314531,-0.2283,-0.4974,0.0204,-45.0781,33.8906,177.4531,no_tremor
26,2314542,-0.3073,-0.4991,0.0118,-56.0625,41.9531,177.5000,no_tremor
27,2314554,-0.3811,-0.5101,0.0038,-66.7188,51.6250,179.0781,no_tremor
28,2314576,-0.5042,-0.5549,-0.0093,-91.9844,64.6562,176.1875,no_tremor
29,2314588,-0.5503,-0.5693,-0.0242,-104.2188,64.0781,170.6250,no_tremor
30,2314599,-0.6094,-0.5696,-0.0519,-115.7500,59.4531,161.6719,no_tremor
31,2314611,-0.6793,-0.5540,-0.0923,-125.2344,54.6875,152.3750,no_tremor
32,2314645,-0.7642,-0.5323,-0.2031,-164.9375,26.5156,128.5312,no_tremor
33,2314656,-0.7651,-0.5432,-0.2172,-178.3281,13.7812,115.3594,no_tremor
34,2314679,-0.8330,-0.5166,-0.3044,-175.6406,4.4062,79.0625,no_tremor
35,2314690,-0.9298,-0.4471,-0.4219,-166.5000,16.7188,59.4062,no_tremor
36,2314736,-1.2083,-0.2161,-0.7955,-152.7812,29.8125,8.5000,no_tremor
37,2314769,-0.8599,-0.3876,-0.7715,-140.1250,-26.3281,-8.3906,no_tremor
38,2314780,-0.8119,-0.3972,-0.8298,-125.5469,-24.8906,-8.1875,no_tremor
39,2314791,-0.7889,-0.3695,-0.9453,-108.1406,-6.2344,-9.2188,no_tremor
40,2314802,-0.8079,-0.3096,-1.0717,-94.1094,8.7500,-11.2656,no_tremor
41,2314813,-0.8374,-0.2419,-1.1628,-80.4844,21.7812,-13.2344,no_tremor
42,2314825,-0.8486,-0.1915,-1.1914,-72.6875,28.3438,-14.3125,no_tremor
