sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2231349,-0.6958,-0.1415,-0.7750,-6.3438,16.1250,1.4531,no_tremor
1,2231360,-0.7112,-0.1865,-0.7697,-10.5000,24.8281,2.2969,no_tremor
2,2231371,-0.7346,-0.1650,-0.7637,-15.4375,35.3438,1.5000,no_tremor
3,2231383,-0.7626,-0.1667,-0.7560,-20.9688,41.7969,-2.3438,no_tremor
4,2231394,-0.7882,-0.1655,-0.7493,-22.4062,49.0938,-8.8125,no_tremor
5,2231399,-0.7964,-0.1669,-0.7473,-22.6562,51.2812,-11.7188,no_tremor
6,2231404,-0.8032,-0.1704,-0.7461,-20.7031,53.2812,-14.3750,no_tremor
7,2231408,-0.8094,-0.1763,-0.7465,-17.5781,55.2656,-15.7500,no_tremor
8,2231413,-0.8197,-0.1885,-0.7483,-15.6094,57.1562,-16.8750,no_tremor
9,2231445,-0.9139,-0.2122,-0.7954,-26.5781,36.1875,-60.0781,no_tremor
10,2231450,-0.9419,-0.1912,-0.8040,-23.5625,18.9062,-75.5312,no_tremor
11,2231460,-0.9786,-0.1498,-0.8210,-24.1562,-4.8125,-98.1562,no_tremor
12,2231470,-1.0044,-0.1067,-0.8456,-24.7031,-31.9688,-106.1875,no_tremor
13,2231474,-1.0107,-0.0897,-0.8622,-24.2344,-38.9688,-112.9688,no_tremor
14,2231479,-1.0140,-0.0781,-0.8806,-24.9688,-41.0938,-123.7969,no_tremor
15,2231484,-1.0165,-0.0730,-0.9081,-26.1562,-34.4062,-134.5625,no_tremor
16,2231489,-1.0210,-0.0784,-0.9232,-25.9062,-20.1719,-144.4688,no_tremor
17,2231494,-1.0365,-0.0903,-0.9343,-23.7188,-2.2344,-153.1875,no_tremor
18,2231499,-1.0549,-0.1080,-0.9406,-21.0000,16.2969,-159.3125,no_tremor
19,2231504,-1.0804,-0.1300,-0.9421,-17.5469,33.8750,-167.8750,no_tremor
20,2231508,-1.1118,-0.1544,-0.9401,-12.7344,58.7188,-172.0156,no_tremor
21,2231513,-1.1470,-0.1796,-0.9359,-4.6094,74.3594,-179.4062,no_tremor
22,2231518,-1.1829,-0.2034,-0.9314,0.8281,87.6406,-186.1250,no_tremor
23,2231523,-1.2156,-0.2334,-0.9287,6.5000,98.2344,-191.2500,no_tremor
24,2231528,-1.2500,-0.2478,-0.9329,12.8125,104.3125,-195.0156,no_tremor
25,2231533,-1.2581,-0.2565,-0.9435,19.7031,104.5625,-197.9219,no_tremor
26,2231538,-1.2511,-0.2594,-0.9620,27.5312,101.2031,-200.2031,no_tremor
27,2231543,-1.2272,-0.2565,-0.9885,35.5156,96.5625,-201.8438,no_tremor
28,2231658,-0.1587,-0.1870,-1.1791,164.1406,77.1094,-134.1406,no_tremor
29,2231663,-0.1129,-0.1777,-1.1592,167.7812,76.0781,-125.8125,no_tremor
30,2231668,-0.0426,-0.1655,-1.1404,170.0938,74.8125,-117.1406,no_tremor
31,2231694,0.1807,-0.1567,-0.9705,171.7188,55.0312,-62.3594,no_tremor
32,2231699,0.2107,-0.1621,-0.9346,170.4375,48.8281,-53.8906,no_tremor
33,2231704,0.2368,-0.1691,-0.8999,169.1719,45.8438,-45.0312,no_tremor
34,2231714,0.2775,-0.1864,-0.8369,167.5000,43.3750,-27.2188,no_tremor
35,2231718,0.2921,-0.1957,-0.7964,166.3438,44.5000,-18.9219,no_tremor
36,2231723,0.3070,-0.2091,-0.7728,165.3594,46.2344,-10.6406,no_tremor
37,2231728,0.3124,-0.2170,-0.7520,164.6250,47.9375,-2.0469,no_tremor
38,2231733,0.3143,-0.2236,-0.7335,163.9219,50.0312,6.7969,no_tremor
39,2231738,0.3131,-0.2290,-0.7174,163.3281,53.0312,16.1875,no_tremor
40,2231743,0.3091,-0.2329,-0.7029,162.3906,57.2500,28.8281,no_tremor
41,2231747,0.3027,-0.2357,-0.6893,161.2500,63.7500,36.7656,no_tremor
42,2231752,0.2946,-0.2377,-0.6763,158.0625,67.4531,44.7656,no_tremor
43,2231757,0.2852,-0.2390,-0.6630,154.4062,70.6875,53.4531,no_tremor
44,2231767,0.2640,-0.2422,-0.6240,147.8750,75.6406,69.9219,no_tremor
45,2231776,0.2371,-0.2463,-0.5829,140.8281,82.8125,85.3906,no_tremor
46,2231786,0.2180,-0.2534,-0.5317,132.7031,84.6406,100.9844,no_tremor
47,2231819,0.1696,-0.3013,-0.3394,89.2969,74.8438,148.1875,no_tremor
