sample,t_ms,ax,ay,az,gx,gy,gz,tremor
31,2487163,-0.3234,-0.2186,-1.0981,126.2656,-3.4844,-142.3750,no_tremor
32,2487173,-0.2952,-0.2319,-1.0779,135.7031,-3.6719,-136.8594,no_tremor
33,2487178,-0.2841,-0.2388,-1.0638,139.1875,-2.2656,-133.7344,no_tremor
34,2487183,-0.2736,-0.2456,-1.0469,142.1094,1.0156,-131.1719,no_tremor
35,2487187,-0.2639,-0.2520,-1.0269,144.9531,5.6094,-126.9844,no_tremor
36,2487192,-0.2554,-0.2576,-1.0035,147.4219,12.5625,-123.5469,no_tremor
37,2487197,-0.2480,-0.2626,-0.9772,149.4688,16.0000,-120.7188,no_tremor
38,2487207,-0.2369,-0.2712,-0.8998,151.5781,22.7031,-116.9844,no_tremor
39,2487216,-0.2316,-0.2869,-0.8328,152.5312,34.6875,-113.8750,no_tremor
40,2487221,-0.2318,-0.2970,-0.8002,153.1094,40.5156,-111.1719,no_tremor
41,2487249,-0.2247,-0.4048,-0.6570,153.9844,67.6406,-92.6562,no_tremor
42,2487254,-0.2174,-0.4246,-0.6425,153.0469,73.7344,-84.2344,no_tremor
43,2487259,-0.2081,-0.4431,-0.6299,152.9531,80.0156,-81.9531,no_tremor
44,2487264,-0.1971,-0.4603,-0.6188,153.8594,92.8906,-76.2344,no_tremor
45,2487273,-0.1716,-0.4913,-0.5909,152.2812,109.6562,-62.2344,no_tremor
46,2487283,-0.1320,-0.5302,-0.5612,150.1250,122.8281,-50.0781,no_tremor
47,2487293,-0.0909,-0.5688,-0.5188,145.9688,126.4375,-38.8438,no_tremor
48,2487346,0.2898,-0.9299,-0.1990,102.7188,68.3750,31.2031,no_tremor
49,2487374,0.2789,-0.9692,-0.1515,84.0469,112.3750,61.7344,no_tremor
50,2487383,0.2203,-0.9503,-0.1451,82.5469,132.3438,73.2812,no_tremor
51,2487398,0.1165,-0.9086,-0.1277,73.2344,147.2031,92.2031,no_tremor
52,2487413,0.0730,-0.8849,-0.1017,62.2812,146.3125,108.0156,no_tremor
53,2487417,0.0697,-0.8821,-0.0914,54.5000,141.4062,112.0156,no_tremor
54,2487422,0.0708,-0.8822,-0.0809,48.9844,136.9531,115.4688,no_tremor
55,2487441,0.0917,-0.9165,-0.0367,26.0312,112.9688,125.1250,no_tremor
56,2487451,0.0938,-0.9418,-0.0210,15.9688,100.2188,128.7656,no_tremor
57,2487456,0.0895,-0.9542,-0.0145,11.3594,94.5469,130.6250,no_tremor
58,2487461,0.0826,-0.9657,-0.0089,6.5781,88.9062,133.2500,no_tremor
59,2487470,0.0625,-0.9835,-0.0007,-5.4062,78.0938,137.7500,no_tremor
60,2487502,-0.0131,-0.9680,0.0123,-33.4688,51.5781,150.4531,no_tremor
61,2487512,-0.0312,-0.9420,0.0110,-42.0938,41.4219,153.2656,no_tremor
62,2487521,-0.0540,-0.9082,-0.0286,-47.4688,32.0469,153.5312,no_tremor
63,2487536,-0.1216,-0.8354,-0.0385,-53.8125,23.6562,149.5938,no_tremor
64,2487541,-0.1493,-0.8135,-0.0566,-56.2188,23.6719,149.2344,no_tremor
65,2487551,-0.2130,-0.7720,-0.0980,-62.3906,24.8750,151.2500,no_tremor
66,2487556,-0.2465,-0.7542,-0.1504,-66.2812,25.7656,153.3594,no_tremor
67,2487561,-0.3102,-0.7324,-0.1478,-69.0156,27.0312,156.2344,no_tremor
68,2487566,-0.3220,-0.7217,-0.1636,-72.3594,27.6875,159.5156,no_tremor
69,2487575,-0.3617,-0.7083,-0.1826,-79.4062,26.5781,164.7656,no_tremor
70,2487580,-0.3722,-0.7045,-0.1853,-83.4062,24.8281,166.8281,no_tremor
71,2487585,-0.3763,-0.7015,-0.1833,-88.4531,22.4844,169.5625,no_tremor
72,2487590,-0.3751,-0.6986,-0.1774,-93.2031,17.4219,170.6094,no_tremor
73,2487594,-0.3699,-0.6946,-0.1681,-99.9375,13.1719,170.4531,no_tremor
74,2487626,-0.4048,-0.5685,-0.1488,-119.1250,-8.8438,151.5938,no_tremor
75,2487631,-0.4413,-0.5337,-0.1697,-119.1719,-7.1094,145.5312,no_tremor
76,2487636,-0.4871,-0.4969,-0.1978,-120.5312,-1.1250,142.3281,no_tremor
77,2487641,-0.5406,-0.4598,-0.2321,-121.0938,6.8125,139.4375,no_tremor
78,2487645,-0.5999,-0.4241,-0.2915,-120.7969,14.9844,137.2969,no_tremor
79,2487655,-0.7531,-0.3524,-0.3744,-119.3438,30.4531,135.2656,no_tremor
80,2487660,-0.8073,-0.3345,-0.4124,-118.6562,37.9531,134.8906,no_tremor
81,2487665,-0.8521,-0.3237,-0.4452,-118.7500,42.2969,135.5000,no_tremor
82,2487670,-0.8842,-0.3198,-0.4713,-121.0000,42.5312,135.3594,no_tremor
83,2487675,-0.9015,-0.3223,-0.4894,-124.6875,38.4375,133.5938,no_tremor
84,2487751,-1.1758,-0.1589,-0.6221,-127.5469,-0.8281,27.8281,no_tremor
85,2487756,-1.2488,-0.1729,-0.6665,-125.6875,1.7969,21.0000,no_tremor
86,2487761,-1.2572,-0.1890,-0.6931,-123.1719,4.5625,13.5000,no_tremor
87,2487766,-1.2687,-0.2079,-0.7175,-120.3594,8.1562,6.7500,no_tremor
88,2487775,-1.2611,-0.2444,-0.7601,-113.2969,13.7188,-6.9375,no_tremor
89,2487780,-1.2455,-0.2579,-0.7793,-107.6562,18.0938,-11.6875,no_tremor
90,2487785,-1.2245,-0.2666,-0.7972,-103.0469,20.3125,-15.7031,no_tremor
91,2487790,-1.1992,-0.2701,-0.8224,-98.8438,21.2188,-19.1094,no_tremor
92,2487795,-1.1394,-0.2670,-0.8379,-95.0781,20.6094,-22.5469,no_tremor
93,2487800,-1.1229,-0.2607,-0.8519,-91.3906,18.0312,-24.9688,no_tremor
94,2487871,-0.7573,-0.2037,-0.7932,-63.1719,0.1094,-41.5938,no_tremor
95,2487876,-0.7489,-0.1962,-0.7992,-59.5938,1.5469,-39.4688,no_tremor
96,2487881,-0.7386,-0.1876,-0.8091,-55.8750,3.6562,-38.9688,no_tremor
97,2487885,-0.7263,-0.1786,-0.8221,-51.8750,5.2656,-37.5625,no_tremor
98,2487890,-0.7118,-0.1696,-0.8372,-48.6562,7.0469,-32.9531,no_tremor
99,2487895,-0.6956,-0.1613,-0.8528,-45.6094,9.8906,-30.2656,no_tremor
100,2487900,-0.6781,-0.1544,-0.8674,-42.8281,10.9375,-28.4062,no_tremor
101,2487909,-0.6406,-0.1472,-0.8885,-39.9062,11.5156,-24.6094,no_tremor
102,2487914,-0.6217,-0.1476,-0.8937,-39.9531,9.7500,-22.5156,no_tremor
103,2487919,-0.6029,-0.1506,-0.8911,-40.5625,6.8594,-20.7656,no_tremor
104,2487924,-0.5845,-0.1598,-0.8843,-41.3750,3.1719,-19.2344,no_tremor
105,2487928,-0.5580,-0.1678,-0.8739,-42.0000,-1.1562,-17.9062,no_tremor
106,2487933,-0.5413,-0.1766,-0.8611,-41.4844,-5.6719,-16.7969,no_tremor
107,2487938,-0.5259,-0.1851,-0.8473,-40.1719,-10.3594,-14.8438,no_tremor
108,2487943,-0.5120,-0.1923,-0.8344,-38.8594,-14.6562,-12.5000,no_tremor
109,2487953,-0.4915,-0.1997,-0.8167,-34.4844,-15.5000,-9.3594,no_tremor
110,2487958,-0.4857,-0.1990,-0.8148,-31.9062,-14.1562,-7.1250,no_tremor
111,2487963,-0.4834,-0.1926,-0.8195,-29.3281,-12.3125,-5.7031,no_tremor
