sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,361148,-0.6700,-0.3756,0.5555,5.7188,-0.0156,-4.2656,no_tremor
1,361153,-0.6714,-0.3765,0.5563,5.7188,-0.4219,-4.2031,no_tremor
2,361157,-0.6726,-0.3765,0.5573,5.5625,-0.5000,-4.3906,no_tremor
3,361162,-0.6735,-0.3755,0.5585,5.5000,-0.6562,-4.5469,no_tremor
4,361167,-0.6738,-0.3727,0.5610,5.5469,-1.1094,-4.5312,no_tremor
5,361172,-0.6731,-0.3702,0.5631,5.9531,-1.8906,-4.4375,no_tremor
6,361177,-0.6718,-0.3674,0.5657,6.4375,-2.5156,-4.5312,no_tremor
7,361182,-0.6698,-0.3644,0.5685,6.1875,-2.3594,-5.2500,no_tremor
8,361187,-0.6676,-0.3615,0.5717,6.1250,-1.9844,-5.9219,no_tremor
9,361191,-0.6653,-0.3586,0.5750,6.2500,-1.6406,-5.7969,no_tremor
10,361196,-0.6628,-0.3563,0.5781,6.1094,-1.3125,-5.5469,no_tremor
11,361201,-0.6605,-0.3545,0.5813,6.0312,-1.8594,-5.4531,no_tremor
12,361206,-0.6584,-0.3534,0.5842,5.7031,-2.0000,-4.7500,no_tremor
13,361210,-0.6564,-0.3528,0.5869,5.9375,-2.0625,-4.9531,no_tremor
14,361236,-0.6470,-0.3601,0.5948,5.5781,-1.7031,-5.6250,no_tremor
15,361241,-0.6459,-0.3624,0.5952,5.3906,-1.0156,-4.7344,no_tremor
16,361246,-0.6451,-0.3655,0.5950,5.4844,-0.0625,-4.5000,no_tremor
17,361251,-0.6449,-0.3668,0.5945,5.7812,-0.0781,-4.5000,no_tremor
18,361255,-0.6447,-0.3676,0.5939,5.4844,-0.1875,-4.5625,no_tremor
19,361260,-0.6445,-0.3677,0.5931,5.2344,-0.6406,-5.0469,no_tremor
20,361265,-0.6440,-0.3671,0.5924,5.9062,-1.0156,-5.2500,no_tremor
21,361270,-0.6433,-0.3658,0.5918,6.1719,-1.7031,-5.1094,no_tremor
22,361275,-0.6423,-0.3643,0.5913,5.2812,-2.0000,-4.9219,no_tremor
23,361280,-0.6412,-0.3625,0.5909,5.1875,-1.5469,-4.8438,no_tremor
24,361284,-0.6396,-0.3600,0.5907,5.9844,-1.0938,-4.5312,no_tremor
25,361289,-0.6387,-0.3588,0.5907,6.6562,-1.0781,-4.5938,no_tremor
26,361294,-0.6381,-0.3582,0.5906,6.7188,-1.1875,-4.6562,no_tremor
27,361299,-0.6376,-0.3584,0.5906,6.4062,-1.3750,-4.2969,no_tremor
28,361304,-0.6375,-0.3595,0.5903,6.5156,-1.5781,-4.2344,no_tremor
29,361309,-0.6373,-0.3615,0.5901,6.7344,-1.8125,-4.6250,no_tremor
30,361313,-0.6375,-0.3640,0.5897,5.7656,-1.7500,-4.6406,no_tremor
31,361318,-0.6376,-0.3669,0.5892,5.5312,-1.3281,-4.6094,no_tremor
32,361323,-0.6377,-0.3701,0.5886,5.6875,-0.8750,-4.5781,no_tremor
33,361328,-0.6378,-0.3730,0.5876,5.6406,0.3594,-4.2812,no_tremor
34,361333,-0.6379,-0.3768,0.5869,6.0625,1.4219,-4.1875,no_tremor
35,361357,-0.6371,-0.3779,0.5835,7.3281,2.2188,-3.0781,no_tremor
36,361362,-0.6357,-0.3761,0.5818,7.8281,2.4062,-3.2500,no_tremor
37,361367,-0.6340,-0.3730,0.5804,7.9688,2.1406,-2.7812,no_tremor
38,361372,-0.6312,-0.3712,0.5790,8.0000,1.7188,-2.9688,no_tremor
39,361377,-0.6294,-0.3696,0.5773,8.3906,1.6875,-2.9375,no_tremor
40,361381,-0.6274,-0.3685,0.5756,8.7656,2.0625,-2.1406,no_tremor
41,361386,-0.6257,-0.3678,0.5740,8.9531,1.2188,-1.8750,no_tremor
42,361391,-0.6239,-0.3674,0.5728,8.8281,-0.4531,-2.5625,no_tremor
43,361396,-0.6219,-0.3671,0.5721,8.6250,-1.3594,-2.0312,no_tremor
44,361401,-0.6199,-0.3666,0.5726,9.1875,-2.2656,-1.3750,no_tremor
45,361406,-0.6173,-0.3660,0.5742,9.0938,-2.7969,-0.6719,no_tremor
46,361410,-0.6140,-0.3650,0.5787,8.6250,-2.7500,-0.2969,no_tremor
47,361415,-0.6101,-0.3630,0.5830,9.2656,-2.9688,-0.0156,no_tremor
48,361420,-0.6031,-0.3616,0.5881,9.6562,-2.5312,0.6250,no_tremor
49,361425,-0.5981,-0.3600,0.5939,8.9688,-1.9375,1.8750,no_tremor
50,361435,-0.5885,-0.3573,0.6062,7.8281,1.0781,5.1562,no_tremor
51,361439,-0.5836,-0.3567,0.6128,6.9375,3.6250,9.1719,no_tremor
52,361444,-0.5781,-0.3568,0.6198,4.1719,4.3906,12.7812,no_tremor
53,361449,-0.5714,-0.3579,0.6274,1.7969,5.1719,15.5938,no_tremor
54,361479,-0.4894,-0.3801,0.7039,-10.4375,3.8281,32.1094,no_tremor
55,361484,-0.4663,-0.3838,0.7166,-12.1562,0.0625,33.7031,no_tremor
56,361489,-0.4514,-0.3849,0.7296,-13.7344,-3.9844,36.1562,no_tremor
57,361494,-0.4371,-0.3850,0.7433,-15.7500,-7.1250,43.0000,no_tremor
58,361499,-0.4233,-0.3838,0.7572,-18.2656,-9.9531,42.0781,no_tremor
59,361504,-0.4103,-0.3816,0.7716,-21.5156,-13.0156,44.7344,no_tremor
60,361509,-0.3978,-0.3783,0.7861,-23.4531,-14.0625,47.9844,no_tremor
61,361513,-0.3864,-0.3743,0.8005,-25.7969,-14.8750,51.0312,no_tremor
62,361518,-0.3763,-0.3698,0.8218,-28.8594,-13.9844,54.4531,no_tremor
63,361523,-0.3646,-0.3636,0.8358,-32.8750,-10.7969,59.2344,no_tremor
64,361528,-0.3591,-0.3607,0.8496,-37.6406,-7.2812,64.7344,no_tremor
65,361533,-0.3555,-0.3595,0.8632,-42.7344,-4.2031,70.6094,no_tremor
66,361543,-0.3524,-0.3628,0.8894,-53.9219,3.5000,85.8906,no_tremor
67,361548,-0.3524,-0.3668,0.9016,-62.5469,6.5000,91.1094,no_tremor
68,361552,-0.3529,-0.3718,0.9125,-67.3750,9.1562,96.0000,no_tremor
69,361557,-0.3535,-0.3767,0.9220,-71.9844,11.9375,101.0000,no_tremor
70,361562,-0.3539,-0.3807,0.9329,-76.9844,13.9375,105.2031,no_tremor
71,361567,-0.3536,-0.3832,0.9380,-82.6250,15.0938,108.2188,no_tremor
72,361572,-0.3527,-0.3815,0.9414,-87.3438,14.2188,111.9688,no_tremor
