sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,396056,-0.4818,-0.2990,0.7245,4.6719,-1.3125,-0.0312,no_tremor
1,396061,-0.4825,-0.3005,0.7257,4.3125,-1.2812,0.8438,no_tremor
2,396066,-0.4836,-0.3025,0.7272,4.3438,-1.4844,1.0469,no_tremor
3,396071,-0.4849,-0.3047,0.7288,3.9531,-1.7031,1.3906,no_tremor
4,396075,-0.4861,-0.3068,0.7305,3.6406,-1.1719,1.3906,no_tremor
5,396100,-0.4929,-0.3121,0.7408,3.0938,2.5156,1.2656,no_tremor
6,396104,-0.4941,-0.3116,0.7421,3.1094,3.4219,0.4844,no_tremor
7,396109,-0.4952,-0.3108,0.7429,3.4531,3.7812,0.5469,no_tremor
8,396114,-0.4960,-0.3098,0.7434,3.6562,3.2188,1.2656,no_tremor
9,396119,-0.4963,-0.3087,0.7434,3.7969,2.5000,1.7188,no_tremor
10,396124,-0.4961,-0.3075,0.7430,4.1094,1.1406,1.5156,no_tremor
11,396129,-0.4952,-0.3064,0.7422,4.1562,0.2031,1.1250,no_tremor
12,396133,-0.4939,-0.3051,0.7413,3.9375,0.6406,1.1719,no_tremor
13,396138,-0.4911,-0.3044,0.7405,4.2812,1.2812,1.2500,no_tremor
14,396143,-0.4890,-0.3041,0.7394,4.6250,1.2969,1.3594,no_tremor
15,396148,-0.4871,-0.3041,0.7382,4.6094,1.5312,1.6562,no_tremor
16,396153,-0.4855,-0.3042,0.7368,4.3594,2.6562,2.0312,no_tremor
17,396158,-0.4843,-0.3046,0.7354,0.0156,4.7500,2.6094,no_tremor
18,396163,-0.4835,-0.3048,0.7338,4.0625,6.0000,2.4688,no_tremor
19,396167,-0.4833,-0.3048,0.7321,4.5781,6.5625,2.7188,no_tremor
20,396172,-0.4834,-0.3043,0.7302,4.5938,6.4062,3.0938,no_tremor
21,396177,-0.4834,-0.3027,0.7274,4.9375,6.3438,3.8438,no_tremor
22,396182,-0.4830,-0.3010,0.7256,5.8125,5.6875,4.9062,no_tremor
23,396192,-0.4806,-0.2968,0.7222,7.3906,2.7031,4.8125,no_tremor
24,396197,-0.4784,-0.2947,0.7211,7.4688,1.3906,4.9219,no_tremor
25,396221,-0.4677,-0.2899,0.7229,8.1250,0.7500,5.1719,no_tremor
26,396226,-0.4679,-0.2891,0.7239,8.0781,1.3594,5.1875,no_tremor
27,396231,-0.4691,-0.2878,0.7246,8.7812,1.7969,4.9844,no_tremor
28,396235,-0.4712,-0.2863,0.7252,9.1562,3.1719,6.0625,no_tremor
29,396240,-0.4738,-0.2845,0.7257,8.8594,5.2344,6.3594,no_tremor
30,396245,-0.4764,-0.2827,0.7262,9.5312,6.2969,6.1094,no_tremor
31,396250,-0.4789,-0.2810,0.7269,9.3125,6.8750,6.4219,no_tremor
32,396255,-0.4806,-0.2798,0.7288,9.0625,7.3594,7.0938,no_tremor
33,396260,-0.4807,-0.2786,0.7308,9.4688,7.9531,8.6250,no_tremor
34,396265,-0.4783,-0.2782,0.7335,10.1250,8.0469,10.5156,no_tremor
35,396270,-0.4736,-0.2781,0.7368,10.2500,7.1406,12.0938,no_tremor
36,396275,-0.4666,-0.2778,0.7406,9.5781,5.7969,13.8906,no_tremor
37,396280,-0.4573,-0.2776,0.7445,8.7500,4.9531,15.5000,no_tremor
38,396284,-0.4460,-0.2769,0.7484,8.7656,3.7500,17.0469,no_tremor
39,396289,-0.4336,-0.2756,0.7523,8.8125,2.5312,18.5312,no_tremor
40,396294,-0.4205,-0.2732,0.7588,8.6406,0.9219,19.8281,no_tremor
41,396299,-0.4016,-0.2716,0.7638,8.2344,-0.2812,20.8750,no_tremor
42,396304,-0.3901,-0.2706,0.7700,6.7344,-1.0469,22.6094,no_tremor
43,396309,-0.3804,-0.2709,0.7777,4.1406,-1.7031,25.3594,no_tremor
44,396313,-0.3723,-0.2727,0.7871,1.7812,-2.2812,28.2500,no_tremor
45,396318,-0.3660,-0.2765,0.7986,-0.7969,-2.6250,32.0469,no_tremor
46,396345,-0.3436,-0.3177,0.9012,-17.5000,-3.0781,47.3906,no_tremor
47,396350,-0.3390,-0.3198,0.9205,-20.8438,-0.3125,50.9219,no_tremor
48,396354,-0.3339,-0.3185,0.9392,-23.2500,2.3594,53.4531,no_tremor
49,396359,-0.3284,-0.3137,0.9567,-25.8750,4.7500,55.2500,no_tremor
50,396364,-0.3225,-0.3054,0.9724,-29.2500,6.6250,59.7188,no_tremor
51,396369,-0.3165,-0.2941,0.9862,-33.5625,7.6562,62.7031,no_tremor
52,396374,-0.3107,-0.2804,1.0027,-35.5938,7.2812,65.4688,no_tremor
53,396379,-0.3016,-0.2576,1.0107,-38.7500,5.8594,68.4531,no_tremor
54,396384,-0.2955,-0.2426,1.0167,-41.9531,4.2812,71.2969,no_tremor
55,396389,-0.2893,-0.2289,1.0206,-44.7031,2.6562,74.1875,no_tremor
56,396394,-0.2831,-0.2175,1.0227,-47.6094,1.6719,77.0625,no_tremor
57,396398,-0.2772,-0.2094,1.0232,-50.7031,1.4688,83.8281,no_tremor
58,396403,-0.2720,-0.2047,1.0221,-53.3281,1.3906,83.6406,no_tremor
59,396408,-0.2679,-0.2039,1.0197,-55.3438,1.9688,85.2969,no_tremor
60,396413,-0.2659,-0.2064,1.0162,-60.2969,2.7969,87.4531,no_tremor
61,396418,-0.2660,-0.2122,1.0105,-64.0312,4.6094,89.9844,no_tremor
62,396423,-0.2687,-0.2247,1.0068,-67.6875,7.8594,92.6250,no_tremor
63,396428,-0.2775,-0.2345,1.0037,-71.4531,11.2188,95.3438,no_tremor
64,396432,-0.2861,-0.2443,1.0013,-75.0469,14.7188,98.5625,no_tremor
65,396437,-0.2964,-0.2531,0.9998,-78.6094,19.7969,102.7969,no_tremor
66,396442,-0.3075,-0.2603,0.9989,-82.1875,30.0000,109.9219,no_tremor
67,396470,-0.3649,-0.2443,0.9880,-105.4375,63.1094,126.4062,no_tremor
68,396475,-0.3748,-0.2316,0.9808,-109.5781,63.0469,126.5000,no_tremor
69,396480,-0.3862,-0.2167,0.9709,-110.7344,61.6094,126.4375,no_tremor
70,396484,-0.3994,-0.2008,0.9509,-113.0156,57.5781,126.6406,no_tremor
71,396489,-0.4139,-0.1775,0.9346,-116.0000,50.5625,126.9844,no_tremor
72,396494,-0.4365,-0.1642,0.9166,-117.8750,41.1094,126.7969,no_tremor
73,396499,-0.4508,-0.1541,0.8978,-119.1250,31.9375,126.4844,no_tremor
74,396504,-0.4636,-0.1482,0.8795,-121.6875,23.9375,127.2969,no_tremor
75,396508,-0.4740,-0.1469,0.8625,-125.0781,18.2031,129.2500,no_tremor
76,396513,-0.4817,-0.1500,0.8478,-128.3125,15.7812,130.9531,no_tremor
77,396518,-0.4867,-0.1570,0.8357,-135.3750,15.8594,132.7969,no_tremor
78,396523,-0.4895,-0.1660,0.8260,-135.7031,18.1719,133.6406,no_tremor
79,396528,-0.4913,-0.1754,0.8187,-137.8281,22.0938,133.5312,no_tremor
80,396533,-0.4932,-0.1830,0.8107,-139.1406,27.2188,133.0938,no_tremor
81,396537,-0.4963,-0.1863,0.8060,-140.3438,31.7500,133.1719,no_tremor
82,396542,-0.5046,-0.1813,0.8009,-141.5625,35.7344,133.8438,no_tremor
83,396547,-0.5125,-0.1697,0.7943,-142.0156,39.7344,135.3906,no_tremor
84,396552,-0.5210,-0.1517,0.7861,-142.4531,41.2500,137.4844,no_tremor
85,396557,-0.5292,-0.1283,0.7758,-142.9531,38.8750,139.1406,no_tremor
86,396562,-0.5360,-0.1010,0.7634,-142.7500,30.4062,138.9219,no_tremor
87,396567,-0.5406,-0.0712,0.7490,-142.1250,24.0156,138.7812,no_tremor
88,396595,-0.5781,0.0369,0.6064,-135.9531,-4.6719,126.4219,no_tremor
89,396599,-0.6023,0.0208,0.5765,-133.5938,-3.5156,123.3906,no_tremor
90,396604,-0.6527,0.0001,0.5458,-131.2812,-1.7812,120.5469,no_tremor
91,396609,-0.6937,-0.0264,0.5150,-130.1094,0.8281,118.5469,no_tremor
92,396614,-0.7382,-0.0560,0.4856,-129.5000,5.0781,117.1406,no_tremor
93,396619,-0.7828,-0.0863,0.4591,-129.2812,11.5938,116.2812,no_tremor
94,396624,-0.8245,-0.1144,0.4364,-128.8906,20.8906,115.6719,no_tremor
95,396629,-0.8605,-0.1378,0.4181,-127.8438,25.1719,114.1094,no_tremor
96,396634,-0.8888,-0.1855,0.3981,-126.1562,29.9062,113.0156,no_tremor
97,396639,-0.9149,-0.1628,0.3882,-123.9844,34.7656,112.2812,no_tremor
98,396644,-0.9213,-0.1570,0.3794,-121.3750,37.7656,111.3594,no_tremor
99,396649,-0.9200,-0.1421,0.3705,-117.9844,38.6562,110.4375,no_tremor
100,396653,-0.9126,-0.1194,0.3601,-114.4531,37.6250,107.8125,no_tremor
101,396658,-0.9012,-0.0909,0.3474,-110.8438,29.5000,104.8125,no_tremor
102,396663,-0.8887,-0.0592,0.3320,-104.1094,20.7031,100.3125,no_tremor
103,396668,-0.8776,-0.0271,0.2822,-98.9844,12.6406,95.2344,no_tremor
104,396673,-0.8704,0.0027,0.2799,-93.4219,7.2344,90.7188,no_tremor
105,396683,-0.8799,0.0503,0.2257,-80.2500,-3.5156,82.1719,no_tremor
106,396688,-0.8965,0.0547,0.1959,-73.0469,-8.6250,73.0469,no_tremor
107,396715,-1.0967,-0.0664,0.0573,-39.3594,-13.0156,40.3125,no_tremor
108,396719,-1.1332,-0.0961,0.0513,-34.5781,-11.4375,33.8594,no_tremor
109,396724,-1.1671,-0.1232,0.0503,-29.5469,-9.0156,27.7812,no_tremor
110,396729,-1.1975,-0.1461,0.0533,-24.7188,-5.7969,20.5625,no_tremor
111,396734,-1.2238,-0.1637,0.0591,-19.8125,0.2969,16.8906,no_tremor
112,396739,-1.2451,-0.1754,0.0664,-12.9375,4.1250,13.1250,no_tremor
113,396744,-1.2612,-0.1813,0.0745,-9.4531,6.8906,9.1094,no_tremor
114,396749,-1.2715,-0.1818,0.0872,-6.2969,9.0938,5.5156,no_tremor
115,396754,-1.2751,-0.1748,0.0957,-2.6875,10.1250,2.5156,no_tremor
116,396758,-1.2693,-0.1669,0.1046,-0.0156,8.9844,-0.6719,no_tremor
117,396768,-1.2384,-0.1486,0.1250,3.6562,3.8125,-11.3438,no_tremor
118,396773,-1.2146,-0.1400,0.1371,6.1406,1.7656,-12.2188,no_tremor
119,396778,-1.1865,-0.1327,0.1509,7.5938,0.7969,-13.7656,no_tremor
