sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,665088,-0.5931,-0.3123,0.6543,4.1875,-1.6562,1.5938,no_tremor
1,665093,-0.5897,-0.3141,0.6528,4.4688,-3.0000,1.3750,no_tremor
2,665098,-0.5858,-0.3163,0.6515,4.7969,-3.6094,0.7812,no_tremor
3,665103,-0.5823,-0.3187,0.6500,4.8906,-3.8594,0.4844,no_tremor
4,665107,-0.5795,-0.3228,0.6497,5.1719,-3.0938,0.6250,no_tremor
5,665113,-0.5778,-0.3257,0.6498,5.7812,-1.4688,0.6250,no_tremor
6,665118,-0.5782,-0.3287,0.6503,6.0000,-0.5625,0.1406,no_tremor
7,665122,-0.5800,-0.3315,0.6510,6.0000,-0.7031,0.4219,no_tremor
8,665127,-0.5823,-0.3342,0.6519,5.8281,-0.3906,1.1094,no_tremor
9,665132,-0.5848,-0.3362,0.6528,5.9375,-0.6406,0.4844,no_tremor
10,665137,-0.5873,-0.3373,0.6539,5.8750,-1.0312,-0.0625,no_tremor
11,665142,-0.5892,-0.3373,0.6558,5.1406,-1.2344,0.1250,no_tremor
12,665147,-0.5906,-0.3352,0.6575,4.4688,-1.3125,0.6406,no_tremor
13,665151,-0.5907,-0.3325,0.6598,4.5312,-0.9375,1.4219,no_tremor
14,665156,-0.5895,-0.3291,0.6625,4.7031,-0.0312,3.0938,no_tremor
15,665161,-0.5869,-0.3253,0.6659,5.5000,0.8750,4.1719,no_tremor
16,665166,-0.5829,-0.3217,0.6698,5.8594,2.2969,4.3125,no_tremor
17,665171,-0.5775,-0.3184,0.6744,5.3438,2.8438,3.9688,no_tremor
18,665176,-0.5708,-0.3157,0.6801,4.1875,0.5625,4.0000,no_tremor
19,665181,-0.5627,-0.3138,0.7181,3.7188,-2.5469,4.4844,no_tremor
20,665186,-0.5537,-0.3131,0.7001,2.9688,-3.7812,5.7344,no_tremor
21,665211,-0.4851,-0.3257,0.7612,-4.8438,-18.6719,15.0312,no_tremor
22,665216,-0.4623,-0.3303,0.7734,-8.6719,-23.2344,17.8594,no_tremor
23,665220,-0.4474,-0.3329,0.7863,-12.8281,-26.1719,21.0938,no_tremor
24,665225,-0.4333,-0.3352,0.7999,-16.5938,-26.0781,25.2656,no_tremor
25,665230,-0.4207,-0.3370,0.8142,-20.0625,-24.8594,29.7031,no_tremor
26,665235,-0.4095,-0.3387,0.8292,-24.3594,-23.9219,35.5781,no_tremor
27,665240,-0.4001,-0.3401,0.8445,-28.2969,-20.9844,40.2500,no_tremor
28,665245,-0.3922,-0.3412,0.8599,-33.2969,-16.5625,45.7969,no_tremor
