sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,364304,-0.6080,-0.3743,0.6204,3.2344,-0.9531,-0.7500,no_tremor
1,364309,-0.6075,-0.3748,0.6202,2.9219,-0.5938,-1.0156,no_tremor
2,364314,-0.6075,-0.3751,0.6199,2.9219,-0.1719,-0.9062,no_tremor
3,364319,-0.6079,-0.3754,0.6190,2.9375,0.9219,-1.3281,no_tremor
4,364324,-0.6086,-0.3755,0.6178,3.0625,1.1719,-0.8594,no_tremor
5,364328,-0.6097,-0.3754,0.6163,3.2969,1.6875,-0.3906,no_tremor
6,364333,-0.6111,-0.3749,0.6135,3.0156,2.1094,-0.2812,no_tremor
7,364338,-0.6133,-0.3740,0.6113,2.9375,1.8125,0.0625,no_tremor
8,364343,-0.6145,-0.3733,0.6093,3.6094,1.3438,0.0156,no_tremor
9,364348,-0.6154,-0.3726,0.6071,4.1250,1.5469,-0.8750,no_tremor
10,364353,-0.6158,-0.3718,0.6051,4.3906,1.7188,-1.4844,no_tremor
11,364357,-0.6158,-0.3712,0.6035,4.5156,1.5781,-0.7500,no_tremor
12,364362,-0.6155,-0.3706,0.6022,4.2344,2.0000,0.1562,no_tremor
13,364367,-0.6149,-0.3701,0.6012,4.4062,0.4531,-0.9844,no_tremor
14,364372,-0.6139,-0.3695,0.6008,5.4219,-0.8438,-1.2344,no_tremor
15,364377,-0.6128,-0.3688,0.6010,5.5781,-1.0156,-0.2500,no_tremor
16,364381,-0.6116,-0.3680,0.6018,5.7656,-1.6094,0.1562,no_tremor
17,364386,-0.6104,-0.3666,0.6029,5.8125,-2.0781,-0.0469,no_tremor
18,364391,-0.6088,-0.3656,0.6040,5.9062,-1.7031,0.1719,no_tremor
19,364421,-0.6122,-0.3679,0.6123,6.2500,1.6250,-1.3281,no_tremor
20,364543,-0.5924,-0.3779,0.6287,6.0000,2.3594,1.6094,no_tremor
21,364553,-0.5865,-0.3741,0.6333,4.8750,2.2812,2.5312,no_tremor
22,364558,-0.5834,-0.3717,0.6359,3.7344,2.4531,3.6250,no_tremor
23,364563,-0.5798,-0.3693,0.6387,3.9219,1.9062,5.0469,no_tremor
24,364567,-0.5760,-0.3672,0.6432,4.0156,0.4531,5.8906,no_tremor
25,364572,-0.5719,-0.3646,0.6467,2.8125,-1.0312,5.9844,no_tremor
26,364577,-0.5656,-0.3635,0.6506,2.1406,-1.2969,6.3125,no_tremor
27,364582,-0.5612,-0.3628,0.6549,2.3594,-0.8906,7.6562,no_tremor
28,364587,-0.5568,-0.3625,0.6598,1.6875,-0.6875,9.0156,no_tremor
29,364592,-0.5522,-0.3628,0.6652,0.2500,-0.1719,10.9375,no_tremor
30,364596,-0.5476,-0.3636,0.6710,-0.7188,0.2500,12.0469,no_tremor
31,364601,-0.5425,-0.3650,0.6775,-2.1094,-0.2969,13.3750,no_tremor
32,364606,-0.5371,-0.3668,0.7156,-3.4688,-0.2344,15.7188,no_tremor
33,364611,-0.5310,-0.3700,0.6954,-4.8750,0.6719,17.8750,no_tremor
34,364616,-0.5209,-0.3721,0.7030,-6.2188,1.3438,19.5156,no_tremor
35,364621,-0.5133,-0.3735,0.7107,-7.6875,2.1094,21.3125,no_tremor
36,364734,-0.3533,-0.3455,0.8337,-67.1875,17.2656,109.0000,no_tremor
37,364739,-0.3517,-0.3401,0.8337,-73.0000,20.2969,114.1406,no_tremor
38,364744,-0.3505,-0.3354,0.8333,-77.1875,23.7031,119.4219,no_tremor
39,364749,-0.3499,-0.3320,0.8311,-81.2500,27.1094,124.8594,no_tremor
40,364754,-0.3505,-0.3296,0.8282,-85.4062,31.9375,129.8906,no_tremor
41,364758,-0.3544,-0.3296,0.8241,-89.3594,37.5625,134.1094,no_tremor
42,364763,-0.3595,-0.3302,0.8185,-92.9688,42.1406,137.8438,no_tremor
43,364791,-0.4167,-0.2854,0.7638,-106.7031,40.7969,150.2344,no_tremor
44,364795,-0.4264,-0.2626,0.7531,-107.3125,34.5625,150.2656,no_tremor
45,364800,-0.4357,-0.2357,0.7421,-107.4219,29.0469,149.8906,no_tremor
46,364805,-0.4452,-0.2062,0.7310,-107.0781,24.1562,148.6406,no_tremor
47,364810,-0.4558,-0.1752,0.7196,-106.9062,15.2656,145.5156,no_tremor
48,364815,-0.4685,-0.1447,0.7080,-105.2188,10.3594,143.4062,no_tremor
49,364820,-0.4847,-0.1163,0.6960,-103.8750,7.9219,141.3594,no_tremor
50,364825,-0.5050,-0.0918,0.6777,-104.2188,6.9844,138.9375,no_tremor
51,364935,-1.1769,-0.0400,0.2792,-70.9688,1.5938,60.3438,no_tremor
52,364940,-1.2036,-0.0570,0.2386,-66.5938,4.7344,54.7188,no_tremor
53,364944,-1.2336,-0.0675,0.2145,-63.2344,7.2812,49.8125,no_tremor
54,364949,-1.2461,-0.0760,0.1932,-60.1094,10.1094,46.0312,no_tremor
55,364954,-1.2522,-0.0820,0.1754,-57.5156,11.3906,43.3750,no_tremor
56,364959,-1.2517,-0.0852,0.1611,-55.2500,11.1406,40.1719,no_tremor
57,364964,-1.2450,-0.0854,0.1504,-51.4062,8.0156,36.8906,no_tremor
58,364969,-1.2330,-0.0826,0.1427,-47.8594,4.3750,32.7812,no_tremor
59,364974,-1.2174,-0.0771,0.1375,-44.7031,1.5625,27.8125,no_tremor
60,364978,-1.2003,-0.0648,0.1331,-42.5156,-0.6406,23.5938,no_tremor
61,364983,-1.1759,-0.0551,0.1321,-39.9219,-2.2344,19.9062,no_tremor
62,364988,-1.1624,-0.0450,0.1327,-36.7188,-2.2969,17.0625,no_tremor
