sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,902415,-0.5100,-0.2566,0.7668,12.8594,1.2812,17.6094,no_tremor
1,902440,-0.5297,-0.2843,0.7675,7.8594,2.3750,20.7656,no_tremor
2,902445,-0.5265,-0.2909,0.7700,7.8281,1.2969,22.3906,no_tremor
3,902450,-0.5167,-0.2944,0.7737,6.8125,0.6250,24.3438,no_tremor
4,902454,-0.5071,-0.2974,0.7784,4.1562,0.0625,27.0625,no_tremor
5,902459,-0.4956,-0.2998,0.7844,1.8125,-0.7500,29.9688,no_tremor
6,902469,-0.4702,-0.3030,0.7999,-2.5000,0.3906,35.4688,no_tremor
7,902474,-0.4575,-0.3036,0.8091,-4.6719,1.8594,38.5625,no_tremor
8,902479,-0.4456,-0.3035,0.8188,-8.1250,3.0625,41.7656,no_tremor
9,902484,-0.4346,-0.3029,0.8290,-10.2188,3.9531,45.2969,no_tremor
10,902489,-0.4197,-0.3014,0.8445,-13.2656,3.7969,48.8281,no_tremor
11,902493,-0.4105,-0.3007,0.8557,-17.1406,3.3906,52.3750,no_tremor
12,902498,-0.4019,-0.3005,0.8682,-21.8906,3.1094,55.4062,no_tremor
13,902503,-0.3933,-0.3009,0.8829,-27.1562,2.8906,57.7656,no_tremor
14,902508,-0.3848,-0.3020,0.9012,-32.8906,1.7344,61.7188,no_tremor
15,902513,-0.3760,-0.3035,0.9243,-38.7969,-4.2031,64.5312,no_tremor
16,902522,-0.3574,-0.3064,0.9874,-54.5625,-12.4531,73.6406,no_tremor
17,902527,-0.3481,-0.3074,1.0474,-61.3594,-13.6562,78.1094,no_tremor
18,902532,-0.3353,-0.3080,1.0906,-67.8438,-13.7031,82.6094,no_tremor
19,902537,-0.3285,-0.3077,1.1338,-75.7656,-11.1250,88.3750,no_tremor
20,902563,-0.3431,-0.2959,1.2906,-124.0938,52.5938,120.2500,no_tremor
21,902568,-0.3552,-0.2898,1.2969,-132.5938,63.7500,125.2031,no_tremor
22,902572,-0.3679,-0.2815,1.2970,-145.5625,76.9062,133.2188,no_tremor
23,902577,-0.3798,-0.2708,1.2928,-155.4375,82.1094,138.8125,no_tremor
24,902582,-0.3893,-0.2574,1.2859,-165.5312,83.6406,144.3594,no_tremor
25,902587,-0.3953,-0.2328,1.2738,-174.9531,82.5938,149.9219,no_tremor
26,902592,-0.3966,-0.2139,1.2660,-183.4219,80.8281,154.5781,no_tremor
27,902597,-0.3931,-0.1934,1.2581,-191.1719,76.8750,157.4375,no_tremor
28,902602,-0.3877,-0.1718,1.2493,-198.0625,70.6406,158.0625,no_tremor
29,902607,-0.3828,-0.1494,1.2378,-203.1406,64.1094,155.5625,no_tremor
30,902611,-0.3806,-0.1266,1.2220,-206.2500,59.0312,153.2188,no_tremor
31,902616,-0.3831,-0.1040,1.2006,-209.0625,57.8438,149.5312,no_tremor
32,902621,-0.3912,-0.0820,1.1412,-210.5781,56.5625,144.6250,no_tremor
33,902626,-0.4366,-0.0522,1.1173,-211.0781,55.0469,139.4219,no_tremor
34,902631,-0.4365,-0.0356,1.0725,-209.9688,53.8594,134.3125,no_tremor
35,902636,-0.4612,-0.0226,1.0222,-208.5781,53.2969,130.6562,no_tremor
36,902641,-0.4865,-0.0135,0.9678,-207.3125,52.9219,128.1875,no_tremor
37,902645,-0.5098,-0.0092,0.9105,-205.5156,51.9375,126.1094,no_tremor
38,902650,-0.5292,-0.0094,0.8517,-203.0469,49.9688,124.0625,no_tremor
39,902655,-0.5432,-0.0142,0.7928,-199.7656,47.8438,123.0938,no_tremor
40,902660,-0.5515,-0.0227,0.7352,-198.2969,46.1094,121.3438,no_tremor
41,902688,-0.5554,-0.0994,0.4080,-183.4531,14.4375,108.8750,no_tremor
42,902693,-0.5645,-0.1125,0.3826,-180.6875,3.6250,105.2344,no_tremor
43,902698,-0.5895,-0.1182,0.3491,-176.9375,-5.2188,102.2812,no_tremor
44,902702,-0.6139,-0.1210,0.3190,-172.9375,-12.1406,100.5469,no_tremor
45,902712,-0.6765,-0.1189,0.2682,-164.0312,-22.2031,96.3438,no_tremor
46,902717,-0.7118,-0.1149,0.2474,-159.0000,-25.5469,92.2188,no_tremor
47,902722,-0.7473,-0.1100,0.2300,-151.8906,-26.9688,88.9844,no_tremor
48,902727,-0.7815,-0.1046,0.2159,-146.4375,-25.2656,86.3125,no_tremor
49,902732,-0.8132,-0.0997,0.2007,-141.9688,-21.8750,84.4844,no_tremor
50,902737,-0.8539,-0.0940,0.1937,-138.8594,-17.7344,82.9531,no_tremor
51,902742,-0.8759,-0.0914,0.1884,-135.2188,-12.9062,82.0156,no_tremor
