sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9141222,-0.2633,-0.1212,-1.0002,0.3906,0.1875,-1.0312,no_tremor
1,9141237,-0.2733,-0.1213,-0.9989,-1.4844,5.7344,-1.2656,no_tremor
2,9141252,-0.3003,-0.1213,-0.9968,-2.2344,6.9531,-0.0938,no_tremor
3,9141262,-0.3108,-0.1208,-0.9967,-0.7969,4.0625,-0.5625,no_tremor
4,9141266,-0.3126,-0.1204,-0.9969,-1.0469,1.8594,0.0156,no_tremor
5,9141281,-0.3036,-0.1176,-0.9989,-0.4062,-3.6406,0.1094,no_tremor
6,9141307,-0.2738,-0.1150,-0.9985,-1.2969,-1.5625,0.2656,no_tremor
7,9141311,-0.2744,-0.1147,-0.9976,-1.6250,-0.3906,0.0938,no_tremor
8,9141316,-0.2771,-0.1146,-0.9962,-1.9688,1.7344,-0.6250,no_tremor
9,9141321,-0.2819,-0.1143,-0.9946,-2.3438,3.8281,-1.0156,no_tremor
10,9141325,-0.2882,-0.1138,-0.9930,-2.2812,5.0312,-1.1250,no_tremor
11,9141340,-0.3098,-0.1113,-0.9896,-2.4844,7.3906,0.1875,no_tremor
12,9141366,-0.3171,-0.1099,-0.9987,-0.1875,1.0938,0.2812,no_tremor
13,9141376,-0.3033,-0.1112,-1.0056,0.2656,-1.1719,1.2500,no_tremor
14,9141385,-0.2919,-0.1123,-1.0118,0.4062,-2.3438,1.5000,no_tremor
15,9141401,-0.2834,-0.1130,-1.0162,1.0625,-2.3750,0.8125,no_tremor
16,9141405,-0.2838,-0.1132,-1.0156,1.3281,-1.4219,0.3125,no_tremor
17,9141429,-0.3003,-0.1121,-1.0057,0.8125,0.4531,-0.8750,no_tremor
18,9141434,-0.3031,-0.1118,-1.0034,1.3125,0.6094,-0.9219,no_tremor
19,9141439,-0.3054,-0.1116,-1.0013,1.2969,2.3594,-1.2344,no_tremor
20,9141485,-0.3014,-0.1168,-0.9990,0.4375,3.6406,-1.2344,no_tremor
21,9141501,-0.2953,-0.1174,-1.0048,0.7188,3.0312,-0.5000,no_tremor
22,9141505,-0.2948,-0.1172,-1.0067,1.3594,3.4219,-0.1719,no_tremor
23,9141510,-0.2948,-0.1169,-1.0083,1.7188,3.5781,-1.2344,no_tremor
24,9141525,-0.2985,-0.1157,-1.0101,1.1250,4.7344,-1.5781,no_tremor
25,9141565,-0.2985,-0.1180,-1.0001,-0.3125,6.6562,-1.1562,no_tremor
26,9141575,-0.2926,-0.1198,-1.0023,0.3906,3.8281,-0.5000,no_tremor
27,9141579,-0.2887,-0.1205,-1.0044,0.7188,1.7188,-0.2031,no_tremor
28,9141584,-0.2843,-0.1210,-1.0068,1.4375,0.0156,-0.4531,no_tremor
29,9141588,-0.2798,-0.1213,-1.0093,1.6719,-0.9062,-1.2031,no_tremor
30,9141593,-0.2756,-0.1213,-1.0116,1.1094,-1.1250,-1.3750,no_tremor
31,9141617,-0.2781,-0.1193,-1.0104,0.0781,7.8438,-2.5000,no_tremor
32,9141622,-0.2841,-0.1188,-1.0074,-0.4688,10.3750,-2.9219,no_tremor
33,9141637,-0.3037,-0.1163,-0.9978,-0.3438,14.5156,-3.7500,no_tremor
34,9141653,-0.3129,-0.1139,-0.9944,-0.7656,12.9844,-4.4531,no_tremor
35,9141657,-0.3110,-0.1128,-0.9943,-0.8281,13.4844,-3.8438,no_tremor
36,9141687,-0.2727,-0.1063,-1.0016,-1.7188,7.3281,-2.5156,no_tremor
37,9141702,-0.2549,-0.1084,-1.0059,-1.1406,4.6406,-2.6094,no_tremor
38,9141706,-0.2532,-0.1097,-1.0067,-1.6719,4.4375,-2.0312,no_tremor
39,9141721,-0.2468,-0.1125,-1.0084,-0.2812,3.5469,-1.0312,no_tremor
40,9141726,-0.2469,-0.1127,-1.0090,-1.0312,4.0156,-1.1719,no_tremor
41,9141746,-0.2595,-0.1102,-1.0140,-0.0469,4.8906,-1.1094,no_tremor
42,9141751,-0.2643,-0.1095,-1.0164,0.6094,5.2812,-1.0000,no_tremor
43,9141760,-0.2729,-0.1086,-1.0222,-0.0469,3.8750,-1.2812,no_tremor
44,9141764,-0.2761,-0.1086,-1.0258,-0.0469,2.3594,-1.1406,no_tremor
45,9141805,-0.2347,-0.1218,-1.0649,-4.7188,-43.0781,11.1406,no_tremor
46,9141810,-0.1880,-0.1250,-1.0750,-6.4688,-57.0781,13.7969,no_tremor
47,9141815,-0.1903,-0.1268,-1.0825,-6.9375,-74.0781,17.2031,no_tremor
48,9141819,-0.1671,-0.1282,-1.0909,-7.1406,-94.1562,21.0625,no_tremor
49,9141834,-0.0812,-0.1289,-1.1193,-10.5312,-182.6875,35.6719,no_tremor
50,9141839,-0.0485,-0.1278,-1.1315,-8.4531,-208.7969,39.8125,no_tremor
51,9141844,-0.0145,-0.1259,-1.1359,-6.6094,-237.4219,44.1250,no_tremor
52,9141859,0.0990,-0.1127,-1.1147,4.0312,-337.1250,55.1250,no_tremor
53,9141864,0.1241,-0.1068,-1.0927,10.8906,-364.6250,57.2812,no_tremor
54,9141890,0.0875,-0.0623,-0.8119,12.8125,-431.6094,51.4375,no_tremor
55,9141895,-0.0034,-0.0502,-0.7506,13.5469,-422.3281,45.2344,no_tremor
56,9141899,-0.0886,-0.0428,-0.6896,16.1250,-402.5625,35.5938,no_tremor
57,9141904,-0.1942,-0.0356,-0.6309,19.5156,-371.4844,23.6406,no_tremor
58,9141931,-1.1714,0.0061,-0.3947,12.3906,2.1719,-42.2500,no_tremor
59,9141936,-1.3589,0.0101,-0.3761,8.3438,75.1875,-45.5156,no_tremor
60,9141952,-1.8374,0.0065,-0.3521,-3.7031,255.2188,-36.7969,no_tremor
61,9141967,-1.9617,-0.0353,-0.3975,-33.0625,305.8594,-7.0469,no_tremor
62,9141982,-1.3795,-0.1162,-0.5850,-36.1250,124.7969,6.6094,no_tremor
63,9141987,-1.1106,-0.1401,-0.6710,-24.8906,42.9844,7.8281,no_tremor
64,9142012,0.3229,-0.1266,-1.1106,35.3906,-340.5938,12.4688,no_tremor
65,9142061,-0.6693,-0.0626,-0.3506,-19.8438,-278.1875,-23.0781,no_tremor
66,9142065,-0.8691,-0.1013,-0.2618,-30.5156,-232.4844,-40.9062,no_tremor
67,9142070,-1.0558,-0.1409,-0.1844,-37.6250,-182.9062,-48.1875,no_tremor
68,9142075,-1.2272,-0.1791,-0.1205,-36.5156,-130.8750,-54.8281,no_tremor
69,9142079,-1.3833,-0.2139,-0.0735,-27.4688,-75.3438,-67.4688,no_tremor
70,9142084,-1.5251,-0.2427,-0.0472,-15.5938,-12.2812,-73.7812,no_tremor
71,9142089,-1.6532,-0.2631,-0.0448,-9.8594,84.6094,-78.1719,no_tremor
72,9142093,-1.7656,-0.2728,-0.0657,-14.4844,140.2344,-76.3125,no_tremor
73,9142151,-0.2427,-0.0499,-0.7056,14.8906,-199.7969,-3.6250,no_tremor
74,9142156,-0.0635,-0.0532,-0.7240,18.7656,-222.4219,4.1250,no_tremor
75,9142183,-0.1692,-0.1042,-0.5752,29.5625,-236.4062,3.0469,no_tremor
76,9142188,-0.3246,-0.1149,-0.5420,31.0000,-230.4062,-0.9062,no_tremor
77,9142192,-0.4857,-0.1252,-0.5140,30.6406,-225.4062,-4.7969,no_tremor
78,9142229,-1.0197,-0.1511,-0.3265,15.6250,-252.3750,1.8281,no_tremor
79,9142234,-0.9846,-0.1461,-0.2802,16.6250,-270.7812,6.2500,no_tremor
80,9142254,-0.8209,-0.1274,-0.0651,13.4688,-286.0781,5.1406,no_tremor
81,9142258,-0.8052,-0.1281,-0.0360,9.5312,-286.3281,-1.2344,no_tremor
82,9142263,-0.7999,-0.1311,-0.0183,6.3906,-283.9688,-6.0156,no_tremor
83,9142268,-0.8044,-0.1364,-0.0115,4.7344,-278.2656,-11.3594,no_tremor
84,9142305,-0.9869,-0.1516,-0.0277,16.0000,-214.7812,-11.9688,no_tremor
85,9142310,-0.9999,-0.1433,0.0288,18.5938,-207.5469,-9.5938,no_tremor
86,9142315,-1.0092,-0.1296,0.0499,19.6250,-200.9375,-9.5156,no_tremor
87,9142320,-1.0096,-0.1212,0.0931,19.6875,-195.0938,-9.5781,no_tremor
88,9142325,-1.0072,-0.1150,0.1417,19.0156,-188.6875,-8.2031,no_tremor
89,9142329,-1.0037,-0.1118,0.1947,17.5000,-181.4844,-5.7500,no_tremor
90,9142334,-1.0012,-0.1127,0.2506,15.0469,-173.2188,-0.8750,no_tremor
91,9142339,-1.0020,-0.1178,0.3070,9.5938,-154.6094,1.4219,no_tremor
92,9142344,-1.0072,-0.1273,0.3921,5.6094,-135.6719,0.1719,no_tremor
93,9142354,-1.0349,-0.1566,0.4602,0.9219,-91.4844,-9.1406,no_tremor
94,9142358,-1.0568,-0.1824,0.4773,0.4062,-73.2031,-15.6406,no_tremor
95,9142363,-1.0826,-0.1906,0.4790,0.7656,-61.7969,-22.7656,no_tremor
96,9142368,-1.1102,-0.2118,0.4657,1.4531,-57.2812,-28.5312,no_tremor
97,9142377,-1.1631,-0.2281,0.4030,-0.7031,-67.6406,-30.0781,no_tremor
98,9142382,-1.1655,-0.2307,0.3597,-1.1562,-81.0938,-28.7344,no_tremor
99,9142387,-1.1504,-0.2300,0.3134,-2.9844,-99.5469,-27.5312,no_tremor
100,9142391,-1.1140,-0.2264,0.2675,-8.3594,-126.1406,-25.0469,no_tremor
101,9142400,-0.9722,-0.2133,0.1914,-16.7344,-206.9375,-16.2500,no_tremor
102,9142428,-0.2725,-0.1411,0.2590,-5.7031,-365.2031,7.5781,no_tremor
103,9142437,-0.1653,-0.1030,0.3942,9.7812,-361.6094,0.8125,no_tremor
104,9142441,-0.1724,-0.0835,0.4744,18.7031,-346.6406,-2.9219,no_tremor
105,9142446,-0.2230,-0.0660,0.5575,26.1094,-323.7031,-6.5625,no_tremor
106,9142450,-0.3146,-0.0526,0.6388,30.1562,-293.2812,-11.5625,no_tremor
107,9142455,-0.4406,-0.0458,0.7134,31.0625,-256.5625,-16.6562,no_tremor
108,9142486,-1.3422,-0.2212,0.8591,-4.4688,-3.7344,-45.5469,no_tremor
