sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9157795,-0.3091,-0.0933,-1.0070,1.4531,9.5312,-3.0156,no_tremor
1,9157806,-0.3175,-0.0934,-1.0068,2.2500,11.4062,-2.5156,no_tremor
2,9157817,-0.3267,-0.0929,-1.0045,1.2031,15.6719,-3.2812,no_tremor
3,9157828,-0.3320,-0.0924,-1.0005,2.0938,17.8125,-3.3906,no_tremor
4,9157839,-0.3308,-0.0927,-0.9958,0.8438,19.2188,-3.1406,no_tremor
5,9157851,-0.3250,-0.0935,-0.9921,0.3750,19.0625,-2.7344,no_tremor
6,9157862,-0.3124,-0.0944,-0.9905,-0.3438,17.3438,-2.9375,no_tremor
7,9157873,-0.2976,-0.0950,-0.9916,-0.2656,14.5781,-2.7344,no_tremor
8,9157884,-0.2848,-0.0946,-0.9957,0.2188,13.2031,-4.0938,no_tremor
9,9157916,-0.2742,-0.0897,-1.0094,-0.7188,14.6406,-6.4844,no_tremor
10,9157928,-0.2800,-0.0861,-1.0125,-0.5938,16.2969,-5.9062,no_tremor
11,9157950,-0.2914,-0.0793,-1.0123,-1.8281,13.8438,-4.9844,no_tremor
12,9157961,-0.2864,-0.0806,-1.0104,-2.2344,10.6406,-3.6094,no_tremor
13,9157995,-0.2478,-0.0929,-1.0023,-2.1875,9.8906,-0.9688,no_tremor
14,9158006,-0.2423,-0.0928,-0.9999,-3.7188,9.5000,-0.9531,no_tremor
15,9158038,-0.2249,-0.0835,-1.0295,-8.9531,-31.1094,5.4062,no_tremor
16,9158049,-0.1980,-0.0848,-1.0574,-12.7188,-62.7188,12.7656,no_tremor
17,9158061,-0.1515,-0.0901,-1.0953,-13.6562,-109.1562,19.5625,no_tremor
18,9158083,-0.0034,-0.0980,-1.1741,-12.4375,-209.0625,37.6562,no_tremor
19,9158094,0.0822,-0.0942,-1.1827,-6.7344,-259.0781,46.1406,no_tremor
20,9158117,0.1721,-0.0708,-1.0638,0.1094,-407.2031,36.2500,no_tremor
21,9158128,0.1113,-0.0563,-0.9061,11.6719,-414.8750,34.1406,no_tremor
22,9158160,-0.7371,0.0223,-0.4355,19.5312,-11.4688,-36.1094,no_tremor
23,9158171,-1.2671,0.0593,-0.3385,-0.1094,182.1406,-42.2344,no_tremor
24,9158182,-1.7981,0.0751,-0.3140,-19.0938,325.3125,-41.6719,no_tremor
25,9158194,-2.1079,0.0580,-0.3546,-29.9688,425.8281,-33.4688,no_tremor
26,9158205,-2.0024,0.0071,-0.4268,-43.0000,429.4844,-15.6094,no_tremor
27,9158216,-1.4663,-0.0693,-0.5171,-59.8125,342.0156,8.1094,no_tremor
28,9158228,-0.6669,-0.1541,-0.6514,-61.2500,160.7031,22.1719,no_tremor
29,9158239,0.1456,-0.2086,-0.8430,-32.3750,-34.7344,20.1250,no_tremor
30,9158250,0.6267,-0.2006,-1.0490,12.0781,-204.8906,23.6562,no_tremor
31,9158284,0.3949,0.1118,-1.1558,59.9688,-324.2969,13.8125,no_tremor
32,9158295,-0.1892,0.1482,-0.9764,51.0156,-215.6250,-7.7969,no_tremor
33,9158306,-0.8038,0.1190,-0.7679,32.8906,-54.4062,-40.4688,no_tremor
34,9158317,-1.3364,0.0509,-0.5985,4.6875,116.2969,-54.5469,no_tremor
35,9158328,-1.6772,-0.0270,-0.5020,-13.6875,232.9219,-44.7344,no_tremor
36,9158340,-1.7443,-0.0913,-0.4855,-16.3125,275.7812,-31.2031,no_tremor
37,9158351,-1.5391,-0.1239,-0.5396,-18.8594,272.0312,-23.0625,no_tremor
38,9158362,-1.0880,-0.1442,-0.6187,-13.2812,203.5312,-33.0781,no_tremor
39,9158373,-0.5864,-0.1505,-0.7332,-5.2969,160.1250,-38.7656,no_tremor
40,9158407,-0.2928,-0.0685,-0.9182,17.1094,212.4844,1.1094,no_tremor
41,9158418,-0.4371,-0.0327,-0.9615,14.7500,180.1562,36.1406,no_tremor
42,9158429,-0.4025,-0.0322,-1.0410,-3.3438,75.4062,38.7344,no_tremor
43,9158440,-0.1643,-0.0791,-1.1375,-3.9531,-86.2969,21.2812,no_tremor
44,9158452,0.2145,-0.1450,-1.2781,24.3906,-231.9219,26.8438,no_tremor
45,9158463,0.5338,-0.1597,-1.3868,50.4688,-337.2344,25.3125,no_tremor
46,9158474,0.6250,-0.0913,-1.3958,57.9688,-385.6250,19.2656,no_tremor
47,9158485,0.4473,0.0114,-1.2711,50.7969,-397.2031,18.2969,no_tremor
48,9158497,0.0903,0.0657,-1.0527,27.0156,-372.9062,18.1250,no_tremor
49,9158530,-0.7252,-0.1713,-0.5950,-13.3125,-330.8594,-14.5781,no_tremor
50,9158541,-0.7806,-0.2563,-0.5547,-7.9219,-300.4375,-14.4688,no_tremor
51,9158552,-0.7799,-0.2830,-0.5278,-2.9688,-238.9844,-24.8125,no_tremor
52,9158575,-0.9384,-0.2096,-0.3679,-3.9375,-38.2344,-34.7344,no_tremor
53,9158586,-1.1475,-0.1647,-0.2549,-3.2812,97.6719,-22.6719,no_tremor
54,9158598,-1.3428,-0.1317,-0.2135,-8.2500,170.8438,-7.1406,no_tremor
55,9158609,-1.3788,-0.1113,-0.2990,-9.6094,120.8906,6.5156,no_tremor
56,9158662,-0.0383,-0.0558,-0.8429,18.1250,-323.5000,12.2969,no_tremor
57,9158685,-0.5300,-0.0782,-0.3517,0.8906,-191.9375,-14.6406,no_tremor
58,9158696,-0.8615,-0.1166,-0.1300,-9.5156,-58.2969,-22.7344,no_tremor
59,9158718,-1.6127,-0.2151,0.0507,-1.7812,281.4531,-61.6094,no_tremor
60,9158730,-1.8571,-0.2526,-0.0405,-14.3438,382.3906,-57.3125,no_tremor
61,9158741,-1.8667,-0.2469,-0.2100,-33.9688,382.0781,4.4062,no_tremor
62,9158774,-0.1844,-0.0996,-0.7892,16.2188,-263.3281,21.0469,no_tremor
63,9158796,0.4507,0.0018,-0.7784,32.7344,-376.7969,35.2031,no_tremor
64,9158818,-0.4954,-0.0367,-0.4385,16.8281,-280.7500,6.3125,no_tremor
65,9158830,-1.0198,-0.0996,-0.2982,8.9062,-225.5000,-9.2812,no_tremor
66,9158852,-1.4047,-0.2029,-0.1718,-3.2188,-172.5625,-7.5156,no_tremor
67,9158864,-1.2861,-0.2032,-0.1617,-0.0781,-218.4219,-2.5625,no_tremor
68,9158896,-0.6683,-0.0703,-0.1586,18.6562,-366.8438,-5.4219,no_tremor
69,9158919,-0.6973,-0.0940,0.0443,10.0156,-266.9688,-15.0469,no_tremor
70,9158930,-0.8478,-0.1625,0.1899,10.5781,-184.0625,-18.7500,no_tremor
71,9158952,-1.2629,-0.2732,0.3822,13.3438,-26.3906,-17.9531,no_tremor
72,9158964,-1.3647,-0.2950,0.4093,8.0781,9.0156,-17.5000,no_tremor
73,9158975,-1.3434,-0.2906,0.3768,5.0312,-6.8750,-14.2500,no_tremor
74,9158986,-1.1855,-0.2705,0.2985,-0.2500,-93.2188,-4.9375,no_tremor
75,9159018,-0.2778,-0.1542,0.1044,-5.9219,-430.0781,8.3125,no_tremor
76,9159029,-0.0742,-0.0968,0.1700,-0.2344,-437.4062,1.3281,no_tremor
77,9159040,-0.1239,-0.0460,0.3489,19.5781,-399.2812,-6.7969,no_tremor
78,9159052,-0.4142,-0.0280,0.6016,30.0156,-309.6875,-6.3438,no_tremor
79,9159074,-1.1786,-0.1246,0.9707,5.3750,-6.0625,-26.0000,no_tremor
80,9159097,-1.5975,-0.3029,1.0586,-21.3594,217.7812,-41.8125,no_tremor
81,9159108,-1.5592,-0.3459,0.9681,-27.2812,223.8906,-36.2969,no_tremor
82,9159142,-0.1350,-0.2257,0.4574,-18.1719,-359.3594,35.4062,no_tremor
83,9159153,0.4246,-0.1200,0.3264,1.5469,-401.6719,12.9844,no_tremor
84,9159164,0.5613,-0.0138,0.3457,43.3906,-322.5312,9.3750,no_tremor
85,9159175,0.3030,0.0950,0.4872,44.1406,-225.7812,-8.0156,no_tremor
86,9159187,-0.2950,0.1012,0.7650,10.1406,-104.1875,-19.5781,no_tremor
87,9159198,-0.9480,-0.0297,1.0474,-12.7812,55.8125,-17.9531,no_tremor
88,9159209,-1.4106,-0.2350,1.2223,-22.8906,170.3594,-27.4844,no_tremor
89,9159220,-1.5806,-0.4000,1.2377,-23.7969,246.0312,-36.9219,no_tremor
90,9159231,-1.4640,-0.4506,1.1189,-25.3750,241.2031,-30.5156,no_tremor
91,9159287,0.5143,-0.0094,0.3821,32.6406,-242.4219,6.0312,no_tremor
92,9159310,-0.3221,0.0085,0.7803,9.1094,-106.1562,-22.1094,no_tremor
93,9159332,-1.1364,-0.2532,1.1252,-10.3438,63.5000,-17.0625,no_tremor
94,9159343,-1.1959,-0.3381,1.1187,-9.1719,111.0312,-24.5000,no_tremor
95,9159355,-1.0830,-0.3424,1.0244,-9.6094,98.6250,-28.5469,no_tremor
96,9159387,-0.0854,-0.1874,0.7183,-14.7344,-215.5156,14.0625,no_tremor
97,9159421,0.2410,-0.0979,0.6769,30.6094,-167.2344,-17.1406,no_tremor
98,9159432,-0.0938,-0.0724,0.7847,19.7031,-111.5781,-30.7188,no_tremor
99,9159444,-0.5181,-0.1006,0.9309,2.7812,-29.7812,-22.3594,no_tremor
100,9159477,-1.0310,-0.3213,1.1387,-15.1562,203.1875,-21.4375,no_tremor
101,9159510,-0.3420,-0.2526,0.9933,-26.5156,31.6719,29.7500,no_tremor
102,9159522,0.0405,-0.2262,0.8804,-6.3750,-130.6250,47.8125,no_tremor
