sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1381517,-0.7710,-0.1460,0.4481,-1.5156,-8.6719,13.9375,no_tremor
1,1381528,-0.7682,-0.1508,0.4557,0.0781,-1.9844,11.7812,no_tremor
2,1381540,-0.7836,-0.1470,0.4561,0.7812,5.3438,11.1094,no_tremor
3,1381551,-0.8154,-0.1410,0.4530,3.5625,9.6406,10.8125,no_tremor
4,1381562,-0.8440,-0.1338,0.4487,5.1562,11.8125,10.9688,no_tremor
5,1381573,-0.8550,-0.1305,0.4482,6.2500,10.8438,9.7188,no_tremor
6,1381584,-0.8462,-0.1326,0.4528,6.8281,8.8125,10.6875,no_tremor
7,1381616,-0.7933,-0.1537,0.4840,4.6094,-9.6094,12.9062,no_tremor
8,1381627,-0.7943,-0.1566,0.4969,3.9375,-9.8750,12.8906,no_tremor
9,1381638,-0.8107,-0.1552,0.5060,2.0781,-2.7656,14.1875,no_tremor
10,1381649,-0.8501,-0.1501,0.5118,0.7344,2.5000,11.4688,no_tremor
11,1381661,-0.9044,-0.1431,0.5059,1.1250,4.8125,4.7031,no_tremor
12,1381672,-0.9648,-0.1335,0.4805,2.5781,3.5156,-3.2031,no_tremor
13,1381683,-1.0211,-0.1211,0.4319,7.8281,-8.7812,-13.7812,no_tremor
14,1381694,-1.0688,-0.1036,0.3668,15.3281,-30.0156,-33.8281,no_tremor
15,1381705,-1.1163,-0.0802,0.3020,21.2969,-40.8750,-53.3438,no_tremor
16,1381739,-1.2869,-0.0226,0.2311,45.1562,-9.6094,-97.0938,no_tremor
17,1381750,-1.3140,-0.0142,0.2379,50.9688,-5.8438,-103.1094,no_tremor
18,1381761,-1.2925,-0.0076,0.2423,56.1094,-5.4844,-109.8594,no_tremor
19,1381772,-1.2268,0.0007,0.2368,63.2031,-2.9062,-113.5625,no_tremor
20,1381783,-1.1390,0.0104,0.2227,72.7812,-1.1406,-120.2188,no_tremor
21,1381795,-1.0531,0.0173,0.2075,84.0625,-1.7344,-125.5625,no_tremor
22,1381806,-0.9944,0.0183,0.2009,94.0938,-7.2500,-131.7812,no_tremor
23,1381817,-0.9341,0.0125,0.2078,103.7344,-17.5156,-139.6406,no_tremor
24,1381828,-0.8853,0.0005,0.2344,114.5938,-23.9375,-146.0469,no_tremor
25,1381856,-0.8193,-0.0200,0.3263,134.6562,-21.9531,-156.4531,no_tremor
26,1381867,-0.8014,-0.0210,0.3572,136.0469,-25.2812,-161.3594,no_tremor
27,1381872,-0.7915,-0.0221,0.3689,135.7500,-28.8438,-162.6406,no_tremor
28,1381877,-0.7789,-0.0243,0.3867,134.9531,-32.8750,-164.5312,no_tremor
