sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1558690,-0.9008,-0.0293,0.3656,-2.3906,-0.6875,0.9375,no_tremor
1,1558696,-0.9003,-0.0300,0.3650,-3.2656,-0.8750,0.8438,no_tremor
2,1558700,-0.8994,-0.0304,0.3645,-2.9375,-0.5469,0.9531,no_tremor
3,1558705,-0.8984,-0.0303,0.3638,-2.6094,0.0625,0.9688,no_tremor
4,1558710,-0.8975,-0.0298,0.3632,-1.9844,0.0000,1.1250,no_tremor
5,1558715,-0.8973,-0.0289,0.3625,-1.4375,0.0938,1.6875,no_tremor
6,1558720,-0.8979,-0.0280,0.3616,-1.6719,0.3125,1.7188,no_tremor
7,1558725,-0.8993,-0.0269,0.3604,-2.1406,0.3125,1.0312,no_tremor
8,1558729,-0.9015,-0.0258,0.3586,-1.7188,0.8750,1.1562,no_tremor
9,1558895,-1.1664,0.1204,0.0352,115.6875,-98.6562,-149.3125,no_tremor
10,1558900,-1.1294,0.1285,0.0537,118.6719,-101.2344,-150.6719,no_tremor
11,1558904,-1.0907,0.1357,0.0741,120.4375,-104.2656,-152.8594,no_tremor
12,1558910,-1.0513,0.1416,0.1072,121.5781,-106.2500,-155.3125,no_tremor
13,1558914,-0.9806,0.1473,0.1302,122.6562,-106.6562,-156.3906,no_tremor
14,1558919,-0.9545,0.1493,0.1539,123.7188,-106.2031,-156.6875,no_tremor
15,1558924,-0.9180,0.1498,0.1781,124.4375,-105.6250,-157.5781,no_tremor
16,1558929,-0.8828,0.1490,0.2028,126.0156,-104.9844,-158.3594,no_tremor
17,1558934,-0.8490,0.1476,0.2279,127.6406,-104.2500,-157.8750,no_tremor
18,1558939,-0.8163,0.1455,0.2535,128.5625,-105.0938,-157.7656,no_tremor
19,1558949,-0.7234,0.1390,0.3180,130.2969,-105.7500,-158.6250,no_tremor
20,1558954,-0.7114,0.1357,0.3434,130.0781,-105.0000,-157.5469,no_tremor
21,1558958,-0.6840,0.1320,0.3682,129.1250,-104.6719,-156.4375,no_tremor
22,1558963,-0.6576,0.1273,0.3922,129.1406,-104.7969,-154.9062,no_tremor
23,1558968,-0.6321,0.1216,0.4154,129.1719,-105.2812,-151.8906,no_tremor
24,1558973,-0.6078,0.1147,0.4380,127.9062,-105.0156,-150.4844,no_tremor
25,1559103,-0.3413,-0.1576,0.9653,50.7031,3.1875,-40.2969,no_tremor
26,1559107,-0.3501,-0.1691,0.9706,48.1250,4.1094,-39.0781,no_tremor
27,1559112,-0.3557,-0.1792,0.9756,46.0156,4.6875,-37.2188,no_tremor
28,1559139,-0.3716,-0.1888,0.9926,35.8438,7.4844,-35.1875,no_tremor
29,1559144,-0.3723,-0.1821,0.9916,34.3906,9.0469,-34.1719,no_tremor
30,1559149,-0.3732,-0.1704,0.9893,33.2031,10.1719,-33.2188,no_tremor
31,1559154,-0.3743,-0.1627,0.9855,32.0000,9.9219,-33.5000,no_tremor
32,1559158,-0.3750,-0.1558,0.9803,30.8594,9.2344,-33.3906,no_tremor
33,1559163,-0.3752,-0.1500,0.9741,29.9688,8.4062,-32.2188,no_tremor
34,1559168,-0.3748,-0.1454,0.9670,29.1875,5.5312,-31.3125,no_tremor
35,1559173,-0.3734,-0.1418,0.9594,27.8125,3.2969,-30.6875,no_tremor
36,1559178,-0.3710,-0.1390,0.9512,27.3438,1.9375,-29.7969,no_tremor
37,1559183,-0.3674,-0.1365,0.9386,26.5156,0.5156,-28.5938,no_tremor
38,1559188,-0.3604,-0.1332,0.9304,25.3281,-2.3594,-27.1875,no_tremor
39,1559302,-0.4795,-0.1478,0.8311,1.1719,-4.5156,5.5938,no_tremor
40,1559307,-0.4852,-0.1401,0.8314,0.6719,-2.5469,4.8438,no_tremor
41,1559312,-0.4954,-0.1312,0.8307,0.2031,-0.1875,4.6875,no_tremor
42,1559316,-0.5035,-0.1274,0.8293,-0.4688,1.8125,4.7812,no_tremor
43,1559321,-0.5127,-0.1255,0.8271,-1.3750,3.4062,4.5469,no_tremor
44,1559326,-0.5227,-0.1254,0.8245,-2.0156,4.6250,0.1875,no_tremor
45,1559331,-0.5331,-0.1267,0.8213,-2.3125,6.4062,3.5625,no_tremor
46,1559336,-0.5435,-0.1293,0.8179,-2.6562,7.9688,3.6406,no_tremor
47,1559341,-0.5535,-0.1326,0.8143,-3.6562,8.0469,3.9219,no_tremor
48,1559346,-0.5625,-0.1364,0.8108,-4.4219,7.6250,3.8281,no_tremor
49,1559350,-0.5702,-0.1401,0.8057,-5.1250,6.8438,3.3125,no_tremor
50,1559355,-0.5763,-0.1450,0.8026,-5.7500,6.2188,2.8125,no_tremor
