sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1385339,-0.8805,-0.0675,0.3787,-0.4219,-10.3438,3.0156,no_tremor
1,1385344,-0.8834,-0.0663,0.3794,-0.9688,-6.3594,2.8906,no_tremor
2,1385349,-0.8878,-0.0648,0.3801,-0.5781,-3.8438,2.4844,no_tremor
3,1385353,-0.8933,-0.0632,0.3806,-0.2188,-2.0625,1.3906,no_tremor
4,1385358,-0.8997,-0.0616,0.3805,0.0781,-0.8125,0.9688,no_tremor
5,1385363,-0.9062,-0.0601,0.3798,0.5938,0.7812,0.9062,no_tremor
6,1385368,-0.9128,-0.0574,0.3782,1.4219,2.3438,-0.2188,no_tremor
7,1385373,-0.9213,-0.0552,0.3760,2.0781,2.4219,-1.4688,no_tremor
8,1385377,-0.9255,-0.0527,0.3729,2.3750,-0.2031,-2.0000,no_tremor
9,1385382,-0.9287,-0.0498,0.3696,2.4375,-3.6562,-2.6562,no_tremor
10,1385387,-0.9313,-0.0465,0.3660,2.7344,-5.4531,-3.2969,no_tremor
11,1385392,-0.9335,-0.0430,0.3621,3.7500,-6.4219,-5.0781,no_tremor
12,1385417,-0.9612,-0.0256,0.3247,13.8125,-13.2656,-18.9531,no_tremor
13,1385422,-0.9700,-0.0226,0.3147,15.5781,-16.7188,-21.9688,no_tremor
14,1385427,-0.9791,-0.0195,0.3042,17.8750,-19.6094,-25.2812,no_tremor
15,1385432,-0.9884,-0.0164,0.2885,19.7812,-22.7344,-28.7969,no_tremor
16,1385437,-1.0024,-0.0117,0.2786,21.0000,-25.3594,-32.6094,no_tremor
17,1385442,-1.0121,-0.0088,0.2697,22.0156,-25.8750,-35.8906,no_tremor
18,1385446,-1.0225,-0.0061,0.2618,24.0156,-24.0938,-38.5938,no_tremor
19,1385451,-1.0338,-0.0037,0.2549,26.8281,-21.4375,-41.0312,no_tremor
20,1385456,-1.0463,-0.0016,0.2488,29.3594,-17.2812,-45.2812,no_tremor
21,1385461,-1.0601,0.0002,0.2429,34.3281,-15.0625,-50.1406,no_tremor
22,1385471,-1.0907,0.0045,0.2303,41.5000,-12.3750,-60.0781,no_tremor
23,1385476,-1.1067,0.0094,0.2186,45.1719,-11.4688,-64.4062,no_tremor
24,1385480,-1.1292,0.0139,0.2094,49.1250,-11.7812,-68.5469,no_tremor
25,1385485,-1.1420,0.0194,0.1990,53.0781,-13.4688,-73.3438,no_tremor
26,1385490,-1.1527,0.0260,0.1874,56.8750,-15.8594,-79.4531,no_tremor
27,1385495,-1.1611,0.0336,0.1750,60.7188,-17.5156,-88.6094,no_tremor
28,1385500,-1.1675,0.0415,0.1622,65.0625,-16.2812,-93.0625,no_tremor
29,1385505,-1.1719,0.0497,0.1494,71.2656,-13.8281,-96.5469,no_tremor
30,1385510,-1.1744,0.0574,0.1371,75.5938,-12.2969,-100.9688,no_tremor
31,1385514,-1.1753,0.0643,0.1205,80.6094,-12.9219,-106.5000,no_tremor
32,1385541,-1.1447,0.0859,0.0941,111.2656,-32.2031,-130.8906,no_tremor
33,1385546,-1.1327,0.0872,0.0961,115.1719,-35.0156,-134.5625,no_tremor
34,1385551,-1.1185,0.0880,0.1031,118.9844,-37.7188,-138.0469,no_tremor
35,1385561,-1.0742,0.0864,0.1201,125.8594,-44.4531,-144.6250,no_tremor
36,1385566,-1.0537,0.0842,0.1318,128.8906,-46.1875,-151.2812,no_tremor
37,1385571,-1.0322,0.0812,0.1458,131.5938,-48.5156,-152.2812,no_tremor
38,1385576,-1.0103,0.0773,0.1617,135.0469,-49.9844,-154.7500,no_tremor
39,1385581,-0.9882,0.0726,0.1891,137.1719,-51.4688,-155.4844,no_tremor
40,1385591,-0.9340,0.0585,0.2305,140.5000,-52.6562,-158.3125,no_tremor
41,1385595,-0.9133,0.0521,0.2524,141.0156,-53.0781,-159.8281,no_tremor
42,1385600,-0.8937,0.0457,0.2745,142.0469,-53.9375,-160.8125,no_tremor
43,1385605,-0.8754,0.0389,0.2965,143.2500,-54.0312,-161.9375,no_tremor
44,1385610,-0.8584,0.0321,0.3177,144.3438,-53.0938,-162.4688,no_tremor
45,1385615,-0.8429,0.0251,0.3379,145.0781,-51.0469,-163.5312,no_tremor
46,1385619,-0.8289,0.0178,0.3568,146.1875,-47.2969,-164.6562,no_tremor
47,1385624,-0.8158,0.0104,0.3745,148.6250,-45.7812,-165.4375,no_tremor
48,1385629,-0.8032,-0.0283,0.3986,149.6562,-44.9688,-165.7188,no_tremor
49,1385634,-0.7842,-0.0079,0.4133,150.4375,-45.9375,-166.0156,no_tremor
50,1385639,-0.7701,-0.0145,0.4277,151.8281,-49.0000,-166.5156,no_tremor
51,1385667,-0.6401,-0.0258,0.5271,151.3750,-68.5625,-164.5312,no_tremor
52,1385672,-0.6130,-0.0210,0.5459,151.3438,-71.2344,-164.8438,no_tremor
53,1385676,-0.5864,-0.0144,0.5648,150.1875,-73.3750,-162.8750,no_tremor
54,1385686,-0.5388,0.0022,0.6027,146.8750,-73.3594,-162.1250,no_tremor
55,1385696,-0.5035,0.0188,0.6405,142.8281,-68.7188,-158.1406,no_tremor
56,1385701,-0.4910,0.0275,0.6689,140.3906,-63.9688,-155.5000,no_tremor
57,1385705,-0.4769,0.0302,0.6881,137.5469,-59.9531,-152.7812,no_tremor
58,1385710,-0.4695,0.0299,0.7072,135.0781,-57.3594,-149.4844,no_tremor
59,1385715,-0.4620,0.0267,0.7264,132.9219,-54.7812,-145.2500,no_tremor
60,1385720,-0.4530,0.0206,0.7457,130.1875,-53.5938,-140.4375,no_tremor
61,1385725,-0.4414,0.0120,0.7655,126.4688,-53.3906,-132.7656,no_tremor
62,1385730,-0.4260,0.0012,0.7859,122.4219,-54.4844,-126.9531,no_tremor
63,1385734,-0.4064,-0.0110,0.8069,114.3125,-58.5938,-121.1094,no_tremor
64,1385739,-0.3828,-0.0242,0.8286,106.8594,-62.4219,-115.3594,no_tremor
65,1385744,-0.3557,-0.0377,0.8627,99.7031,-63.4531,-109.0000,no_tremor
66,1385749,-0.2952,-0.0581,0.8861,93.2656,-62.3906,-101.8594,no_tremor
67,1385754,-0.2817,-0.0713,0.9094,86.3594,-60.9219,-94.7969,no_tremor
68,1385758,-0.2543,-0.0837,0.9321,78.7500,-58.7344,-88.5469,no_tremor
69,1385763,-0.2307,-0.0955,0.9535,72.1875,-54.7344,-82.6875,no_tremor
70,1385790,-0.2106,-0.1497,1.0232,45.5938,-12.3906,-49.1250,no_tremor
71,1385795,-0.2301,-0.1571,1.0248,42.5469,-8.3906,-45.5312,no_tremor
72,1385800,-0.2444,-0.1643,1.0251,39.5781,-6.2188,-41.5312,no_tremor
73,1385805,-0.2581,-0.1714,1.0248,36.6406,-5.3750,-35.2500,no_tremor
74,1385810,-0.2701,-0.1780,1.0243,33.6562,-4.3594,-31.6719,no_tremor
75,1385815,-0.2803,-0.1843,1.0236,28.3750,-1.9688,-28.0781,no_tremor
76,1385820,-0.2882,-0.1898,1.0212,24.7344,0.1250,-25.6562,no_tremor
77,1385825,-0.2974,-0.1960,1.0187,22.4375,1.1250,-25.4219,no_tremor
