sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1405503,-0.6202,-0.1072,0.7205,-10.1094,0.8125,13.7188,no_tremor
1,1405515,-0.6060,-0.1125,0.7236,-10.9375,7.6094,18.4375,no_tremor
2,1405526,-0.5930,-0.1211,0.7255,-12.8281,14.3438,24.3125,no_tremor
3,1405537,-0.5865,-0.1298,0.7267,-16.5469,24.8281,30.8125,no_tremor
4,1405570,-0.6023,-0.1317,0.7358,-33.0312,83.3750,64.4062,no_tremor
5,1405582,-0.6265,-0.1217,0.7301,-37.3750,90.4375,67.1406,no_tremor
6,1405593,-0.6725,-0.1025,0.7001,-39.7188,86.3438,63.1094,no_tremor
7,1405604,-0.7404,-0.0696,0.6337,-37.4688,61.1094,51.6562,no_tremor
8,1405615,-0.8273,-0.0204,0.5302,-29.2500,21.9219,22.1875,no_tremor
9,1405626,-0.9330,0.0391,0.4076,-19.5469,-8.7500,-10.3594,no_tremor
10,1405637,-1.0275,0.0836,0.2994,-9.6094,-25.1406,-45.1719,no_tremor
11,1405649,-1.1504,0.1229,0.2444,7.6875,-31.2969,-82.9062,no_tremor
12,1405660,-1.2732,0.1376,0.2184,32.8906,-35.2812,-120.8281,no_tremor
13,1405693,-1.4641,0.0081,0.2314,75.3750,-80.4688,-176.4531,no_tremor
14,1405704,-1.3900,-0.0531,0.2587,79.6250,-88.8594,-190.2500,no_tremor
15,1405715,-1.2893,-0.0786,0.3064,83.5156,-86.9062,-200.2969,no_tremor
16,1405727,-1.1426,-0.0693,0.3575,83.8281,-81.4062,-206.0938,no_tremor
17,1405738,-0.9998,-0.0270,0.4297,84.3594,-73.4688,-209.6875,no_tremor
18,1405749,-0.8750,0.0181,0.4998,84.3438,-66.2656,-209.6719,no_tremor
19,1405760,-0.7695,0.0403,0.5614,81.5781,-53.2344,-205.6875,no_tremor
20,1405772,-0.6783,0.0349,0.6184,79.4844,-45.5156,-203.3594,no_tremor
21,1405783,-0.5919,0.0137,0.6794,76.5781,-37.4375,-197.8594,no_tremor
22,1405816,-0.3068,-0.0648,0.9247,50.8594,-23.8750,-164.3125,no_tremor
23,1405828,-0.2039,-0.0897,0.9497,42.4219,-13.7188,-143.2344,no_tremor
24,1405839,-0.1168,-0.1090,0.9749,32.5781,1.0625,-122.0312,no_tremor
25,1405850,-0.0480,-0.1260,0.9734,26.9219,19.9375,-100.1250,no_tremor
26,1405861,0.0067,-0.1449,0.9603,22.4375,32.2031,-84.7500,no_tremor
27,1405873,0.0497,-0.1642,0.9531,19.0781,34.8594,-71.9688,no_tremor
28,1405884,0.0808,-0.1814,0.9639,15.3906,21.7812,-60.8125,no_tremor
29,1405895,0.1002,-0.1976,0.9930,10.5312,5.0781,-53.4531,no_tremor
30,1405907,0.1038,-0.2134,1.0253,6.8906,-1.4688,-49.9219,no_tremor
31,1405938,0.0178,-0.2664,0.9973,-0.2969,14.4219,-34.6094,no_tremor
32,1405961,-0.0660,-0.2952,0.9192,-3.6406,22.0312,-15.6094,no_tremor
33,1405972,-0.0813,-0.3011,0.8904,-5.5625,17.2031,-6.5156,no_tremor
34,1405983,-0.0792,-0.3036,0.8804,-8.0625,9.7031,0.6406,no_tremor
35,1405994,-0.0696,-0.3065,0.8848,-11.5469,5.5000,7.2656,no_tremor
36,1406016,-0.0792,-0.3141,0.8881,-13.0312,16.3906,17.3125,no_tremor
37,1406028,-0.1166,-0.3154,0.8694,-12.3281,22.2969,19.6250,no_tremor
38,1406060,-0.2626,-0.3129,0.7882,-10.1250,5.3750,22.4844,no_tremor
39,1406072,-0.2812,-0.3109,0.7791,-10.6719,1.3750,22.7031,no_tremor
40,1406083,-0.2948,-0.3087,0.7825,-9.8281,3.4062,24.9375,no_tremor
41,1406094,-0.3053,-0.3055,0.7947,-12.3906,11.5156,30.4531,no_tremor
42,1406105,-0.3163,-0.3041,0.8103,-13.8125,21.2500,34.5781,no_tremor
43,1406116,-0.3271,-0.3058,0.8229,-16.6875,23.4688,38.4375,no_tremor
44,1406127,-0.3325,-0.3124,0.8247,-19.6406,13.5938,43.3750,no_tremor
45,1406138,-0.3297,-0.3212,0.8129,-20.4531,0.0469,44.2812,no_tremor
46,1406150,-0.3285,-0.3245,0.7925,-20.9844,-2.3438,43.1562,no_tremor
47,1406182,-0.4138,-0.2916,0.7587,-20.5000,20.5625,48.2344,no_tremor
48,1406193,-0.4387,-0.2769,0.7643,-22.3125,30.4844,54.7500,no_tremor
49,1406205,-0.4523,-0.2661,0.7736,-24.5469,40.9375,60.0156,no_tremor
50,1406306,-0.5626,-0.2931,0.7028,-22.3750,12.2031,55.0000,no_tremor
