sample,t_ms,ax,ay,az,gx,gy,gz,tremor
57,1359463,-0.3391,-0.0857,0.7722,71.9844,-20.7344,-120.8438,no_tremor
58,1359468,-0.3109,-0.0948,0.7914,71.2969,-19.6875,-113.9219,no_tremor
59,1359473,-0.2841,-0.1033,0.8082,69.1250,-16.7188,-108.8906,no_tremor
60,1359500,-0.1774,-0.1233,0.8728,61.0312,6.8906,-74.4219,no_tremor
61,1359505,-0.1692,-0.1213,0.8805,59.1406,11.1250,-69.7969,no_tremor
62,1359510,-0.1631,-0.1184,0.8877,54.8281,13.7656,-64.7344,no_tremor
63,1359515,-0.1586,-0.1146,0.8947,52.9531,16.2656,-59.3281,no_tremor
64,1359520,-0.1552,-0.1106,0.9044,51.1562,18.6250,-53.7656,no_tremor
65,1359524,-0.1525,-0.1057,0.9105,48.4219,20.7031,-47.9844,no_tremor
66,1359529,-0.1490,-0.1041,0.9160,46.1250,22.6562,-42.6562,no_tremor
67,1359534,-0.1467,-0.1046,0.9211,44.2344,24.8906,-38.6719,no_tremor
68,1359539,-0.1445,-0.1074,0.9257,41.3125,25.8906,-34.9531,no_tremor
69,1359544,-0.1423,-0.1129,0.9298,38.5938,24.9062,-29.4062,no_tremor
70,1359549,-0.1404,-0.1208,0.9336,34.9688,23.7344,-25.9375,no_tremor
71,1359554,-0.1392,-0.1307,0.9391,32.0625,21.8750,-23.1406,no_tremor
72,1359559,-0.1392,-0.1421,0.9425,30.0781,20.7812,-21.2812,no_tremor
73,1359564,-0.1425,-0.1594,0.9459,28.2344,21.0938,-19.5000,no_tremor
74,1359569,-0.1472,-0.1702,0.9491,25.8750,20.4062,-18.1406,no_tremor
75,1359573,-0.1541,-0.1792,0.9519,24.2188,19.2812,-16.3125,no_tremor
76,1359578,-0.1628,-0.1860,0.9542,22.9531,19.5781,-13.8750,no_tremor
77,1359583,-0.1735,-0.1906,0.9557,21.4375,19.3594,-12.4375,no_tremor
78,1359588,-0.1854,-0.1927,0.9563,19.5312,20.0312,-12.4531,no_tremor
79,1359593,-0.1986,-0.1929,0.9557,18.6719,20.9219,-11.7812,no_tremor
80,1359598,-0.2126,-0.1914,0.9537,18.3281,20.4531,-11.0938,no_tremor
81,1359624,-0.2864,-0.1820,0.9237,14.1406,19.8281,-5.8906,no_tremor
82,1359634,-0.2946,-0.1862,0.9154,12.1406,15.1719,-3.5625,no_tremor
83,1359638,-0.2955,-0.1887,0.9127,10.8750,13.7188,-2.4688,no_tremor
84,1359643,-0.2953,-0.1909,0.9110,9.9688,11.7812,-0.9844,no_tremor
85,1359648,-0.2944,-0.1925,0.9100,8.9375,10.0469,0.8906,no_tremor
86,1359653,-0.2939,-0.1931,0.9095,7.5000,8.5625,2.0312,no_tremor
87,1359658,-0.2952,-0.1927,0.9092,6.0781,7.0781,2.0312,no_tremor
88,1359663,-0.2979,-0.1915,0.9087,5.2031,5.2031,1.9688,no_tremor
89,1359668,-0.3024,-0.1899,0.9077,4.2188,4.0000,3.3750,no_tremor
90,1359672,-0.3088,-0.1879,0.9059,2.6562,3.6250,4.4844,no_tremor
91,1359677,-0.3171,-0.1855,0.9031,2.0000,3.1719,3.0781,no_tremor
92,1359682,-0.3271,-0.1831,0.8992,1.4688,3.1094,2.4375,no_tremor
93,1359687,-0.3386,-0.1805,0.8940,-0.0781,2.8281,1.9531,no_tremor
94,1359692,-0.3512,-0.1780,0.8848,-1.0000,2.2344,1.3906,no_tremor
95,1359697,-0.3646,-0.1744,0.8778,-1.1250,2.2656,1.1875,no_tremor
96,1359702,-0.3855,-0.1724,0.8707,-1.5312,2.9844,1.1250,no_tremor
97,1359706,-0.3994,-0.1704,0.8636,-2.0469,3.5312,0.8594,no_tremor
98,1359711,-0.4128,-0.1687,0.8569,-2.0156,3.8438,0.6406,no_tremor
99,1359716,-0.4255,-0.1671,0.8506,-1.9531,4.1562,0.8750,no_tremor
100,1359721,-0.4371,-0.1658,0.8450,-2.1562,3.8125,1.2031,no_tremor
101,1359746,-0.4734,-0.1642,0.8250,-2.5625,6.1562,2.0312,no_tremor
102,1359750,-0.4749,-0.1659,0.8229,-2.5469,6.2812,2.2969,no_tremor
103,1359755,-0.4749,-0.1683,0.8210,-2.7812,5.2188,3.8281,no_tremor
104,1359760,-0.4735,-0.1713,0.8196,-3.0000,2.4062,5.1875,no_tremor
105,1359765,-0.4708,-0.1746,0.8182,-3.1250,0.0938,5.4531,no_tremor
106,1359770,-0.4673,-0.1777,0.8170,-3.8594,-1.8750,4.9062,no_tremor
107,1359775,-0.4633,-0.1818,0.8153,-4.5938,-2.7344,4.4531,no_tremor
108,1359780,-0.4579,-0.1835,0.8142,-4.6250,-3.5156,3.9531,no_tremor
109,1359784,-0.4557,-0.1842,0.8130,-4.4531,-3.6875,4.0625,no_tremor
110,1359789,-0.4554,-0.1838,0.8115,-4.4844,-3.1562,3.7656,no_tremor
111,1359794,-0.4574,-0.1826,0.8098,-5.0312,-2.2812,2.8281,no_tremor
112,1359799,-0.4617,-0.1805,0.8077,-5.1406,-1.6406,2.5625,no_tremor
113,1359804,-0.4681,-0.1780,0.8051,-4.4219,-1.2969,2.2969,no_tremor
114,1359808,-0.4762,-0.1752,0.8020,-4.6406,-0.6094,1.3750,no_tremor
115,1359813,-0.4852,-0.1724,0.7987,-4.7656,0.9531,1.5156,no_tremor
116,1359818,-0.4946,-0.1698,0.7953,-4.4531,2.7812,1.8438,no_tremor
117,1359823,-0.5035,-0.1669,0.7906,-4.2031,3.2344,1.8906,no_tremor
118,1359828,-0.5145,-0.1659,0.7882,-3.6562,3.6250,1.9531,no_tremor
