sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1311613,-0.8229,-0.0249,0.4980,3.7969,0.0938,0.8594,no_tremor
1,1311625,-0.8160,-0.0239,0.5020,2.7344,-0.6406,1.5625,no_tremor
2,1311636,-0.8102,-0.0251,0.5057,2.0938,0.7500,2.3906,no_tremor
3,1311667,-0.8196,-0.0178,0.5101,3.5469,2.4219,0.9531,no_tremor
4,1311678,-0.8307,-0.0038,0.5031,5.2188,2.4844,-0.9219,no_tremor
5,1311689,-0.8470,0.0134,0.4900,8.8125,1.6562,-6.0156,no_tremor
6,1311700,-0.8677,0.0286,0.4692,13.5781,-0.6250,-12.8281,no_tremor
7,1311712,-0.9080,0.0355,0.4451,18.4062,-5.0625,-22.4219,no_tremor
8,1311723,-0.9672,0.0348,0.4054,23.6562,-12.7188,-35.4688,no_tremor
9,1311734,-1.0424,0.0266,0.3597,30.7969,-22.6875,-50.4844,no_tremor
10,1311745,-1.1233,0.0225,0.3153,36.6562,-34.4531,-68.2969,no_tremor
11,1311757,-1.1967,0.0338,0.2773,45.0781,-42.5469,-82.7344,no_tremor
12,1311790,-1.3116,0.1256,0.2169,68.2031,-43.9688,-128.8125,no_tremor
13,1311801,-1.3094,0.1442,0.2150,72.5938,-41.2969,-135.1875,no_tremor
14,1311812,-1.2772,0.1454,0.2242,76.5312,-36.2812,-137.7188,no_tremor
15,1311824,-1.2172,0.1361,0.2417,83.8281,-33.5781,-138.9219,no_tremor
16,1311835,-1.1378,0.1273,0.2611,84.2969,-31.0781,-138.9375,no_tremor
17,1311846,-1.0504,0.1255,0.2776,91.3281,-29.1406,-139.7500,no_tremor
18,1311857,-0.9667,0.1294,0.2892,100.0000,-28.3594,-140.4219,no_tremor
19,1311868,-0.8960,0.1323,0.2977,111.2188,-23.6406,-139.6094,no_tremor
20,1311879,-0.8502,0.1289,0.3077,121.0156,-17.4375,-136.3906,no_tremor
21,1311913,-0.7097,0.0459,0.3809,134.3438,-20.8281,-124.6875,no_tremor
22,1311946,-0.5883,0.0110,0.5514,129.0000,-50.2500,-116.6094,no_tremor
23,1311957,-0.5526,0.0249,0.6200,120.3750,-50.4688,-115.5938,no_tremor
24,1311969,-0.5352,0.0405,0.6758,111.7500,-42.0312,-112.4375,no_tremor
25,1311980,-0.5387,0.0477,0.7396,105.6719,-26.2344,-106.9688,no_tremor
26,1311991,-0.5511,0.0466,0.7892,100.3750,-11.1719,-101.0000,no_tremor
27,1312002,-0.5520,0.0420,0.8204,94.2656,-4.1875,-94.6094,no_tremor
28,1312035,-0.4028,0.0424,0.8849,70.8750,-2.7344,-69.3125,no_tremor
29,1312046,-0.3271,0.0391,0.9224,64.5000,-1.0625,-61.6094,no_tremor
30,1312057,-0.2747,0.0269,0.9569,57.9219,3.1094,-55.7969,no_tremor
31,1312069,-0.2546,0.0055,0.9805,51.0469,5.9219,-50.1719,no_tremor
32,1312080,-0.2587,-0.0216,0.9930,43.1719,6.7969,-44.0156,no_tremor
33,1312091,-0.2700,-0.0487,0.9971,36.3594,3.9219,-40.0469,no_tremor
34,1312102,-0.2777,-0.0698,0.9945,30.5000,4.4688,-36.4062,no_tremor
35,1312114,-0.2866,-0.0809,0.9900,24.0000,3.2969,-33.9375,no_tremor
36,1312157,-0.3409,-0.1121,0.9534,7.9375,-1.4688,-20.5938,no_tremor
37,1312168,-0.3547,-0.1327,0.9315,3.6250,-1.1406,-16.0781,no_tremor
38,1312179,-0.3704,-0.1570,0.9067,0.9375,-2.4688,-12.9844,no_tremor
39,1312191,-0.3877,-0.1768,0.8812,-1.2656,-4.3906,-11.2500,no_tremor
40,1312202,-0.4066,-0.1847,0.8568,-3.2344,-5.1875,-9.2188,no_tremor
41,1312213,-0.4268,-0.1799,0.8348,-3.8125,-5.3125,-8.2031,no_tremor
42,1312224,-0.4475,-0.1676,0.8170,-4.3281,-3.1875,-6.8594,no_tremor
43,1312236,-0.4636,-0.1545,0.8046,-5.8125,-1.5156,-3.7031,no_tremor
44,1312247,-0.4807,-0.1470,0.7975,-7.6250,0.0938,-0.6719,no_tremor
45,1312278,-0.5073,-0.1431,0.7653,-9.8594,2.1719,2.5000,no_tremor
46,1312289,-0.5205,-0.1428,0.7458,-9.5469,-1.8438,2.4062,no_tremor
47,1312312,-0.5542,-0.1318,0.7235,-9.5312,-8.6094,1.5000,no_tremor
48,1312323,-0.5684,-0.1233,0.7251,-8.9844,-7.1875,0.9688,no_tremor
49,1312334,-0.5801,-0.1155,0.7292,-9.2188,-5.0781,3.1719,no_tremor
50,1312346,-0.5862,-0.1110,0.7313,-9.2656,-3.4688,5.0781,no_tremor
51,1312357,-0.5879,-0.1107,0.7300,-9.7188,-3.0000,5.1875,no_tremor
52,1312368,-0.5858,-0.1138,0.7236,-10.0156,-1.7344,5.8906,no_tremor
53,1312400,-0.5928,-0.1342,0.6948,-8.8906,-8.0000,1.8750,no_tremor
54,1312411,-0.6041,-0.1417,0.6887,-7.6562,-8.2031,1.1406,no_tremor
55,1312422,-0.6185,-0.1471,0.6860,-6.9219,-6.2969,-0.7812,no_tremor
56,1312433,-0.6324,-0.1489,0.6865,-5.2344,-3.6562,-0.1875,no_tremor
57,1312444,-0.6395,-0.1481,0.6893,-5.6094,-2.0156,0.2500,no_tremor
