sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1393094,-0.8038,-0.0651,0.4519,2.2656,-3.0469,0.8750,no_tremor
1,1393098,-0.8016,-0.0627,0.4539,1.6562,-0.7812,1.7344,no_tremor
2,1393103,-0.8004,-0.0607,0.4557,1.4062,-0.2031,1.1875,no_tremor
3,1393108,-0.8005,-0.0590,0.4573,1.3281,0.5156,1.0781,no_tremor
4,1393113,-0.8020,-0.0580,0.4587,0.9531,1.3750,2.2031,no_tremor
5,1393118,-0.8046,-0.0577,0.4608,0.5938,2.0312,3.2344,no_tremor
6,1393123,-0.8099,-0.0583,0.4623,0.2500,2.3438,3.2656,no_tremor
7,1393128,-0.8143,-0.0598,0.4636,0.0625,2.4688,3.2188,no_tremor
8,1393153,-0.8323,-0.0698,0.4674,-0.3750,2.9844,5.0156,no_tremor
9,1393157,-0.8331,-0.0712,0.4677,-0.7188,2.3125,5.2188,no_tremor
10,1393162,-0.8335,-0.0723,0.4678,-0.9531,2.2344,4.7031,no_tremor
11,1393167,-0.8336,-0.0734,0.4680,-1.2344,2.3750,4.6250,no_tremor
12,1393172,-0.8336,-0.0742,0.4683,-1.6406,2.3594,5.3906,no_tremor
13,1393176,-0.8339,-0.0750,0.4685,-1.9688,2.8281,5.8438,no_tremor
14,1393182,-0.8342,-0.0757,0.4686,-2.1250,2.7188,5.8125,no_tremor
15,1393187,-0.8351,-0.0768,0.4686,-2.2500,2.5312,5.3281,no_tremor
16,1393191,-0.8370,-0.0776,0.4685,-2.5781,3.3125,5.0156,no_tremor
17,1393196,-0.8390,-0.0786,0.4683,-3.3438,3.3438,4.8281,no_tremor
18,1393201,-0.8414,-0.0797,0.4678,-4.4844,3.0781,4.8906,no_tremor
19,1393206,-0.8442,-0.0812,0.4673,-5.2031,3.7188,5.1719,no_tremor
20,1393216,-0.8517,-0.0840,0.4653,-5.4062,4.6406,4.2500,no_tremor
21,1393221,-0.8586,-0.0858,0.4630,-5.9375,4.8906,3.7500,no_tremor
22,1393226,-0.8638,-0.0867,0.4609,-6.0781,5.0781,3.5469,no_tremor
23,1393419,-1.1901,-0.0127,0.2079,49.2188,-35.0469,-108.6562,no_tremor
24,1393424,-1.1812,-0.0076,0.2051,52.3125,-37.6094,-113.3125,no_tremor
25,1393428,-1.1719,-0.0024,0.2048,55.7188,-39.4062,-117.1719,no_tremor
26,1393433,-1.1605,0.0023,0.2064,58.8438,-39.9844,-120.6250,no_tremor
27,1393438,-1.1479,0.0066,0.2092,61.9062,-40.3594,-127.8125,no_tremor
28,1393443,-1.1345,0.0101,0.2128,65.5938,-42.5469,-129.7969,no_tremor
29,1393448,-1.1210,0.0129,0.2164,70.6250,-44.1250,-133.6250,no_tremor
30,1393453,-1.1075,0.0150,0.2197,72.8438,-44.1250,-136.4688,no_tremor
31,1393457,-1.0945,0.0164,0.2236,75.4531,-43.2500,-138.4531,no_tremor
