sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1512811,-0.7374,-0.1187,0.5896,-2.0000,4.6094,1.3125,no_tremor
1,1512816,-0.7373,-0.1196,0.5902,-1.7656,4.8906,1.4375,no_tremor
2,1512821,-0.7375,-0.1206,0.5909,-1.7188,5.7344,1.7344,no_tremor
3,1512826,-0.7378,-0.1213,0.5914,-1.8906,5.4531,1.9219,no_tremor
4,1513015,-0.9531,-0.0618,0.4398,27.2344,-8.1562,-55.1406,no_tremor
5,1513020,-0.9686,-0.0542,0.4314,30.0625,-8.5938,-59.0625,no_tremor
6,1513051,-1.0031,-0.0179,0.3867,53.1562,-18.4688,-95.1094,no_tremor
7,1513056,-1.0035,-0.0179,0.3827,56.9219,-20.6406,-101.0156,no_tremor
8,1513195,-0.6879,-0.0728,0.6205,99.4844,-48.4219,-171.9531,no_tremor
9,1513200,-0.6617,-0.0682,0.6287,97.6875,-52.7500,-171.3281,no_tremor
10,1513205,-0.6349,-0.0643,0.6365,96.3125,-54.8906,-171.0781,no_tremor
11,1513210,-0.6086,-0.0619,0.6481,95.0625,-56.6875,-171.5312,no_tremor
12,1513215,-0.5730,-0.0619,0.6560,93.8125,-57.9688,-172.3594,no_tremor
13,1513220,-0.5533,-0.0646,0.6646,92.5781,-56.7031,-172.7344,no_tremor
14,1513225,-0.5378,-0.0695,0.6737,91.3906,-52.3906,-172.2500,no_tremor
15,1513230,-0.5264,-0.0762,0.6838,90.6094,-47.1094,-171.2500,no_tremor
16,1513234,-0.5187,-0.0846,0.6953,89.4844,-39.0625,-169.0625,no_tremor
17,1513239,-0.5135,-0.0941,0.7086,87.1250,-33.9219,-166.4531,no_tremor
18,1513244,-0.5099,-0.1046,0.7239,85.2188,-29.0625,-163.4844,no_tremor
19,1513249,-0.5061,-0.1208,0.7509,82.7656,-24.3281,-159.3750,no_tremor
20,1513254,-0.4972,-0.1316,0.7715,79.4531,-20.8750,-154.2188,no_tremor
21,1513259,-0.4872,-0.1420,0.7938,75.4062,-19.0000,-149.3750,no_tremor
22,1513264,-0.4730,-0.1516,0.8169,70.7969,-18.0625,-143.9688,no_tremor
23,1513268,-0.4542,-0.1608,0.8397,65.5156,-18.0938,-133.5156,no_tremor
24,1513273,-0.4307,-0.1691,0.8613,59.9062,-23.7031,-128.2500,no_tremor
25,1513301,-0.2384,-0.2070,0.9484,28.8594,-28.3281,-92.6094,no_tremor
26,1513305,-0.2089,-0.2122,0.9567,24.1719,-27.9375,-87.1875,no_tremor
27,1513310,-0.1831,-0.2172,0.9645,20.4219,-20.8281,-77.9844,no_tremor
28,1513315,-0.1619,-0.2219,0.9718,16.4219,-17.9375,-70.7031,no_tremor
29,1513320,-0.1455,-0.2264,0.9784,11.1719,-12.8594,-64.1406,no_tremor
30,1513433,-0.2004,-0.2789,0.8256,1.1875,-7.3906,2.2812,no_tremor
31,1513437,-0.2441,-0.2858,0.8148,0.8594,-9.1875,2.6250,no_tremor
32,1513442,-0.2323,-0.2910,0.8082,0.7969,-10.5469,4.0156,no_tremor
33,1513447,-0.2457,-0.2966,0.8026,0.9688,-11.3125,5.1875,no_tremor
34,1513452,-0.2596,-0.3029,0.7982,0.8750,-11.3438,5.3594,no_tremor
35,1513457,-0.2743,-0.3094,0.7952,0.8281,-10.5312,5.8594,no_tremor
36,1513462,-0.2897,-0.3164,0.7935,0.7969,-9.5156,6.3594,no_tremor
37,1513467,-0.3059,-0.3234,0.7932,0.9219,-8.1406,7.2031,no_tremor
38,1513471,-0.3230,-0.3303,0.7938,1.2656,-6.6250,8.3125,no_tremor
39,1513476,-0.3406,-0.3369,0.7953,1.9219,-5.3594,9.0938,no_tremor
40,1513481,-0.3584,-0.3461,0.7977,2.1719,-3.5312,9.1250,no_tremor
41,1513486,-0.3850,-0.3512,0.7990,1.6875,-1.1094,9.6094,no_tremor
42,1513491,-0.4019,-0.3556,0.7997,1.0000,1.1250,10.5156,no_tremor
43,1513496,-0.4177,-0.3591,0.7994,0.5938,2.8750,10.7812,no_tremor
44,1513501,-0.4321,-0.3617,0.7983,-0.2031,5.1562,11.4219,no_tremor
45,1513506,-0.4451,-0.3633,0.7963,-0.8594,6.4062,12.0000,no_tremor
46,1513511,-0.4563,-0.3641,0.7915,-1.3281,8.2812,11.5781,no_tremor
47,1513556,-0.4648,-0.3232,0.7550,-1.4531,5.0938,12.5000,no_tremor
48,1513561,-0.4604,-0.3142,0.7531,-0.7031,4.7188,12.0312,no_tremor
49,1513566,-0.4565,-0.3047,0.7506,0.0469,4.0938,11.7188,no_tremor
50,1513571,-0.4519,-0.2903,0.7493,0.9844,3.6875,11.6406,no_tremor
51,1513576,-0.4500,-0.2812,0.7482,1.0469,3.9219,10.9531,no_tremor
