sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1458970,-0.7927,-0.1482,0.5968,6.9219,6.2969,3.1719,no_tremor
1,1458974,-0.7976,-0.1497,0.5985,7.2188,7.2031,3.9688,no_tremor
2,1458979,-0.8007,-0.1501,0.5990,7.0000,7.9375,4.8125,no_tremor
3,1458984,-0.8015,-0.1498,0.5969,6.9688,8.0156,5.3594,no_tremor
4,1458989,-0.7999,-0.1471,0.5939,6.9375,7.4375,4.9062,no_tremor
5,1458993,-0.7928,-0.1440,0.5894,6.9062,7.2812,4.2188,no_tremor
6,1458998,-0.7854,-0.1401,0.5840,7.4219,6.6719,4.1094,no_tremor
7,1459003,-0.7764,-0.1357,0.5779,7.8750,5.9844,4.1406,no_tremor
8,1459008,-0.7664,-0.1309,0.5714,8.5781,5.3594,3.6406,no_tremor
9,1459013,-0.7560,-0.1260,0.5651,9.5469,4.5625,4.0469,no_tremor
10,1459017,-0.7460,-0.1213,0.5591,10.0625,3.7031,0.1719,no_tremor
11,1459022,-0.7368,-0.1171,0.5537,10.7500,3.8906,3.9219,no_tremor
12,1459027,-0.7290,-0.1134,0.5491,12.4531,4.6875,4.2969,no_tremor
13,1459031,-0.7225,-0.1105,0.5453,15.4219,5.4062,3.8438,no_tremor
14,1459037,-0.7179,-0.1083,0.5424,16.4844,5.4688,3.2500,no_tremor
15,1459041,-0.7150,-0.1068,0.5393,17.2969,5.7500,3.3594,no_tremor
16,1459046,-0.7134,-0.1060,0.5381,18.7344,5.8594,4.2031,no_tremor
17,1459051,-0.7137,-0.1061,0.5375,20.7500,4.8906,4.7969,no_tremor
18,1459056,-0.7152,-0.1068,0.5375,21.6562,3.3438,4.5156,no_tremor
19,1459061,-0.7170,-0.1080,0.5382,21.6094,1.3594,3.7344,no_tremor
20,1459085,-0.7168,-0.1140,0.5570,19.6719,-14.7188,5.1406,no_tremor
21,1459090,-0.7117,-0.1133,0.5648,18.4219,-17.8438,4.8750,no_tremor
22,1459095,-0.7084,-0.1119,0.5743,17.3438,-18.4375,4.7656,no_tremor
23,1459100,-0.7061,-0.1099,0.5856,15.7969,-17.9219,4.6406,no_tremor
24,1459105,-0.7054,-0.1075,0.5978,14.4688,-17.2969,5.0000,no_tremor
25,1459110,-0.7065,-0.1049,0.6107,14.1250,-17.5938,4.9531,no_tremor
26,1459115,-0.7096,-0.1019,0.6238,13.3750,-17.0469,4.6562,no_tremor
27,1459119,-0.7142,-0.0989,0.6423,11.8438,-15.2031,4.7500,no_tremor
28,1459124,-0.7231,-0.0945,0.6531,10.3281,-12.7188,4.8594,no_tremor
29,1459129,-0.7295,-0.0917,0.6621,8.9062,-10.5938,5.1719,no_tremor
30,1459134,-0.7356,-0.0892,0.6691,7.4375,-8.1875,5.3594,no_tremor
31,1459139,-0.7413,-0.0873,0.6741,6.0781,-5.4844,5.4219,no_tremor
32,1459144,-0.7462,-0.0858,0.6770,4.8906,-3.0469,6.0781,no_tremor
33,1459148,-0.7504,-0.0848,0.6783,3.8125,-1.0625,7.6250,no_tremor
34,1459153,-0.7534,-0.0845,0.6783,2.6719,1.4375,8.8750,no_tremor
35,1459158,-0.7551,-0.0848,0.6771,1.9219,2.7812,9.3281,no_tremor
36,1459163,-0.7554,-0.0856,0.6752,1.3438,3.8594,10.3125,no_tremor
37,1459168,-0.7539,-0.0875,0.6714,-0.1719,3.7500,11.6094,no_tremor
38,1459173,-0.7482,-0.0890,0.6687,-2.2812,1.6250,12.1875,no_tremor
39,1459178,-0.7424,-0.0903,0.6660,-4.0000,-1.2500,12.8594,no_tremor
40,1459182,-0.7356,-0.0916,0.6633,-5.2188,-3.5938,13.3438,no_tremor
41,1459208,-0.7311,-0.0929,0.6400,-7.3906,-2.7656,4.5469,no_tremor
42,1459213,-0.7455,-0.0922,0.6312,-5.5156,-1.4062,0.4844,no_tremor
43,1459218,-0.7661,-0.0912,0.6202,-3.8906,-2.4219,-4.8438,no_tremor
44,1459223,-0.7931,-0.0895,0.6071,-2.2031,-5.3125,-11.4219,no_tremor
45,1459227,-0.8262,-0.0854,0.5826,-0.5625,-9.3906,-18.6562,no_tremor
46,1459232,-0.8867,-0.0818,0.5637,1.0781,-13.7656,-27.5938,no_tremor
47,1459237,-0.9338,-0.0773,0.5430,2.6875,-18.2812,-37.7969,no_tremor
48,1459242,-0.9851,-0.0723,0.5209,4.7656,-21.5938,-47.1406,no_tremor
49,1459247,-1.0389,-0.0671,0.4983,7.9844,-21.7969,-58.8594,no_tremor
50,1459252,-1.0927,-0.0625,0.4756,12.0625,-18.3438,-63.7344,no_tremor
51,1459256,-1.1421,-0.0590,0.4536,16.2656,-14.8125,-68.2344,no_tremor
52,1459261,-1.1833,-0.0569,0.4332,22.5312,-20.3438,-74.1562,no_tremor
