sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1213146,-0.8181,-0.0345,0.5548,0.1094,-0.7812,-3.7969,no_tremor
1,1213172,-0.8303,-0.0391,0.5510,-1.1094,-3.9062,-6.1719,no_tremor
2,1213177,-0.8264,-0.0404,0.5507,-1.2031,-3.1094,-5.8125,no_tremor
3,1213182,-0.8214,-0.0417,0.5504,-1.4375,-2.4531,-5.2969,no_tremor
4,1213186,-0.8158,-0.0433,0.5504,-1.5156,-2.1094,-5.1562,no_tremor
5,1213191,-0.8101,-0.0459,0.5504,-1.5000,-2.1719,-5.4062,no_tremor
6,1213196,-0.8019,-0.0479,0.5504,-1.7656,-2.3281,-5.7031,no_tremor
7,1213201,-0.7971,-0.0498,0.5503,-2.0938,-2.4375,-5.1406,no_tremor
8,1213206,-0.7930,-0.0516,0.5502,-1.7188,-2.6094,-4.6250,no_tremor
9,1213210,-0.7893,-0.0535,0.5500,-1.0000,-2.6875,-4.8594,no_tremor
10,1213215,-0.7860,-0.0552,0.5499,-1.2812,-3.3594,-4.1406,no_tremor
11,1213220,-0.7831,-0.0566,0.5499,-1.8125,-3.3750,-3.7812,no_tremor
12,1213225,-0.7802,-0.0577,0.5498,-1.6250,-2.5156,-3.3906,no_tremor
13,1213230,-0.7772,-0.0585,0.5499,-1.3281,-2.0312,-3.1094,no_tremor
14,1213235,-0.7744,-0.0587,0.5500,-1.2188,-1.3281,-3.1875,no_tremor
15,1213239,-0.7704,-0.0586,0.5500,-1.4531,-0.2500,-2.2812,no_tremor
16,1213245,-0.7678,-0.0581,0.5503,-1.5312,0.5000,-1.6406,no_tremor
17,1213249,-0.7656,-0.0574,0.5504,-1.0625,1.0000,-1.6094,no_tremor
18,1213254,-0.7635,-0.0564,0.5505,-0.9531,1.2031,-1.4531,no_tremor
19,1213259,-0.7617,-0.0555,0.5505,-1.3594,1.7188,-1.0469,no_tremor
20,1213264,-0.7600,-0.0546,0.5507,-1.6875,1.9688,-0.1406,no_tremor
21,1213269,-0.7584,-0.0537,0.5508,-1.6250,2.0312,-0.1250,no_tremor
22,1213299,-0.7511,-0.0518,0.5498,-0.9688,0.3281,1.7188,no_tremor
23,1213621,-0.9642,0.1130,0.4597,79.9688,-72.0000,-176.9062,no_tremor
24,1213626,-0.9336,0.1136,0.4775,78.8906,-72.6719,-180.0000,no_tremor
25,1213636,-0.8779,0.1168,0.5187,73.5312,-77.2188,-186.5938,no_tremor
26,1213663,-0.7925,0.1372,0.7471,47.8594,-80.8906,-198.6875,no_tremor
27,1213668,-0.7812,0.1377,0.8037,40.2656,-80.0625,-200.4531,no_tremor
28,1213673,-0.7656,0.1360,0.8627,34.8125,-77.2188,-201.5312,no_tremor
29,1213678,-0.7435,0.1318,0.9497,29.2969,-72.6094,-202.8906,no_tremor
30,1213683,-0.6970,0.1215,1.0026,24.1562,-67.6875,-203.8594,no_tremor
31,1213687,-0.6571,0.1119,1.0481,20.1562,-61.0938,-202.9531,no_tremor
32,1213692,-0.6116,0.1003,1.0839,16.0469,-52.0000,-199.5156,no_tremor
33,1213697,-0.5623,0.0869,1.1083,11.1406,-40.9219,-195.0000,no_tremor
34,1213702,-0.5109,0.0713,1.1202,7.4375,-29.1094,-185.0625,no_tremor
35,1213707,-0.4595,0.0531,1.1195,5.0000,-11.7969,-177.6406,no_tremor
36,1213712,-0.4095,0.0322,1.1064,1.7969,-1.5469,-168.9844,no_tremor
37,1213960,-0.5891,-0.3806,1.0139,6.3750,27.7656,13.3594,no_tremor
38,1213965,-0.6115,-0.3943,0.9977,5.2812,33.8750,12.9062,no_tremor
39,1213970,-0.6350,-0.4048,0.9788,3.1719,37.6094,11.3906,no_tremor
40,1213975,-0.6429,-0.4041,0.9546,1.5000,38.1562,9.5312,no_tremor
41,1213980,-0.6445,-0.3972,0.9268,0.6562,37.1562,7.9688,no_tremor
42,1213984,-0.6399,-0.3848,0.8971,0.1562,35.3281,5.5000,no_tremor
43,1213989,-0.6299,-0.3678,0.8674,-0.7031,31.0312,3.9531,no_tremor
44,1213994,-0.6152,-0.3478,0.8394,-1.0625,26.6406,3.0625,no_tremor
45,1213999,-0.5969,-0.3259,0.8035,-0.6406,21.4688,3.2500,no_tremor
46,1214004,-0.5760,-0.2926,0.7849,-0.5469,15.7969,3.7500,no_tremor
47,1214009,-0.5425,-0.2719,0.7712,-0.6406,9.9531,3.7344,no_tremor
48,1214034,-0.4528,-0.2046,0.7618,-1.7344,-1.5781,1.1719,no_tremor
49,1214039,-0.4474,-0.2014,0.7648,-1.5312,0.5469,1.9375,no_tremor
50,1214044,-0.4452,-0.1998,0.7668,-1.1875,3.1094,2.6250,no_tremor
51,1214054,-0.4471,-0.1987,0.7656,0.3906,6.8594,2.9688,no_tremor
