sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1542095,-0.7449,-0.1914,0.5098,10.3594,7.7344,1.6250,no_tremor
1,1542106,-0.7374,-0.1852,0.5026,11.3125,6.6250,1.3281,no_tremor
2,1542117,-0.7313,-0.1809,0.4961,11.8281,4.3750,1.4219,no_tremor
3,1542128,-0.7327,-0.1766,0.4865,16.5156,-0.6094,-0.5625,no_tremor
4,1542140,-0.7424,-0.1710,0.4705,20.1719,-3.5312,-5.3438,no_tremor
5,1542151,-0.7676,-0.1677,0.4490,24.7969,-3.9062,-8.8594,no_tremor
6,1542162,-0.8064,-0.1689,0.4305,31.5000,-6.7344,-17.7656,no_tremor
7,1542173,-0.8544,-0.1761,0.4103,35.5625,-12.9688,-26.3125,no_tremor
8,1542184,-0.9036,-0.1824,0.3965,39.0938,-25.4844,-36.9531,no_tremor
9,1542196,-0.9453,-0.1801,0.3904,45.1875,-34.3438,-46.2812,no_tremor
10,1542319,-0.8156,-0.1296,0.6746,30.7188,-37.3281,-128.6250,no_tremor
11,1542352,-0.6031,-0.1703,0.8097,13.0625,-29.5938,-132.0156,no_tremor
12,1542364,-0.5558,-0.1808,0.8741,10.9844,-29.9688,-132.0938,no_tremor
13,1542375,-0.5154,-0.1809,0.9191,8.7656,-35.6562,-127.8750,no_tremor
14,1542386,-0.4677,-0.1691,0.9312,5.1719,-43.5156,-124.9219,no_tremor
15,1542397,-0.4076,-0.1536,0.9111,-0.3906,-45.4219,-118.6875,no_tremor
16,1542509,-0.2767,-0.4507,0.7145,-24.3438,8.1094,-55.3750,no_tremor
17,1542521,-0.2672,-0.4747,0.7079,-24.2812,14.8438,-50.2500,no_tremor
18,1542532,-0.2683,-0.4971,0.7002,-24.1406,17.5312,-45.9531,no_tremor
19,1542543,-0.2701,-0.5142,0.6942,-22.9062,15.2656,-40.3281,no_tremor
20,1542554,-0.2588,-0.5096,0.6908,-22.1094,12.9219,-35.5469,no_tremor
21,1542565,-0.2305,-0.4873,0.6949,-21.7500,12.2031,-30.7188,no_tremor
22,1542599,-0.1494,-0.4600,0.7091,-19.1875,9.0938,-19.4219,no_tremor
23,1542610,-0.1471,-0.4852,0.6964,-17.6094,6.8750,-17.4531,no_tremor
24,1542742,-0.3287,-0.5452,0.6406,4.7656,-7.8594,13.3750,no_tremor
25,1542753,-0.3571,-0.5413,0.6477,5.3750,-8.2969,13.0625,no_tremor
26,1542764,-0.3718,-0.5314,0.6549,6.4531,-7.5625,12.6406,no_tremor
27,1542775,-0.3810,-0.5232,0.6615,5.2656,-6.6719,12.5781,no_tremor
28,1542787,-0.3834,-0.5176,0.6716,3.7344,-3.8438,12.5781,no_tremor
29,1542798,-0.3837,-0.5192,0.6836,2.0781,-2.4375,13.6875,no_tremor
