sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1370285,-0.8857,0.0223,0.4048,4.1406,6.2031,-1.4844,no_tremor
1,1370296,-0.9062,0.0271,0.3948,5.9531,6.1094,-5.3750,no_tremor
2,1370327,-0.9917,0.0596,0.3306,20.4844,13.7500,-23.3594,no_tremor
3,1370339,-1.0227,0.0714,0.2911,28.0312,12.6250,-30.8594,no_tremor
4,1370350,-1.0441,0.0779,0.2517,33.6250,0.6562,-43.7188,no_tremor
5,1370361,-1.0725,0.0770,0.2191,40.5625,-3.2969,-59.1719,no_tremor
6,1370372,-1.1125,0.0715,0.1935,49.4688,0.6719,-71.0781,no_tremor
7,1370384,-1.1791,0.0674,0.1694,59.9219,2.9219,-82.3281,no_tremor
8,1370395,-1.2368,0.0664,0.1492,70.0781,-6.1562,-93.3438,no_tremor
9,1370406,-1.2571,0.0714,0.1261,78.0625,-19.2031,-103.8125,no_tremor
10,1370417,-1.2294,0.0789,0.1133,83.6875,-33.6094,-113.0938,no_tremor
11,1370450,-1.0135,0.0923,0.1663,103.8281,-64.7969,-127.9844,no_tremor
12,1370461,-0.9471,0.0961,0.2050,111.6094,-65.7500,-132.4375,no_tremor
13,1370472,-0.8978,0.0951,0.2452,112.8125,-69.8750,-136.5625,no_tremor
14,1370484,-0.8593,0.0875,0.2845,118.3125,-72.7969,-139.3281,no_tremor
15,1370495,-0.8225,0.0757,0.3228,121.5312,-78.1562,-141.3750,no_tremor
16,1370506,-0.7831,0.0646,0.3602,124.6094,-83.7656,-144.4062,no_tremor
17,1370517,-0.7444,0.0569,0.3977,125.1406,-84.9531,-145.7188,no_tremor
18,1370529,-0.7117,0.0513,0.4363,126.2031,-86.7344,-146.8594,no_tremor
19,1370540,-0.6920,0.0475,0.4768,126.0469,-86.4062,-148.8125,no_tremor
20,1370575,-0.6084,0.0327,0.6208,114.0469,-104.4062,-143.9062,no_tremor
21,1370586,-0.5756,0.0210,0.6779,102.7188,-97.4375,-137.8125,no_tremor
22,1370597,-0.5372,0.0071,0.7347,92.4375,-80.7031,-128.3906,no_tremor
23,1370609,-0.5092,-0.0138,0.7747,83.5938,-61.3438,-117.6250,no_tremor
24,1370620,-0.4858,-0.0365,0.8134,76.6250,-47.0156,-104.1406,no_tremor
25,1370631,-0.4515,-0.0583,0.8424,67.8125,-40.2344,-90.8594,no_tremor
26,1370642,-0.3958,-0.0752,0.8667,60.8906,-34.1094,-77.8438,no_tremor
27,1370654,-0.3250,-0.0846,0.8892,54.3125,-28.0000,-67.0312,no_tremor
28,1370665,-0.2611,-0.0892,0.9097,47.6250,-18.0156,-55.5156,no_tremor
29,1370698,-0.2400,-0.1096,0.9292,36.5469,-0.3125,-29.1719,no_tremor
30,1370710,-0.2699,-0.1195,0.9244,35.4844,-6.2500,-26.0156,no_tremor
31,1370721,-0.2998,-0.1431,0.9189,29.9062,-9.7344,-22.0312,no_tremor
32,1370732,-0.3269,-0.1799,0.9137,25.8125,-9.9688,-17.7031,no_tremor
33,1370743,-0.3542,-0.2174,0.9078,21.7344,-4.3281,-15.5938,no_tremor
34,1370755,-0.3842,-0.2385,0.9014,20.3125,-4.7188,-13.5469,no_tremor
35,1370766,-0.4137,-0.2388,0.8931,16.7500,-0.5312,-10.7031,no_tremor
36,1370777,-0.4379,-0.2283,0.8821,13.7656,1.7969,-8.4375,no_tremor
37,1370788,-0.4518,-0.2173,0.8698,9.8125,-0.4844,-6.3125,no_tremor
38,1370820,-0.4637,-0.1960,0.8502,1.6562,-6.2656,-1.6406,no_tremor
39,1370831,-0.4644,-0.1854,0.8461,1.4375,-4.0000,-0.3594,no_tremor
40,1370842,-0.4695,-0.1719,0.8384,-0.4531,-1.8594,0.4531,no_tremor
41,1370853,-0.4795,-0.1572,0.8268,-0.0625,0.9375,1.1562,no_tremor
42,1370865,-0.4926,-0.1459,0.8127,-0.7969,5.6250,2.6094,no_tremor
43,1370876,-0.5062,-0.1416,0.7988,-1.9531,4.9531,2.4531,no_tremor
44,1370887,-0.5179,-0.1442,0.7874,-1.7031,4.2188,3.5156,no_tremor
45,1370899,-0.5250,-0.1494,0.7782,-1.9219,2.5312,3.5000,no_tremor
46,1370910,-0.5278,-0.1519,0.7694,-2.1094,2.5000,4.5781,no_tremor
47,1370941,-0.5309,-0.1351,0.7512,-1.5156,4.0469,5.7188,no_tremor
48,1370952,-0.5325,-0.1277,0.7467,-0.7188,3.3438,5.0312,no_tremor
49,1370963,-0.5341,-0.1243,0.7434,-0.5000,2.2812,6.1094,no_tremor
50,1370974,-0.5356,-0.1255,0.7416,-0.6719,1.1094,4.4219,no_tremor
51,1370985,-0.5397,-0.1290,0.7412,0.2344,-1.0781,4.6719,no_tremor
52,1370996,-0.5468,-0.1346,0.7417,0.1719,-1.7500,3.2344,no_tremor
53,1371008,-0.5563,-0.1390,0.7434,0.3750,-1.7500,1.9844,no_tremor
