sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,405259,-0.1749,-0.0691,-1.0385,-2.5625,0.4531,-1.4531,no_tremor
1,405264,-0.1688,-0.0673,-1.0400,-2.4688,0.3906,-0.4219,no_tremor
2,405269,-0.1635,-0.0652,-1.0417,-1.7812,0.0156,-0.5156,no_tremor
3,405273,-0.1593,-0.0630,-1.0435,-1.6406,-0.4062,-0.6250,no_tremor
4,405278,-0.1565,-0.0609,-1.0453,-1.0469,-0.5625,-0.2969,no_tremor
5,405283,-0.1553,-0.0588,-1.0483,-0.0312,-1.0781,0.5000,no_tremor
6,405293,-0.1578,-0.0549,-1.0525,0.6250,-1.7500,0.4375,no_tremor
7,405302,-0.1627,-0.0535,-1.0562,1.1094,-3.0000,0.7188,no_tremor
8,405316,-0.1671,-0.0542,-1.0598,2.9219,-6.3594,1.4375,no_tremor
9,405326,-0.1652,-0.0562,-1.0602,2.4844,-11.5156,1.9688,no_tremor
10,405341,-0.1440,-0.0602,-1.0620,8.5781,-22.3281,7.3594,no_tremor
11,405346,-0.1329,-0.0610,-1.0657,10.6875,-27.6875,9.0000,no_tremor
12,405351,-0.1199,-0.0618,-1.0718,12.8906,-32.2031,10.2344,no_tremor
13,405356,-0.1055,-0.0626,-1.0807,14.9219,-40.9844,11.5156,no_tremor
14,405382,-0.0095,-0.0800,-1.1570,21.9531,-86.4844,26.0469,no_tremor
15,405391,0.0349,-0.0938,-1.1863,26.4375,-90.4844,34.9531,no_tremor
16,405396,0.0485,-0.0973,-1.1951,32.2188,-88.5625,40.3125,no_tremor
17,405406,0.0625,-0.0950,-1.2078,47.7188,-74.2812,47.4844,no_tremor
18,405416,0.0571,-0.0758,-1.2122,51.3438,-2.6719,58.3750,no_tremor
19,405421,0.0470,-0.0598,-1.2092,54.7188,36.0312,65.2656,no_tremor
20,405430,0.0000,-0.0046,-1.2013,89.1719,105.5312,99.7188,no_tremor
21,405435,-0.0259,0.0222,-1.1981,110.4375,139.6250,119.3281,no_tremor
22,405440,-0.0532,0.0502,-1.1967,127.1406,156.2812,131.3438,no_tremor
23,405445,-0.0779,0.0771,-1.1973,140.7969,152.8281,136.2188,no_tremor
24,405450,-0.0951,0.1000,-1.1995,147.7656,134.5781,146.4531,no_tremor
25,405459,-0.0889,0.1194,-1.2051,125.1719,87.7812,167.4375,no_tremor
26,405464,-0.0598,0.1110,-1.2059,114.3438,56.2344,174.2969,no_tremor
27,405469,-0.0135,0.0898,-1.2015,105.0781,24.6250,179.5156,no_tremor
28,405479,0.1549,-0.0022,-1.1813,98.5312,-30.3281,196.4531,no_tremor
29,405506,0.3911,-0.1294,-1.0349,64.5781,-100.5000,183.6719,no_tremor
30,405511,0.3611,-0.1163,-1.0043,60.0000,-101.0312,182.5938,no_tremor
31,405516,0.3119,-0.0956,-0.9735,58.9531,-99.4219,184.8594,no_tremor
32,405521,0.2472,-0.0688,-0.9434,60.4062,-95.4219,187.4062,no_tremor
33,405526,0.1713,-0.0381,-0.9147,62.7969,-91.9062,188.0625,no_tremor
34,405531,0.0886,-0.0052,-0.8878,62.5625,-84.7812,187.4531,no_tremor
35,405598,-0.5078,-0.0341,-0.9144,43.5312,-40.7031,152.3281,no_tremor
36,405603,-0.5181,-0.0647,-0.9200,43.0312,-45.4375,143.6562,no_tremor
37,405631,-0.6112,-0.1730,-0.8837,37.5781,-62.3750,125.9375,no_tremor
38,405646,-0.6581,-0.1627,-0.8169,37.4375,-68.9062,110.5156,no_tremor
39,405650,-0.6730,-0.1492,-0.8347,35.9844,-70.3438,105.6250,no_tremor
40,405655,-0.6879,-0.1215,-0.8274,35.1875,-71.7656,101.2656,no_tremor
41,405660,-0.7095,-0.0999,-0.8209,35.0938,-74.0000,97.7812,no_tremor
42,405665,-0.7233,-0.0770,-0.8147,34.4375,-76.1250,94.1562,no_tremor
43,405670,-0.7362,-0.0543,-0.8080,33.8906,-77.3750,90.9062,no_tremor
44,405675,-0.7484,-0.0328,-0.8005,33.6562,-77.2969,84.9219,no_tremor
45,405680,-0.7598,-0.0134,-0.7921,32.0156,-75.2656,79.6875,no_tremor
46,405684,-0.7705,0.0031,-0.7828,31.2344,-74.4375,74.3594,no_tremor
47,405690,-0.7866,0.0211,-0.7681,31.5000,-73.1250,68.8594,no_tremor
48,405695,-0.7979,0.0283,-0.7588,32.2188,-69.7969,64.2188,no_tremor
49,405700,-0.8099,0.0315,-0.7505,31.7656,-63.7656,60.7812,no_tremor
50,405709,-0.8369,0.0261,-0.7377,29.7969,-45.4844,51.3125,no_tremor
51,405714,-0.8512,0.0186,-0.7330,29.4844,-39.5781,48.2344,no_tremor
52,405719,-0.8654,0.0085,-0.7292,29.3906,-33.7500,45.1250,no_tremor
53,405756,-0.8972,-0.0852,-0.7129,17.6250,-5.3906,17.6094,no_tremor
54,405761,-0.8849,-0.0942,-0.7164,15.0469,-7.3594,15.3594,no_tremor
55,405765,-0.8687,-0.1071,-0.7208,13.4844,-9.0781,13.3594,no_tremor
56,405770,-0.8379,-0.1151,-0.7271,12.3906,-10.4531,10.5156,no_tremor
57,405780,-0.7900,-0.1289,-0.7440,11.1406,-9.7344,5.5156,no_tremor
58,405789,-0.7418,-0.1373,-0.7650,11.2812,-6.6719,3.5312,no_tremor
59,405794,-0.7202,-0.1390,-0.7756,11.2344,-1.8438,2.2969,no_tremor
60,405804,-0.6853,-0.1360,-0.7986,9.4375,5.0156,-0.7344,no_tremor
61,405809,-0.6672,-0.1328,-0.8055,9.1875,6.9688,-2.4844,no_tremor
62,405814,-0.6587,-0.1293,-0.8109,8.6719,9.0156,-4.1094,no_tremor
63,405819,-0.6522,-0.1257,-0.8151,8.4531,11.2656,-4.3906,no_tremor
64,405824,-0.6471,-0.1227,-0.8180,8.4844,12.1875,-4.3594,no_tremor
65,405828,-0.6423,-0.1205,-0.8202,7.9219,12.7969,-5.4844,no_tremor
66,405833,-0.6375,-0.1194,-0.8218,7.6406,12.9844,-4.9375,no_tremor
67,405838,-0.6317,-0.1195,-0.8234,7.0000,10.2188,-4.8594,no_tremor
68,405843,-0.6250,-0.1207,-0.8250,5.2031,8.4375,-5.5938,no_tremor
69,405853,-0.6082,-0.1281,-0.8312,4.5469,4.3750,-5.8906,no_tremor
70,405882,-0.5544,-0.1497,-0.8527,1.4375,-2.2969,-8.1250,no_tremor
