sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,326131,-0.3022,-0.0746,-0.9945,1.4219,10.3281,-5.9844,no_tremor
1,326136,-0.3037,-0.0739,-0.9962,1.8281,11.4375,-6.6406,no_tremor
2,326141,-0.3049,-0.0731,-0.9985,2.3594,11.3750,-7.0000,no_tremor
3,326344,0.2645,-0.1128,-1.1792,28.8438,-6.6250,42.7031,no_tremor
4,326349,0.2833,-0.1122,-1.1656,25.4219,-16.2812,44.4375,no_tremor
5,326354,0.3041,-0.1129,-1.1492,22.0469,-25.2031,49.1719,no_tremor
6,326368,0.3269,-0.1241,-1.0889,24.1719,-44.5938,80.2500,no_tremor
7,326378,0.3322,-0.1343,-1.0505,28.9531,-47.5312,94.6719,no_tremor
8,326383,0.3306,-0.1376,-1.0343,28.2031,-45.0469,99.9688,no_tremor
9,326388,0.3250,-0.1389,-1.0139,26.1562,-40.2188,104.9062,no_tremor
10,326415,0.1943,-0.0763,-0.9700,33.2656,15.8125,130.3906,no_tremor
11,326501,0.0632,-0.0801,-0.9222,26.0312,-71.2188,181.3281,no_tremor
12,326506,0.0398,-0.0690,-0.9183,28.1250,-69.9688,178.2500,no_tremor
13,326511,0.0031,-0.0565,-0.9166,32.0312,-66.9375,175.6406,no_tremor
14,326539,-0.3408,0.0565,-0.9742,52.7969,-58.0781,172.7344,no_tremor
15,326544,-0.3873,0.0770,-0.9889,54.0469,-59.2031,170.0625,no_tremor
16,326548,-0.4250,0.0952,-1.0073,55.1875,-60.5938,166.8594,no_tremor
17,326553,-0.4540,0.1158,-1.0159,55.9688,-62.4062,162.9375,no_tremor
18,326558,-0.4828,0.1240,-1.0208,55.7031,-63.8125,158.5625,no_tremor
19,326563,-0.4946,0.1272,-1.0219,55.0938,-63.8438,154.9844,no_tremor
20,326568,-0.5026,0.1259,-1.0193,55.0625,-62.6250,152.2344,no_tremor
21,326572,-0.5083,0.1205,-1.0132,55.0000,-60.7656,149.1719,no_tremor
22,326577,-0.5134,0.1118,-1.0037,54.6250,-58.5156,141.7969,no_tremor
23,326582,-0.5189,0.1008,-0.9913,52.7500,-56.4844,137.0000,no_tremor
24,326587,-0.5255,0.0880,-0.9766,49.8281,-57.0312,131.1719,no_tremor
25,326591,-0.5336,0.0740,-0.9603,47.1094,-58.0312,125.5312,no_tremor
26,326611,-0.5796,0.0127,-0.8893,43.9219,-61.8281,107.7500,no_tremor
27,326616,-0.5887,0.0032,-0.8789,43.4062,-63.0000,104.0469,no_tremor
28,326631,-0.6090,-0.0121,-0.8647,43.5469,-62.2656,92.2344,no_tremor
29,326636,-0.6140,-0.0134,-0.8649,44.4844,-59.4219,88.1719,no_tremor
30,326663,-0.6512,-0.0228,-0.8751,36.4219,-29.4375,63.6406,no_tremor
31,326667,-0.6592,-0.0305,-0.8740,33.9219,-25.6562,59.8750,no_tremor
32,326672,-0.6665,-0.0409,-0.8715,31.3438,-23.7969,56.4219,no_tremor
33,326677,-0.6754,-0.0605,-0.8654,28.9219,-22.2344,52.9688,no_tremor
34,326682,-0.6787,-0.0753,-0.8600,27.2188,-20.7969,49.9844,no_tremor
35,326687,-0.6793,-0.0905,-0.8541,25.2344,-20.2188,47.2031,no_tremor
36,326692,-0.6768,-0.1051,-0.8481,23.2500,-20.8906,43.4688,no_tremor
37,326697,-0.6710,-0.1184,-0.8425,21.6406,-21.9219,40.4219,no_tremor
38,326736,-0.5737,-0.1511,-0.8401,10.3281,-19.8594,23.3906,no_tremor
39,326741,-0.5703,-0.1497,-0.8445,8.2969,-17.7344,21.2812,no_tremor
40,326746,-0.5699,-0.1486,-0.8488,5.8750,-16.3125,20.2188,no_tremor
41,326751,-0.5721,-0.1479,-0.8538,4.5469,-15.6875,19.3438,no_tremor
42,326756,-0.5786,-0.1483,-0.8558,4.2500,-15.3438,18.5156,no_tremor
43,326787,-0.5951,-0.1536,-0.8541,0.4844,-8.7812,10.8125,no_tremor
44,326801,-0.5896,-0.1543,-0.8550,-0.6250,-5.7344,7.6406,no_tremor
45,326811,-0.5842,-0.1548,-0.8569,-0.0938,-3.1719,5.6719,no_tremor
46,326816,-0.5822,-0.1548,-0.8586,-0.4062,-2.8594,4.9219,no_tremor
47,326821,-0.5801,-0.1545,-0.8611,-0.5781,-3.2031,3.5781,no_tremor
48,326826,-0.5780,-0.1543,-0.8644,-0.8438,-4.5625,2.5469,no_tremor
49,326830,-0.5758,-0.1542,-0.8683,-1.5469,-5.3281,1.1094,no_tremor
50,326835,-0.5740,-0.1539,-0.8728,-1.9531,-4.6562,-0.3281,no_tremor
51,326840,-0.5725,-0.1538,-0.8796,-2.6875,-3.4375,-1.8906,no_tremor
52,326845,-0.5717,-0.1537,-0.8839,-3.6719,-2.5312,-3.2969,no_tremor
53,326850,-0.5724,-0.1534,-0.8875,-4.3281,-1.2031,-5.1562,no_tremor
54,326855,-0.5741,-0.1528,-0.8903,-4.9219,0.0938,-7.5625,no_tremor
55,326859,-0.5765,-0.1520,-0.8923,-5.3438,0.9531,-9.0312,no_tremor
56,326864,-0.5792,-0.1506,-0.8936,-5.8438,2.7812,-10.9844,no_tremor
57,326869,-0.5818,-0.1487,-0.8943,-5.5781,3.7188,-12.3594,no_tremor
