sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,245009,-0.3989,-0.1959,-0.9175,-11.7031,20.2188,-3.5469,no_tremor
1,245036,-0.3912,-0.1659,-0.9644,-9.9688,19.0938,-5.7812,no_tremor
2,245041,-0.3812,-0.1580,-0.9779,-9.9531,17.7031,-5.7500,no_tremor
3,245045,-0.3632,-0.1536,-0.9862,-10.3906,15.6250,-6.1250,no_tremor
4,245050,-0.3500,-0.1499,-0.9938,-10.7344,13.4375,-6.3906,no_tremor
5,245055,-0.3365,-0.1470,-1.0006,-10.4375,10.7812,-6.3281,no_tremor
6,245060,-0.3231,-0.1447,-1.0063,-10.0781,7.4688,-6.3594,no_tremor
7,245074,-0.2881,-0.1390,-1.0188,-9.3438,-1.1250,-5.2031,no_tremor
8,245280,0.2217,-0.0425,-1.2684,95.0781,-49.0625,157.5000,no_tremor
9,245285,0.2192,-0.0438,-1.2448,95.6875,-57.1719,161.4844,no_tremor
10,245290,0.2115,-0.0449,-1.2185,96.1094,-64.1562,165.6562,no_tremor
11,245300,0.1808,-0.0469,-1.1599,95.5312,-80.0781,171.9375,no_tremor
12,245304,0.1576,-0.0477,-1.1121,94.6094,-82.5156,174.0469,no_tremor
13,245309,0.1295,-0.0483,-1.0795,94.4219,-82.9375,175.7656,no_tremor
14,245314,0.0786,-0.0480,-1.0472,95.9219,-82.1250,178.5312,no_tremor
15,245319,0.0389,-0.0468,-1.0166,98.9219,-80.1562,180.8750,no_tremor
16,245324,-0.0049,-0.0441,-0.9882,102.9531,-75.9375,183.5156,no_tremor
17,245328,-0.0527,-0.0397,-0.9630,107.0156,-69.5156,187.4219,no_tremor
18,245333,-0.1038,-0.0334,-0.9413,110.6094,-60.7344,194.8281,no_tremor
19,245343,-0.2104,-0.0164,-0.9073,117.4219,-35.3906,200.1406,no_tremor
20,245348,-0.2629,-0.0066,-0.8931,119.3438,-30.8750,204.2969,no_tremor
21,245353,-0.3123,0.0033,-0.8479,118.8594,-29.7344,205.8750,no_tremor
22,245357,-0.3568,0.0177,-0.8562,117.8281,-31.3594,205.0625,no_tremor
23,245362,-0.4122,0.0271,-0.8385,116.9688,-35.6406,203.3594,no_tremor
24,245367,-0.4412,0.0366,-0.8187,116.8438,-42.9531,200.6094,no_tremor
25,245377,-0.4833,0.0574,-0.7737,115.6719,-65.6250,194.0156,no_tremor
26,245404,-0.6189,0.1029,-0.6606,110.9375,-99.5938,178.2031,no_tremor
27,245414,-0.6937,0.1014,-0.6552,112.4531,-98.0938,168.5000,no_tremor
28,245419,-0.7346,0.0989,-0.6588,113.9375,-93.6250,163.3125,no_tremor
29,245428,-0.8181,0.0929,-0.6726,111.8125,-79.4375,148.6406,no_tremor
30,245438,-0.9165,0.0853,-0.6844,104.7656,-63.0156,129.7812,no_tremor
31,245448,-0.9800,0.0743,-0.6753,93.7188,-47.5000,107.0156,no_tremor
32,245453,-1.0035,0.0648,-0.6627,85.8906,-42.4531,95.2500,no_tremor
33,245463,-1.0310,0.0341,-0.6233,65.5625,-34.5781,76.0781,no_tremor
34,245467,-1.0349,0.0125,-0.5677,57.5312,-31.1562,66.8438,no_tremor
35,245472,-1.0331,-0.0132,-0.5616,50.0781,-28.6875,57.1250,no_tremor
36,245477,-1.0265,-0.0571,-0.5388,43.5156,-25.6094,48.2500,no_tremor
37,245486,-0.9987,-0.1199,-0.5062,32.1250,-17.7656,34.2344,no_tremor
38,245532,-1.0000,-0.2791,-0.6140,20.5625,7.7969,2.5625,no_tremor
39,245537,-0.9998,-0.2804,-0.6262,21.9062,6.6250,1.7969,no_tremor
40,245542,-0.9940,-0.2806,-0.6354,21.6562,5.6562,0.2500,no_tremor
41,245547,-0.9823,-0.2803,-0.6416,20.0625,3.8906,-0.3906,no_tremor
42,245556,-0.9421,-0.2797,-0.6461,16.2344,0.5781,-1.2031,no_tremor
43,245571,-0.8406,-0.2792,-0.6422,13.8750,-0.6562,-2.4844,no_tremor
44,245576,-0.8114,-0.2771,-0.6421,14.7500,0.8125,-2.9688,no_tremor
45,245581,-0.7848,-0.2732,-0.6436,15.7656,3.1719,-3.7969,no_tremor
46,245586,-0.7618,-0.2668,-0.6469,15.6094,6.5312,-5.2031,no_tremor
47,245600,-0.7214,-0.2351,-0.6685,14.0156,19.5156,-10.4375,no_tremor
48,245605,-0.7173,-0.2227,-0.6786,13.0312,22.2500,-12.0469,no_tremor
49,245610,-0.7167,-0.2111,-0.6945,11.8438,23.2812,-13.5312,no_tremor
50,245620,-0.7227,-0.1919,-0.7140,8.0312,22.9062,-15.9531,no_tremor
51,245624,-0.7246,-0.1899,-0.7216,7.1719,21.3906,-16.5781,no_tremor
52,245655,-0.6707,-0.2418,-0.7285,-1.0469,5.0312,-18.0469,no_tremor
53,245660,-0.6537,-0.2521,-0.7268,-1.0000,3.3906,-17.6250,no_tremor
54,245665,-0.6365,-0.2611,-0.7260,-1.0312,2.9219,-16.6562,no_tremor
55,245669,-0.6201,-0.2684,-0.7266,-1.2812,3.6875,-15.7344,no_tremor
56,245674,-0.6053,-0.2759,-0.7286,-1.6406,4.3906,-14.5781,no_tremor
57,245684,-0.5791,-0.2798,-0.7363,-1.9062,6.8750,-13.7031,no_tremor
