sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,164224,-0.1975,-0.1150,-1.0282,-0.8281,-3.7344,3.2812,no_tremor
1,164228,-0.1941,-0.1156,-1.0618,-0.6250,-4.3281,4.0156,no_tremor
2,164243,-0.1746,-0.1174,-1.0422,3.2344,-8.3750,6.9219,no_tremor
3,164248,-0.1663,-0.1179,-1.0469,4.2969,-9.3438,8.0156,no_tremor
4,164253,-0.1565,-0.1185,-1.0522,5.1250,-10.4375,9.8750,no_tremor
5,164258,-0.1451,-0.1191,-1.0587,6.8750,-5.7188,15.3281,no_tremor
6,164262,-0.1322,-0.1198,-1.0663,9.9062,-2.0625,21.4688,no_tremor
7,164282,-0.0739,-0.1051,-1.1241,37.7344,60.2969,58.0156,no_tremor
8,164287,-0.0668,-0.0931,-1.1431,46.0625,79.9375,66.2500,no_tremor
9,164296,-0.0615,-0.0585,-1.1823,61.7188,100.0938,80.1562,no_tremor
10,164328,0.0695,-0.0023,-1.2004,63.4375,9.3594,119.4844,no_tremor
11,164333,0.1134,-0.0208,-1.1816,62.5625,-3.3594,125.9688,no_tremor
12,164338,0.1587,-0.0437,-1.1610,62.0938,-18.0938,130.7500,no_tremor
13,164343,0.2019,-0.0691,-1.1407,62.3750,-24.6250,135.2500,no_tremor
14,164348,0.2397,-0.0942,-1.1227,64.2188,-27.9219,139.0312,no_tremor
15,164357,0.2916,-0.1428,-1.0940,67.5469,-26.2969,145.7188,no_tremor
16,164362,0.2903,-0.1531,-1.0891,69.2969,-22.0156,147.8594,no_tremor
17,164372,0.2474,-0.1564,-1.0865,71.9062,-9.1875,151.4688,no_tremor
18,164377,0.2085,-0.1504,-1.0864,73.1250,-3.3750,153.6250,no_tremor
19,164382,0.1609,-0.1406,-1.0856,75.2500,5.4688,154.7188,no_tremor
20,164387,0.1075,-0.1284,-1.0835,75.0625,10.4688,154.8125,no_tremor
21,164401,-0.0884,-0.0840,-1.0653,75.5469,18.2188,154.4688,no_tremor
22,164406,-0.1260,-0.0751,-1.0580,74.5312,20.4062,153.1719,no_tremor
23,164411,-0.1626,-0.0695,-1.0500,73.5625,21.7500,152.3438,no_tremor
24,164425,-0.2178,-0.0762,-1.0217,67.3594,17.1406,152.9531,no_tremor
25,164452,-0.1931,-0.1597,-0.9662,58.1094,22.3594,144.9688,no_tremor
26,164457,-0.1968,-0.1718,-0.9601,55.9844,27.9062,142.0625,no_tremor
27,164462,-0.2058,-0.1814,-0.9548,52.0156,25.0938,140.3594,no_tremor
28,164467,-0.2198,-0.1885,-0.9501,50.6406,23.2656,138.2188,no_tremor
29,164472,-0.2377,-0.1929,-0.9459,49.0469,19.3750,135.3125,no_tremor
30,164477,-0.2681,-0.1948,-0.9412,46.5312,15.4688,132.1406,no_tremor
31,164482,-0.2883,-0.1932,-0.9390,44.3750,12.1406,129.2031,no_tremor
32,164487,-0.3070,-0.1897,-0.9373,43.3438,8.2812,126.2188,no_tremor
33,164491,-0.3228,-0.1844,-0.9362,42.6875,4.4844,122.7969,no_tremor
34,164496,-0.3353,-0.1780,-0.9359,41.7031,1.1250,119.0625,no_tremor
35,164501,-0.3448,-0.1707,-0.9365,40.2031,-1.1875,112.2812,no_tremor
36,164506,-0.3519,-0.1630,-0.9376,38.8906,-1.8594,108.0781,no_tremor
37,164510,-0.3573,-0.1556,-0.9386,37.4219,-1.0312,104.6719,no_tremor
38,164530,-0.3857,-0.1399,-0.9319,29.8125,2.6875,91.2031,no_tremor
39,164535,-0.3965,-0.1416,-0.9268,29.7656,3.9531,88.2344,no_tremor
40,164545,-0.4225,-0.1490,-0.9144,27.0312,3.7344,77.2500,no_tremor
41,164550,-0.4366,-0.1541,-0.9093,26.4531,2.2812,73.5000,no_tremor
42,164580,-0.5072,-0.1986,-0.9208,20.3438,-9.9688,47.4062,no_tremor
43,164585,-0.5100,-0.2064,-0.9252,20.3125,-10.8906,43.9219,no_tremor
44,164590,-0.5111,-0.2141,-0.9287,19.5469,-10.7812,40.3906,no_tremor
45,164599,-0.5103,-0.2281,-0.9318,16.9531,-9.3281,33.2031,no_tremor
46,164604,-0.5089,-0.2343,-0.9310,16.5312,-8.6250,29.2969,no_tremor
47,164609,-0.5076,-0.2393,-0.9288,16.1094,-5.4375,25.7969,no_tremor
48,164618,-0.5049,-0.2463,-0.9216,16.1406,-2.1094,19.4688,no_tremor
49,164623,-0.5032,-0.2483,-0.9175,16.2188,-1.5156,17.4844,no_tremor
50,164628,-0.5011,-0.2496,-0.9127,16.2188,-1.4688,15.5938,no_tremor
51,164633,-0.4962,-0.2495,-0.9110,15.9688,-1.6875,14.0000,no_tremor
52,164638,-0.4918,-0.2489,-0.9110,15.4062,-1.7188,12.3125,no_tremor
53,164643,-0.4863,-0.2477,-0.9127,15.2031,-2.6094,10.2969,no_tremor
54,164648,-0.4800,-0.2462,-0.9159,15.6094,-3.2188,7.8438,no_tremor
55,164653,-0.4727,-0.2446,-0.9202,14.8750,-2.7031,6.5312,no_tremor
56,164736,-0.3372,-0.2805,-0.9148,-2.4062,0.6094,-13.2031,no_tremor
57,164746,-0.3177,-0.2832,-0.9229,-3.3594,-0.7344,-13.0469,no_tremor
58,164751,-0.3099,-0.2836,-0.9274,-3.6562,-0.6250,-12.8438,no_tremor
59,164755,-0.3026,-0.2834,-0.9319,-3.9531,-0.5000,-12.6250,no_tremor
60,164760,-0.2959,-0.2828,-0.9360,-4.3125,-0.7031,-12.5781,no_tremor
61,164765,-0.2903,-0.2820,-0.9396,-4.9219,-0.7812,-13.0625,no_tremor
62,164770,-0.2858,-0.2808,-0.9421,-5.7031,-0.4844,-13.4531,no_tremor
63,164775,-0.2825,-0.2793,-0.9440,-5.8750,0.9062,-13.8750,no_tremor
64,164785,-0.2794,-0.2755,-0.9459,-4.8594,2.6406,-14.6094,no_tremor
65,164790,-0.2798,-0.2743,-0.9467,-5.1094,2.3906,-14.7344,no_tremor
