sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,248172,-0.1506,-0.1882,-1.0103,13.1094,-17.7344,17.1875,no_tremor
1,248177,-0.1508,-0.1870,-1.0079,13.0156,-16.7188,16.7344,no_tremor
2,248182,-0.1536,-0.1853,-1.0040,12.6562,-14.3750,16.3281,no_tremor
3,248186,-0.1628,-0.1842,-1.0012,12.4219,-11.9844,15.9688,no_tremor
4,248191,-0.1720,-0.1831,-0.9980,12.6562,-9.6094,15.0469,no_tremor
5,248196,-0.1831,-0.1820,-0.9946,12.4375,-6.5000,14.6562,no_tremor
6,248201,-0.1954,-0.1812,-0.9912,11.7812,-0.8906,14.5469,no_tremor
7,248211,-0.2206,-0.1805,-0.9838,10.3438,3.7188,14.5156,no_tremor
8,248216,-0.2317,-0.1813,-0.9799,9.5469,4.7344,14.7812,no_tremor
9,248220,-0.2408,-0.1829,-0.9758,8.8281,5.1406,14.9219,no_tremor
10,248314,-0.0365,-0.1902,-1.1810,49.9375,22.0938,76.9062,no_tremor
11,248319,-0.0134,-0.1785,-1.1787,56.5781,20.7188,85.8281,no_tremor
12,248324,0.0248,-0.1707,-1.1985,62.9688,19.2969,94.5469,no_tremor
13,248329,0.0519,-0.1631,-1.2180,68.9062,18.8125,103.6406,no_tremor
14,248339,0.1077,-0.1494,-1.2548,83.9531,18.5938,129.7656,no_tremor
15,248344,0.1355,-0.1438,-1.2706,95.0469,13.7969,140.1562,no_tremor
16,248349,0.1630,-0.1395,-1.2839,99.5000,8.5938,151.9531,no_tremor
17,248390,0.2854,-0.1820,-1.2068,116.5469,-40.2656,221.8906,no_tremor
18,248405,0.1969,-0.2084,-1.0958,112.2344,-42.9531,224.9219,no_tremor
19,248410,0.1539,-0.2100,-1.0621,111.6250,-40.3281,224.7500,no_tremor
20,248415,0.1045,-0.2074,-1.0295,110.3281,-36.2969,226.6719,no_tremor
21,248419,0.0494,-0.2006,-0.9987,108.7969,-29.9844,227.2344,no_tremor
22,248424,-0.0098,-0.1892,-0.9701,107.8125,-25.3906,226.0469,no_tremor
23,248439,-0.1964,-0.1207,-0.8962,108.2969,-7.5469,219.5469,no_tremor
24,248444,-0.2834,-0.0970,-0.8839,108.8906,-3.4062,219.5625,no_tremor
25,248448,-0.3350,-0.0742,-0.8757,108.7969,-1.8594,219.8281,no_tremor
26,248453,-0.3798,-0.0533,-0.8715,109.3125,-3.1562,219.8125,no_tremor
27,248458,-0.4169,-0.0356,-0.8706,109.5156,-6.1094,220.3438,no_tremor
28,248463,-0.4458,-0.0221,-0.8722,104.4219,-12.9844,219.9844,no_tremor
29,248527,-0.4720,-0.1030,-0.6791,59.8750,-72.9062,153.7188,no_tremor
30,248536,-0.5696,-0.0806,-0.6483,53.2812,-46.9219,127.9062,no_tremor
31,248541,-0.6301,-0.0667,-0.6395,47.6562,-36.4375,117.0469,no_tremor
32,248546,-0.6951,-0.0530,-0.6350,43.7656,-27.0469,106.6562,no_tremor
33,248551,-0.7614,-0.0414,-0.6343,40.3906,-17.7031,95.5156,no_tremor
34,248556,-0.8259,-0.0305,-0.6382,36.3594,-9.0938,83.6875,no_tremor
35,248561,-0.9135,-0.0292,-0.6429,31.7500,-3.0000,72.2656,no_tremor
36,248565,-0.9623,-0.0330,-0.6484,27.7656,0.8438,61.5312,no_tremor
37,248570,-1.0012,-0.0416,-0.6539,23.7344,2.7969,51.6719,no_tremor
38,248575,-1.0291,-0.0546,-0.6591,19.8438,2.1094,43.0156,no_tremor
39,248580,-1.0449,-0.0707,-0.6636,16.8594,-1.1250,35.5781,no_tremor
40,248585,-1.0491,-0.0890,-0.6670,13.4688,-5.1250,25.7656,no_tremor
41,248589,-1.0419,-0.1080,-0.6691,9.8594,-12.9531,20.4844,no_tremor
42,248594,-1.0247,-0.1268,-0.6696,4.9219,-19.6562,16.0000,no_tremor
43,248599,-0.9996,-0.1444,-0.6681,1.6094,-25.7812,12.1094,no_tremor
44,248604,-0.9694,-0.1602,-0.6620,-1.3906,-30.6094,9.2031,no_tremor
45,248609,-0.9365,-0.1801,-0.6556,-3.2031,-34.4688,7.3594,no_tremor
46,248635,-0.8221,-0.2201,-0.6157,0.6719,-27.4688,2.2969,no_tremor
47,248640,-0.8264,-0.2253,-0.6132,1.6562,-22.9375,1.3438,no_tremor
48,248644,-0.8357,-0.2314,-0.6130,1.5625,-16.9688,-0.2500,no_tremor
49,248649,-0.8480,-0.2391,-0.6155,1.9531,-14.5000,-0.5625,no_tremor
50,248654,-0.8613,-0.2487,-0.6234,3.7500,-11.2031,-0.4062,no_tremor
