sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,165845,-0.1727,-0.1219,-1.0308,-2.5000,-0.0469,-0.1406,no_tremor
1,165850,-0.1733,-0.1211,-1.0304,-2.6094,-0.2031,0.9375,no_tremor
2,165859,-0.1731,-0.1199,-1.0293,-2.7188,-0.2031,0.1250,no_tremor
3,165869,-0.1708,-0.1200,-1.0278,-3.5156,-1.2344,0.4375,no_tremor
4,165878,-0.1667,-0.1210,-1.0265,-3.7656,-2.3125,1.3125,no_tremor
5,165883,-0.1643,-0.1216,-1.0260,-3.6875,-2.5156,1.3906,no_tremor
6,165888,-0.1616,-0.1222,-1.0255,-4.2344,-3.4531,1.2656,no_tremor
7,165898,-0.1560,-0.1237,-1.0249,-4.9844,-4.8125,2.1094,no_tremor
8,165903,-0.1532,-0.1248,-1.0250,-5.1562,-4.7656,2.6406,no_tremor
9,165928,-0.1332,-0.1270,-1.0352,-3.1875,-13.7969,5.9844,no_tremor
10,165937,-0.1146,-0.1273,-1.0442,-3.0156,-21.2656,9.1406,no_tremor
11,165947,-0.0917,-0.1287,-1.0548,-1.9062,-30.5781,14.5000,no_tremor
12,165952,-0.0774,-0.1296,-1.0603,-1.6562,-36.2188,19.7031,no_tremor
13,165962,-0.0447,-0.1318,-1.0721,1.2188,-49.7656,26.0312,no_tremor
14,165967,-0.0273,-0.1328,-1.0815,2.4688,-53.9375,29.9219,no_tremor
15,165976,0.0134,-0.1342,-1.0935,4.4688,-51.4531,42.9219,no_tremor
16,165986,0.0367,-0.1324,-1.1029,10.6719,-33.4531,62.3750,no_tremor
17,165996,0.0446,-0.1223,-1.1099,25.0312,5.1875,75.2188,no_tremor
18,166001,0.0414,-0.1122,-1.1134,31.4688,21.8125,80.1250,no_tremor
19,166006,0.0343,-0.0671,-1.1205,37.0312,36.5469,84.9062,no_tremor
20,166010,0.0186,-0.0717,-1.1268,41.6875,49.6406,90.7188,no_tremor
21,166015,0.0073,-0.0516,-1.1349,46.6250,60.8750,97.4688,no_tremor
22,166020,-0.0022,-0.0314,-1.1443,51.4844,70.7969,105.0469,no_tremor
23,166025,-0.0085,-0.0125,-1.1544,54.5312,80.2969,113.2031,no_tremor
24,166052,0.0811,0.0233,-1.1818,60.4688,25.5625,150.5625,no_tremor
25,166057,0.0930,0.0134,-1.1750,58.1875,8.8750,155.7812,no_tremor
26,166071,0.1763,-0.0336,-1.1405,55.8281,-31.9531,163.1875,no_tremor
27,166076,0.1924,-0.0505,-1.1274,57.7500,-35.8750,164.6562,no_tremor
28,166081,0.1985,-0.0659,-1.1149,59.2500,-37.2969,165.4531,no_tremor
29,166096,0.1273,-0.0930,-1.0840,64.2344,-26.7969,163.6094,no_tremor
30,166100,0.0834,-0.0922,-1.0797,67.1250,-20.2500,162.3438,no_tremor
31,166105,0.0323,-0.0884,-1.0776,70.7500,-13.6719,160.9219,no_tremor
32,166125,-0.1908,-0.0577,-1.0844,78.9375,16.9844,155.2188,no_tremor
33,166149,-0.3639,-0.0531,-1.0642,72.6875,24.0938,148.0938,no_tremor
34,166176,-0.3392,-0.0919,-0.9781,61.7031,-4.0938,130.8906,no_tremor
35,166186,-0.3165,-0.0938,-0.9543,58.9219,-15.2031,123.0000,no_tremor
36,166190,-0.3127,-0.0928,-0.9451,57.2812,-20.5156,119.0156,no_tremor
37,166195,-0.3135,-0.0913,-0.9377,54.9062,-24.0781,112.2031,no_tremor
38,166200,-0.3191,-0.0902,-0.9319,51.9219,-23.3125,107.9688,no_tremor
39,166205,-0.3300,-0.0903,-0.9274,51.1875,-22.8281,103.8125,no_tremor
40,166224,-0.4288,-0.1100,-0.9152,46.7031,-15.6562,86.0781,no_tremor
41,166229,-0.4563,-0.1169,-0.9130,46.4375,-12.4375,82.5156,no_tremor
42,166234,-0.4832,-0.1240,-0.9106,45.7812,-8.6250,76.9375,no_tremor
43,166239,-0.5078,-0.1307,-0.9078,43.2812,-5.5938,73.6875,no_tremor
44,166249,-0.5464,-0.1428,-0.8995,40.5625,-2.4062,66.0000,no_tremor
45,166254,-0.5635,-0.1510,-0.8956,39.0312,-2.0000,62.7812,no_tremor
46,166259,-0.5690,-0.1565,-0.8916,37.1406,-1.4688,58.9688,no_tremor
47,166264,-0.5701,-0.1622,-0.8876,35.0000,-1.6719,54.4844,no_tremor
48,166268,-0.5676,-0.1685,-0.8837,32.9531,-2.4531,50.0938,no_tremor
49,166273,-0.5624,-0.1754,-0.8800,31.4219,-3.9844,41.8594,no_tremor
50,166299,-0.5245,-0.2268,-0.8687,19.1094,-10.8594,24.2344,no_tremor
51,166304,-0.5209,-0.2407,-0.8688,17.6562,-10.0781,20.9531,no_tremor
52,166309,-0.5179,-0.2487,-0.8693,16.5625,-9.2656,17.4531,no_tremor
53,166314,-0.5172,-0.2549,-0.8699,15.1719,-8.2656,14.5625,no_tremor
54,166319,-0.5172,-0.2593,-0.8707,14.2188,-7.0938,12.2656,no_tremor
55,166324,-0.5173,-0.2615,-0.8718,13.2500,-5.4688,10.4062,no_tremor
56,166329,-0.5171,-0.2614,-0.8732,12.5625,-3.1250,7.8594,no_tremor
57,166333,-0.5162,-0.2592,-0.8750,12.2500,-1.4844,6.3281,no_tremor
58,166338,-0.5140,-0.2551,-0.8772,11.5938,0.6875,4.8906,no_tremor
59,166343,-0.5105,-0.2468,-0.8811,10.4688,1.4375,3.8906,no_tremor
60,166348,-0.5022,-0.2408,-0.8840,9.6094,1.2812,2.7812,no_tremor
61,166353,-0.4945,-0.2351,-0.8870,9.0312,1.3438,1.0156,no_tremor
62,166358,-0.4854,-0.2306,-0.8900,7.8750,1.0781,-0.7812,no_tremor
63,166372,-0.4515,-0.2269,-0.8987,4.5938,-0.3594,-5.6250,no_tremor
64,166382,-0.4271,-0.2330,-0.9041,2.6875,-0.5781,-8.0781,no_tremor
65,166387,-0.4154,-0.2401,-0.9084,1.8281,-0.6875,-9.0469,no_tremor
66,166392,-0.3992,-0.2452,-0.9116,1.6406,-1.1406,-10.2188,no_tremor
67,166397,-0.3895,-0.2501,-0.9152,2.0312,-0.6094,-11.3594,no_tremor
68,166423,-0.3533,-0.2598,-0.9392,1.6719,2.8281,-12.0938,no_tremor
69,166428,-0.3488,-0.2582,-0.9437,1.2500,3.4062,-11.5000,no_tremor
70,166432,-0.3445,-0.2560,-0.9478,1.7969,3.0781,-11.7031,no_tremor
71,166442,-0.3364,-0.2504,-0.9556,1.6719,2.5000,-11.4688,no_tremor
72,166447,-0.3308,-0.2489,-0.9574,1.2344,1.4531,-11.5469,no_tremor
73,166452,-0.3273,-0.2483,-0.9585,0.3906,0.7969,-11.0625,no_tremor
74,166456,-0.3239,-0.2484,-0.9589,-0.2344,0.6719,-10.4219,no_tremor
75,166461,-0.3206,-0.2494,-0.9586,-0.0312,0.3281,-10.5312,no_tremor
76,166466,-0.3175,-0.2512,-0.9578,-0.6562,-0.2812,-10.7656,no_tremor
77,166471,-0.3148,-0.2535,-0.9564,-1.2969,-2.2500,-11.5156,no_tremor
