sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,160149,-0.1639,-0.1499,-1.0237,0.2031,-0.4688,-1.9219,no_tremor
1,160163,-0.1658,-0.1469,-1.0223,-0.4688,-1.9688,-1.0938,no_tremor
2,160168,-0.1658,-0.1464,-1.0219,-1.0781,-1.1562,-1.7344,no_tremor
3,160173,-0.1654,-0.1461,-1.0215,-1.3750,0.2031,-1.5312,no_tremor
4,160178,-0.1647,-0.1460,-1.0216,-0.6406,0.9844,-0.9062,no_tremor
5,160183,-0.1637,-0.1460,-1.0223,0.4062,1.7031,-1.3438,no_tremor
6,160187,-0.1625,-0.1459,-1.0239,1.1875,2.6094,-1.2500,no_tremor
7,160197,-0.1592,-0.1454,-1.0295,1.6094,4.8750,0.5938,no_tremor
8,160202,-0.1255,-0.1448,-1.0356,2.8125,5.9844,2.3594,no_tremor
9,160207,-0.1515,-0.1442,-1.0404,4.5938,6.5938,3.8125,no_tremor
10,160226,-0.1196,-0.1407,-1.0673,14.1562,11.4688,13.6562,no_tremor
11,160340,0.1393,-0.1365,-1.1818,110.7188,10.5156,150.9844,no_tremor
12,160345,0.1222,-0.1362,-1.1709,111.7812,14.4844,155.4688,no_tremor
13,160350,0.1042,-0.1353,-1.1583,112.3125,17.6562,159.4844,no_tremor
14,160355,0.0861,-0.1339,-1.1437,112.2812,19.0312,166.0000,no_tremor
15,160360,0.0684,-0.1327,-1.1270,111.4844,20.6719,169.9062,no_tremor
16,160364,0.0514,-0.1322,-1.1082,111.1406,21.6875,173.0938,no_tremor
17,160370,0.0356,-0.1329,-1.0771,110.8438,21.4688,175.5781,no_tremor
18,160397,-0.0421,-0.1543,-0.9633,97.8438,26.1562,182.5781,no_tremor
19,160401,-0.0566,-0.1610,-0.9386,95.2656,26.4219,182.3906,no_tremor
20,160416,-0.1202,-0.1874,-0.9034,87.2344,25.8750,179.5156,no_tremor
21,160421,-0.1416,-0.1946,-0.8960,84.1562,25.5312,177.5625,no_tremor
22,160426,-0.1639,-0.2008,-0.8905,81.4375,24.0781,175.3750,no_tremor
23,160431,-0.1869,-0.2058,-0.8866,79.2031,21.5312,171.8906,no_tremor
24,160436,-0.2097,-0.2090,-0.8840,74.0938,19.1875,169.1094,no_tremor
25,160440,-0.2322,-0.2102,-0.8826,71.0469,17.0156,166.2031,no_tremor
26,160446,-0.2640,-0.2079,-0.8811,69.0781,14.4688,163.2344,no_tremor
27,160450,-0.2834,-0.2037,-0.8799,66.9844,11.4062,160.1250,no_tremor
28,160460,-0.3171,-0.1910,-0.8748,61.0781,2.6875,150.1406,no_tremor
29,160465,-0.3313,-0.1838,-0.8700,58.4219,-2.7656,146.5000,no_tremor
30,160470,-0.3439,-0.1772,-0.8632,52.7656,-5.1406,142.6562,no_tremor
31,160480,-0.3661,-0.1694,-0.8378,44.8594,-9.6250,132.6406,no_tremor
32,160484,-0.3770,-0.1707,-0.8252,41.6406,-10.7031,127.4062,no_tremor
33,160489,-0.3949,-0.1754,-0.8121,38.9531,-10.6719,122.4688,no_tremor
34,160494,-0.4087,-0.1831,-0.7996,35.8125,-10.8438,117.5156,no_tremor
35,160521,-0.5309,-0.2618,-0.7679,21.0000,-9.5312,81.6719,no_tremor
36,160526,-0.5540,-0.2747,-0.7732,19.5156,-11.0000,75.5312,no_tremor
37,160531,-0.5759,-0.2861,-0.7810,17.7656,-12.7188,70.0625,no_tremor
38,160654,-0.5425,-0.3331,-0.8591,-8.0312,0.1562,-23.3125,no_tremor
39,160664,-0.4979,-0.3195,-0.8696,-8.7656,2.5625,-25.1094,no_tremor
40,160668,-0.4810,-0.3138,-0.8739,-9.1406,3.8906,-25.6719,no_tremor
41,160673,-0.4651,-0.3092,-0.8777,-9.9531,5.0938,-26.7344,no_tremor
42,160678,-0.4508,-0.3060,-0.8810,-10.4062,6.0000,-27.8750,no_tremor
43,160683,-0.4379,-0.3042,-0.8838,-9.8906,6.5938,-28.1562,no_tremor
44,160688,-0.4263,-0.3038,-0.8864,-10.2969,8.1875,-28.9844,no_tremor
45,160693,-0.4159,-0.3048,-0.8901,-10.6406,8.6875,-30.3750,no_tremor
46,160698,-0.4061,-0.3086,-0.8927,-10.8906,8.7344,-30.6250,no_tremor
47,160707,-0.3820,-0.3165,-0.8992,-9.9688,7.8906,-29.4375,no_tremor
48,160717,-0.3608,-0.3259,-0.9071,-10.0469,7.0469,-29.1875,no_tremor
49,160722,-0.3494,-0.3304,-0.9116,-10.3438,5.9219,-28.9219,no_tremor
50,160727,-0.3378,-0.3345,-0.9164,-11.0625,3.1406,-28.2500,no_tremor
51,160732,-0.3264,-0.3378,-0.9211,-10.6719,1.1562,-28.1875,no_tremor
52,160737,-0.3154,-0.3401,-0.9259,-10.6719,-0.4375,-27.5156,no_tremor
