sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3460150,-0.5005,0.0355,-0.9424,1.4844,12.7500,-4.2969,no_tremor
1,3460155,-0.4912,0.0339,-0.9471,2.4688,13.2500,-4.0469,no_tremor
2,3460160,-0.4750,0.0311,-0.9510,4.4219,12.7656,-3.7188,no_tremor
3,3460165,-0.4633,0.0292,-0.9557,6.1719,10.8750,-2.7812,no_tremor
4,3460169,-0.4514,0.0275,-0.9614,7.8750,8.5156,-2.3906,no_tremor
5,3460174,-0.4399,0.0262,-0.9683,9.5000,6.6094,-2.4688,no_tremor
6,3460194,-0.4065,0.0253,-1.0111,17.4688,2.1875,1.6719,no_tremor
7,3460199,-0.3997,0.0258,-1.0221,19.9062,4.3438,2.6875,no_tremor
8,3460204,-0.3969,0.0267,-1.0336,22.0469,8.2344,3.5625,no_tremor
9,3460208,-0.3953,0.0287,-1.0459,24.7812,11.6562,4.7188,no_tremor
10,3460213,-0.3947,0.0322,-1.0596,29.4844,13.8438,6.0312,no_tremor
11,3460223,-0.3939,0.0459,-1.0933,39.4375,8.6562,11.2656,no_tremor
12,3460228,-0.3910,0.0571,-1.1136,43.8125,6.9062,13.6250,no_tremor
13,3460233,-0.3848,0.0714,-1.1359,53.6250,12.6406,17.1094,no_tremor
14,3460237,-0.3746,0.0880,-1.1692,57.1250,43.9375,25.0625,no_tremor
15,3460242,-0.3629,0.1144,-1.1885,56.7812,103.4219,34.7812,no_tremor
16,3460247,-0.3510,0.1301,-1.2041,60.3906,151.0312,37.4062,no_tremor
17,3460273,-0.3213,0.1251,-1.2305,84.3750,71.1250,93.1875,no_tremor
18,3460278,-0.2744,0.1072,-1.2321,88.2500,31.7656,98.9844,no_tremor
19,3460283,-0.2078,0.0881,-1.2346,90.5625,-4.6406,102.3125,no_tremor
20,3460288,-0.1248,0.0703,-1.2380,93.1562,-37.1094,105.1562,no_tremor
21,3460293,-0.0311,0.0559,-1.2430,95.0000,-64.5469,108.1094,no_tremor
22,3460297,0.0966,0.0442,-1.2445,96.1562,-87.0156,109.7031,no_tremor
23,3460302,0.1964,0.0441,-1.2428,98.3438,-102.6875,110.7188,no_tremor
24,3460307,0.2634,0.0498,-1.2367,101.2188,-110.5781,112.3594,no_tremor
25,3460312,0.3071,0.0605,-1.2255,103.7031,-111.5781,114.7031,no_tremor
26,3460317,0.3239,0.0748,-1.2087,105.6250,-106.6094,116.7969,no_tremor
27,3460322,0.3125,0.0908,-1.1866,107.7656,-90.2656,119.2656,no_tremor
28,3460327,0.2745,0.1069,-1.1597,109.2969,-75.7344,120.5000,no_tremor
29,3460331,0.2131,0.1213,-1.0975,109.7344,-59.6406,121.5156,no_tremor
30,3460336,0.1333,0.1367,-1.0776,109.0781,-42.5781,123.1094,no_tremor
31,3460341,-0.0084,0.1414,-1.0421,108.5156,-24.7188,124.8906,no_tremor
32,3460346,-0.1086,0.1411,-1.0065,108.2812,-7.1875,126.0156,no_tremor
33,3460351,-0.2068,0.1357,-0.9717,106.9219,17.0000,128.5469,no_tremor
