sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2390766,0.0,-0.6889512537092376,-0.009662548800134372,-0.8109358053364042,-1.0225440074257124,-29.317951060972877,1.552864981889167,no_tremor
1,2390771,0.005,-0.6923213070026135,-0.009660509742107509,-0.8102969378291904,-1.444561357010811,-29.066493790436166,-1.11073100707302,no_tremor
2,2390776,0.01,-0.6970516315566424,-0.009721694280101247,-0.8094755682614153,-1.8594479032118618,-28.724851980372392,-4.010196487621915,no_tremor
3,2390781,0.015,-0.7032888855895568,-0.009892718906763767,-0.8084968345415412,-2.261370546462596,-28.290881583396313,-7.1469474909118365,no_tremor
4,2390786,0.02,-0.710934680474018,-0.010221899573590511,-0.8074322559230455,-2.6441423633111967,-27.762829933538946,-10.520854657255455,no_tremor
5,2390790,0.024,-0.7197477593681192,-0.010750904648949282,-0.8063706001954529,-3.001255811990874,-27.139349992382122,-14.13014809452244,no_tremor
6,2390795,0.029,-0.7294466074768094,-0.011512344328879036,-0.8053959057053846,-3.325921490769393,-26.419512598489707,-17.971331431394475,no_tremor
7,2390805,0.039,-0.739767719339927,-0.012530871954489174,-0.8045780094639791,-3.6111124640985754,-25.602816663646795,-22.039106588442518,no_tremor
8,2390810,0.044,-0.7504864218121245,-0.013825296702650458,-0.803971243997246,-3.8496141163122597,-24.689197258413618,-26.326310771166888,no_tremor
9,2390815,0.049,-0.7614172368680932,-0.015410441617837499,-0.8036166121567004,-4.03407943462149,-23.679031525190823,-30.823867147393287,no_tremor
10,2390820,0.054,-0.7724064344709721,-0.01729840618376014,-0.803544683949363,-4.157089563040995,-22.573142345189773,-35.52075060461399,no_tremor
11,2390825,0.059,-0.7833233569516383,-0.01949929845040458,-0.803778078387841,-4.211219406485658,-21.372799663814323,-40.40396988986635,no_tremor
12,2390839,0.073,-0.7940530913032485,-0.02202160089658124,-0.8043332551758136,-4.189107999122993,-20.079719347816788,-45.45856731560564,no_tremor
13,2390866,0.1,-0.8044910863008268,-0.024872315334865443,-0.8052216839371882,-4.083533282940326,-18.696059411244104,-50.667637070690574,no_tremor
14,2390875,0.109,-0.8145395340919435,-0.028056987704465415,-0.806450548049391,-3.8874908713299527,-17.224413413748035,-56.012363007882335,no_tremor
15,2390880,0.114,-0.82410512611872,-0.03157967529574297,-0.8080231321239386,-3.5942762981264527,-15.667800819585313,-61.472076591273535,no_tremor
16,2390885,0.119,-0.8330978053258332,-0.035442892766536366,-0.8099390079598218,-3.1975701748118794,-14.029654129330886,-67.02433548252024,no_tremor
17,2390890,0.124,-0.8414302134985793,-0.039647557192193886,-0.8121940999074884,-2.691525597715087,-12.313802674173452,-72.64502302605226,no_tremor
18,2390895,0.129,-0.8490176131024317,-0.04419294303412593,-0.8147806842903569,-2.0708570629956724,-10.524453094812161,-78.30846866085007,no_tremor
