sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2410032,0.0,-0.7791918189420056,-0.02836551969538501,-0.8189480807353743,14.918167331859566,-31.793056344319776,-18.08131352582071,no_tremor
1,2410042,0.01,-0.783324214274381,-0.03320135014358213,-0.810441899109414,10.124283166369615,-25.675730587022393,-23.429615972088737,no_tremor
2,2410046,0.014,-0.7893739214284973,-0.039879006664306854,-0.799038148809694,5.16958677922746,-19.568931820318497,-28.97070215778534,no_tremor
3,2410051,0.019,-0.7976923386944208,-0.048533946387552346,-0.7849082928927565,0.09425094435858264,-13.524570417245698,-34.774186205408476,no_tremor
4,2410056,0.024,-0.8082959846998249,-0.0589387609071941,-0.768987342484196,-5.042200729034748,-7.593090041686494,-40.90212316636748,no_tremor
5,2410061,0.029,-0.8209417551851264,-0.07066521814580963,-0.7526078101234114,-10.159636732770293,-1.8230092695788234,-47.40439579718004,no_tremor
6,2410070,0.038,-0.8352326316229746,-0.08323790712032793,-0.737161089987327,-15.15708445135343,3.7397182586586,-54.314463827567835,no_tremor
7,2410080,0.048,-0.8506875849360128,-0.09621712817730965,-0.7239076036419576,-19.913667554976715,9.052548064361257,-61.64569185377052,no_tremor
8,2410106,0.074,-0.8667732057644906,-0.1092255279430546,-0.7139039692488717,-24.29081185557742,14.077362995268347,-69.38845064265975,no_tremor
9,2410116,0.084,-0.8829129933283044,-0.12194618089359062,-0.7079900445730367,-28.135754634183787,18.78157860149576,-77.50815030913137,no_tremor
10,2410130,0.098,-0.8984888988528961,-0.13411167083935166,-0.7067964966425511,-31.28631755358327,23.139202372131393,-85.94431417587423,no_tremor
11,2410135,0.103,-0.9128436530839913,-0.14549377357856622,-0.7107543511673787,-33.57682109554178,27.13169148523022,-94.61074500585697,no_tremor
12,2410140,0.108,-0.9252875312628843,-0.1558970416015762,-0.720100812991095,-34.84493549269556,30.74846811439106,-103.39677746882387,no_tremor
13,2410179,0.147,-0.9351104156734954,-0.1651565682429683,-0.7348815461516374,-34.9391854638948,33.987003365174054,-112.16955512974103,no_tremor
14,2410184,0.152,-0.9415986981125454,-0.17313905466866572,-0.7549515979066167,-33.72675939599754,36.85245741424835,-120.77721733954246,no_tremor
15,2410188,0.156,-0.944056043509376,-0.17974601163224493,-0.7799773861888332,-31.101225924283803,39.35693981517868,-129.05283607028548,no_tremor
16,2410193,0.161,-0.9418268717335991,-0.18491797991008727,-0.8094417491042281,-26.98974193975785,41.51850479522732,-136.81891576791676,no_tremor
17,2410198,0.166,-0.9343213763516053,-0.18863882464221993,-0.8426534587768307,-21.359350679418647,43.36000903995771,-143.8922670406017,no_tremor
18,2410203,0.171,-0.9210408870582254,-0.19093936149636329,-0.8787620097990014,-14.222012134188654,44.90793937703534,-150.08908079501995,no_tremor
19,2410230,0.198,-0.9016023693961472,-0.19189977133009395,-0.9167779579266234,-5.638071476382612,46.19128049005424,-155.23004976338012,no_tremor
20,2410235,0.203,-0.8757608485978816,-0.1916504393306855,-0.9555986180260402,4.28205297287802,47.240453766003945,-159.14540052388722,no_tremor
21,2410240,0.208,-0.8434285652599015,-0.1903710069673754,-0.9940385400184998,15.378099283855397,48.08633010712552,-161.6797107826591,no_tremor
