sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2221302,0.0,-0.4582269214694715,-0.2658976257292563,-0.7620885682540761,23.789828174839787,48.432214152339,4.625555215873234,no_tremor
1,2221314,0.012,-0.4689214873944186,-0.2615878765690822,-0.7638236281248947,11.349890377927212,41.08257938438846,-3.055194866928022,no_tremor
2,2221357,0.055,-0.4837763422314263,-0.25560382091686057,-0.7667571628825018,-0.7201641636784372,33.84962956219028,-11.098611845237281,no_tremor
3,2221368,0.066,-0.5030094141828148,-0.24785606920446124,-0.771522984992637,-12.07507450878583,26.835037864853753,-19.58680764341246,no_tremor
4,2221379,0.077,-0.5259143010628603,-0.23861895728414634,-0.7787566406482357,-22.379468301464303,20.14072627196495,-28.57692727929825,no_tremor
5,2221402,0.1,-0.5512220279476321,-0.2283796092531985,-0.7890188904620694,-31.318968331260933,13.866455152120793,-38.09342182605574,no_tremor
6,2221413,0.111,-0.5774729455150177,-0.21768521511024716,-0.8027477026055326,-38.61077178144083,8.107474203465868,-48.1220485189214,no_tremor
7,2221468,0.166,-0.6032374763756247,-0.20705369668731954,-0.8202285179525473,-44.013309536437184,2.952282313029652,-58.60600942988983,no_tremor
8,2221490,0.188,-0.6272073920625458,-0.19693854819685194,-0.8415750463988594,-47.334607569413386,-1.5194849027642165,-69.44446743462711,no_tremor
9,2221501,0.199,-0.6482176278773656,-0.18772324719203953,-0.8667166924700148,-48.439007231806215,-5.239040125034561,-80.49348762691366,no_tremor
10,2221524,0.222,-0.6652434603603526,-0.1797269272527121,-0.8953920532326605,-47.251963357296646,-8.150306522998426,-91.56927455593592,no_tremor
11,2221535,0.233,-0.6773956130857295,-0.1732120464115611,-0.9271493619327987,-43.76273127304578,-10.211650081174264,-102.45343988586312,no_tremor
12,2221546,0.244,-0.6839210551179581,-0.16839071808294018,-0.9613548029734172,-38.02486948818462,-11.397448810726527,-112.89995302865346,no_tremor
13,2221591,0.289,-0.6842100238205479,-0.16542920602085462,-0.9972090526096891,-30.154608777067338,-11.699427640434186,-122.64339076112151,no_tremor
14,2221603,0.301,-0.677807148293885,-0.16445107050844449,-1.0337716700595463,-20.32725258924193,-11.127647108982531,-131.40809397779876,no_tremor
15,2221614,0.312,-0.6644240836993321,-0.16553957169493916,-1.069992308216512,-8.771862451024491,-9.711009688212492,-138.91784695888202,no_tremor
16,2221625,0.323,-0.6439514224694283,-0.16873974601565034,-1.1047472409852346,4.2354651818317235,-7.497158757235496,-144.90571090333188,no_tremor
17,2221636,0.334,-0.6164681603161908,-0.17406034757972202,-1.136879444790496,18.379408788956038,-4.551692672729531,-149.1236679402475,no_tremor
18,2221648,0.346,-0.5822474151045379,-0.18147569696839425,-1.1652403918624725,33.31401018947094,-0.9566792324213516,-151.35176338570332,no_tremor
19,2221659,0.357,-0.541757404703612,-0.19092741907727,-1.1887317509738438,48.67176326096264,3.191489780288367,-151.40646997413597,no_tremor
20,2221670,0.368,-0.4956569529093846,-0.20232604956653155,-1.2063452991864017,64.07296020679162,7.784826977046175,-149.14803506460797,no_tremor
21,2221681,0.379,-0.4447850739636651,-0.21555250907057993,-1.2171995086934413,79.13508587519067,12.706957268606738,-144.486608561273,no_tremor
22,2221715,0.413,-0.39014450847846677,-0.23045946217249522,-1.2205714891358332,93.48207630073505,17.836678198613566,-137.38698585147262,no_tremor
23,2221726,0.424,-0.33287942864318043,-0.24687259050759222,-1.2159232396040518,106.75327386613692,23.051723811774792,-127.87183793800105,no_tremor
24,2221738,0.436,-0.2742478582670818,-0.2645918257191187,-1.2029214797875978,118.61192170937063,28.232568994050247,-116.02333972512244,no_tremor
25,2221749,0.447,-0.2155896232653712,-0.28339261792115983,-1.1814506510806124,128.75305042726075,33.26610959685077,-101.98314402802968,no_tremor
26,2221760,0.458,-0.15829083834060176,-0.303027357828417,-1.1516189673481665,136.91062313921614,38.04906278509964,-85.95068147612328,no_tremor
27,2221783,0.481,-0.10374604799624601,-0.32322711371947765,-1.113757629170407,142.86381630277225,42.49094556125066,-68.17979824214649,no_tremor
28,2221794,0.492,-0.05331919340173797,-0.3437038729635465,-1.0684134948526436,146.44231787742623,46.516504269153145,-48.973780637243536,no_tremor
29,2221805,0.503,-0.008304593498981432,-0.3641534819993502,-1.0163356421319067,147.53052177955362,50.06748880796489,-28.678862055260076,no_tremor
30,2221849,0.547,0.030110871663734384,-0.3842594549191795,-0.9584563779826326,146.07049413356432,53.103700091621704,-7.676362877773733,no_tremor
31,2221861,0.559,0.06088319265742964,-0.40369777003280916,-0.8958673768595832,142.0635893710243,55.60328907613334,13.626327641201835,no_tremor
32,2221872,0.57,0.08314310652928042,-0.42214270076107846,-0.8297917486232157,135.5706064271994,57.56233984376808,34.80566807863637,no_tremor
33,2221883,0.581,0.09622328348282043,-0.4392736411245984,-0.7615529327746942,126.71039779268536,58.99381141221697,55.432492395727614,no_tremor
34,2221894,0.592,0.09967977895424616,-0.4547827972735664,-0.6925413578587944,115.65687643464094,59.92593314275721,75.08285964565177,no_tremor
35,2221906,0.604,0.09330685339143738,-0.4683835312910168,-0.6241797874346399,102.63440734359605,60.4001499257053,93.34895240553881,no_tremor
36,2221917,0.615,0.07714445980740299,-0.4798190637404365,-0.5578882159688943,87.91162274438264,60.46870781770032,109.84976339228744,no_tremor
37,2221928,0.626,0.0514779311531219,-0.48887116869809477,-0.4950491079022691,71.79376539117763,60.19197099975992,124.24130788810619,no_tremor
