sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3348809,0.0,-0.5691611466741283,-0.003559711247687922,-0.8752027304876235,9.787585359960529,-17.400341568950147,11.976535973525564,no_tremor
1,3348814,0.005,-0.5713441346483368,-0.0034202052084127852,-0.8743535250062041,10.19596448148417,-17.374301996229743,11.535858118764684,no_tremor
2,3348840,0.031,-0.5745307711421385,-0.0032035341383346762,-0.8730839553360448,10.536776505992922,-17.327919450560156,10.938332751656295,no_tremor
3,3348844,0.035,-0.5789065327109053,-0.0028888721509612754,-0.8712997602383032,10.803795670531061,-17.259307637768313,10.173822263715497,no_tremor
4,3348849,0.04,-0.5845020977030311,-0.0024653998054256533,-0.8689659765186792,10.990969833003062,-17.166481334743303,9.23259579075518,no_tremor
5,3348854,0.045,-0.5912435755777342,-0.0019307225918069387,-0.8660913338915046,11.092471216271566,-17.047361232888402,8.105423788953752,no_tremor
6,3348859,0.05,-0.5990142165787579,-0.0012872919742737588,-0.8627054364135408,11.102747511360345,-16.899781494827476,6.7836742290665555,no_tremor
7,3348863,0.054,-0.6076940578482383,-0.0005395421512854017,-0.8588428850701381,11.01657292347377,-16.72150020298659,5.2594096421474354,no_tremor
8,3348868,0.059,-0.6171772479430572,0.00030771236209896206,-0.8545355991491616,10.82909872400833,-16.51021281218157,3.5254841801274255,no_tremor
9,3348873,0.064,-0.6273756404469565,0.001249917601738901,-0.8498105865413798,10.535902851601229,-16.26356864257484,1.575639789203536,no_tremor
10,3348878,0.069,-0.6382161913072433,0.0022828844334374402,-0.8446903948246318,10.133038085039999,-15.979190365631897,-0.5953994653905996,no_tremor
11,3348883,0.074,-0.6496365376570757,0.0034026585546567513,-0.8391945128822135,9.617078291531193,-15.654696345748954,-2.991835936395845,no_tremor
12,3348888,0.079,-0.6615807346632729,0.0046053210941872855,-0.8333408793276252,8.98516223752127,-15.287725607005937,-5.616710848649772,no_tremor
13,3348893,0.084,-0.6739958123404016,0.005886794103706466,-0.827147173300194,8.235034439001637,-14.87596510225883,-8.471821756503653,no_tremor
14,3348897,0.088,-0.6868292284970365,0.00724267735517207,-0.8206318113464003,7.365082528023686,-14.4171788749332,-11.557646108760968,no_tremor
15,3348902,0.093,-0.7000270866250119,0.008668121221772532,-0.8138146724467767,6.374370626210119,-13.909238626045507,-14.87327202883002,no_tremor
16,3348907,0.098,-0.7135329464496044,0.01015773227429517,-0.8067176014000061,5.262668246423776,-13.350155133452887,-18.41633740411694,no_tremor
17,3348912,0.103,-0.7272870746093677,0.011705506182398604,-0.7993647406170067,4.030474288330522,-12.738109921176509,-22.182978344529598,no_tremor
18,3348916,0.107,-0.7412260177649393,0.013304782862066124,-0.7917827312090765,2.679035747301361,-12.07148654890221,-26.16778801224208,no_tremor
19,3348921,0.112,-0.7552824131947103,0.014948219875866236,-0.7840008139596109,1.21036081480797,-11.348900890840094,-30.363786742654007,no_tremor
20,3348926,0.117,-0.7693849777662956,0.01662778118970296,-0.7760508520451425,-0.37277388851713356,-10.569229803990694,-34.762404271633145,no_tremor
21,3348931,0.122,-0.7834586349061212,0.01833473928927046,-0.7679672907794158,-2.0668221372132547,-9.731637651212239,-39.35347475952103,no_tremor
22,3348936,0.127,-0.7974247520951981,0.020059689320354537,-0.7597870649899414,-3.867473097619993,-8.835600242151525,-44.12524515952056,no_tremor
23,3348963,0.154,-0.8112014699564859,0.02179257436657416,-0.7515494614981032,-5.769662531887481,-7.880925877662285,-49.06439731740921,no_tremor
24,3348968,0.159,-0.8247041094139855,0.023522721260286192,-0.7432959421681825,-7.767590164157173,-6.867773318859449,-54.15608401487198,no_tremor
25,3348972,0.163,-0.8378456466589819,0.025238886478327775,-0.7350699317882932,-9.854743089410364,-5.796666632151987,-59.383978992821774,no_tremor
26,3348977,0.168,-0.8505372474723829,0.02692931173638268,-0.7269165743841951,-12.023925044300363,-4.668506962812971,-64.73034083309322,no_tremor
27,3348982,0.173,-0.8626888533440179,0.028581788888700457,-0.7188824612439393,-14.267291314941774,-3.4845813440851043,-70.17609044982086,no_tremor
28,3348987,0.178,-0.8742098121601594,0.03018373368408589,-0.7110153338055885,-16.576389026996182,-2.2465686554683626,-75.70090184270762,no_tremor
29,3348991,0.182,-0.8850095462382964,0.03172226784275907,-0.7033637645423229,-18.9422025427986,-0.9565428147656787,-81.28330567965698,no_tremor
30,3348996,0.187,-0.8949982503314974,0.03318430881768659,-0.6959768190166782,-21.355203673547468,0.3830267626884904,-86.90080519293092,no_tremor
31,3349002,0.193,-0.904087612009824,0.034556666500581014,-0.6889037023383233,-23.805406398607797,1.7692774670329832,-92.53000378366585,no_tremor
32,3349006,0.197,-0.9121915466215901,0.03582614603524366,-0.682193393329948,-26.282425767140822,3.1989586536675336,-98.1467436318469,no_tremor
33,3349011,0.202,-0.9192269388822487,0.036979655813954244,-0.6758942697728443,-28.775540638956265,4.668439810965375,-103.72625450406615,no_tremor
34,3349016,0.207,-0.9251143830527809,0.03800431965787283,-0.6700537281610067,-31.273759901744416,6.173721923105102,-109.2433118422778,no_tremor
35,3349021,0.212,-0.9297789136592675,0.03888759211918393,-0.6647178014354759,-33.76589178090977,7.710452220395474,-114.6724031051631,no_tremor
36,3349026,0.217,-0.9331507187692804,0.03961737578841326,-0.6599307781957187,-36.24061583612885,9.27394247854699,-119.98790122077268,no_tremor
