sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,2280745,0.0,-1.2167829563959653,0.04718496185832178,-0.6787938711502685,32.864259458605446,23.606528848237758,-73.26808457397513,no_tremor
1,2280947,0.202,-1.2060940466126067,0.025848858514078765,-0.662471955553861,12.923548776066244,22.320856786151555,-55.96623122292814,no_tremor
2,2280958,0.213,-1.1917537677312062,-0.003198706106629347,-0.6406476341285803,-6.79567244371076,21.10258533669577,-39.24439073330398,no_tremor
3,2281127,0.382,-1.1740523573380064,-0.040020832699661855,-0.6137446646085096,-26.100455870240417,19.92983948136511,-23.51534089384915,no_tremor
4,2281239,0.494,-1.1542518330106821,-0.08294654136274637,-0.5836371664566915,-44.805861440266,18.785585235195025,-9.148308473965502,no_tremor
5,2281362,0.617,-1.1340658382315099,-0.129433468398915,-0.5528793104561244,-62.73839972957141,17.659869480824128,3.547309659298433,no_tremor
6,2281373,0.628,-1.1151766613776106,-0.17687069000182704,-0.5240001715581084,-79.74009406052558,16.550947516849103,14.335126092414317,no_tremor
7,2281384,0.639,-1.0989633583550573,-0.2230200218050816,-0.49911020090617897,-95.67288119775637,15.465199741839823,23.0608626037496,no_tremor
8,2281395,0.65,-1.0864043218051893,-0.2661666414279675,-0.4797577723739552,-110.42287980264953,14.415896339622767,29.656723636076002,no_tremor
9,2281430,0.685,-1.0780776988669312,-0.30511473969835645,-0.46692168661717465,-123.90402009275564,13.421018882759505,34.14083642506916,no_tremor
10,2281441,0.696,-1.0742041930986324,-0.33912380057366476,-0.46106025152184826,-136.06060973175178,12.500480012862806,36.611978584435505,no_tremor
11,2281452,0.707,-1.07470374606262,-0.36783263904349695,-0.4621783048535265,-146.86854508187335,11.673172070145995,37.24016775072323,no_tremor
12,2281463,0.718,-1.0792545203465755,-0.39118828752328344,-0.4698982056614093,-156.33502668124888,10.95429092909675,36.25393956656335,no_tremor
13,2281479,0.734,-1.0873504141714037,-0.4093830898997297,-0.48353159916820476,-164.4967886271342,10.353310004191183,33.9252812157097,no_tremor
14,2281489,0.744,-1.0983560397335874,-0.4227987549308832,-0.5021519331927635,-171.4169881952914,9.872843192295896,30.55323197984786,no_tremor
15,2281494,0.749,-1.1115586118165681,-0.43195549773153674,-0.5246676944912083,-177.18100742569774,9.508475729939958,26.447137356510442,no_tremor
16,2281499,0.754,-1.1262160313398284,-0.4374650889180549,-0.5498954145305578,-181.8914837466001,9.249495585434012,21.910472716376283,no_tremor
