sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,758136,0.0,-0.26906861069548843,-0.15577437781968403,-1.0524661795928822,-2.9958760296858333,-0.5896157504643573,-4.675334509013822,no_tremor
1,758147,0.011,-0.2654427078863396,-0.1560219863108113,-1.057251161945213,-3.11760065486254,-20.43445250270952,-3.168825867925961,no_tremor
2,758158,0.022,-0.26072040108333844,-0.15632143225935513,-1.0632792697485114,-3.2452174593888126,-41.16144393770754,-1.6284619997040568,no_tremor
3,758169,0.033,-0.25520955146670266,-0.15664539679207262,-1.0699589156108826,-3.408370029908364,-62.9449377303049,-0.08251296307003886,no_tremor
4,758192,0.056,-0.24965610372998215,-0.156941957907118,-1.0760857531109638,-3.6290913588880716,-85.85460471797519,1.4404677500855885,no_tremor
5,758203,0.067,-0.24505030401361813,-0.15714725944079017,-1.080130845423742,-3.9203563694279975,-109.8376259313915,2.912203208176542,no_tremor
6,758233,0.097,-0.24243890446865346,-0.15719507558818954,-1.0805070028040962,-4.285108170804104,-134.70685662326386,4.305211232158682,no_tremor
7,758244,0.108,-0.24280919269715237,-0.15702145695302674,-1.075729148019915,-4.715826243986453,-160.13601240254098,5.593265410081476,no_tremor
8,758255,0.119,-0.24703233176849984,-0.15656656658726553,-1.0644916912937068,-5.1946855847598075,-185.6626346512221,6.751782417586919,no_tremor
9,758266,0.13,-0.2558381483073496,-0.155775775480598,-1.045703973343006,-5.694331546627014,-210.69924105236365,7.758123034527698,no_tremor
10,758277,0.141,-0.2698015542261438,-0.15460113447148996,-1.0185115138851857,-6.179265256617672,-234.55265378320533,8.591803939645846,no_tremor
11,758300,0.164,-0.28933127891235094,-0.1530035789404951,-0.9823153612629674,-6.607798036547532,-256.4510299170279,9.23463065688001,no_tremor
12,758311,0.175,-0.31465831147890133,-0.15095580867419045,-0.9367923205159566,-6.934490715992137,-275.5776150656859,9.670775202705531,no_tremor
13,758333,0.197,-0.34582463483644366,-0.14844559375005995,-0.8819144894932868,-7.112949349195149,-291.1097336102329,9.886832032691196,no_tremor
14,758366,0.23,-0.3826739398669603,-0.14547917165266294,-0.8179651229206604,-7.0988088332804065,-302.26105329308587,9.871891167642694,no_tremor
15,758399,0.263,-0.42484612561928226,-0.14208436207104905,-0.7455478055073335,-6.852704809847883,-308.3247592698267,9.617667296446905,no_tremor
16,758410,0.274,-0.47177711015025015,-0.1383130116689347,-0.6655864412813152,-6.343016641583548,-308.7150031422696,9.118717979261445,no_tremor
17,758422,0.286,-0.522705079988154,-0.13424238712998537,-0.5793143001534306,-5.548169236463336,-303.0039375365208,8.372772041434393,no_tremor
18,758433,0.297,-0.5766839108261891,-0.12997516893353148,-0.488251150625213,-4.4583187909425295,-290.9518648420122,7.381170263243821,no_tremor
19,758444,0.308,-0.6326041169264924,-0.1256377752928521,-0.39416827890083284,-3.0763163795555974,-272.5285016558523,6.14939599246705,no_tremor
20,758455,0.319,-0.6892213014205169,-0.12137687409749562,-0.29904192048419626,-1.4179284647745491,-247.92400509190998,4.687646066387651,no_tremor
21,758488,0.352,-0.7451916479686749,-0.11735411240706015,-0.20499630689742487,0.4886259048639584,-217.549138460771,3.0113649797261264,no_tremor
22,758499,0.363,-0.7991135055178813,-0.11373928318846416,-0.11423815821340261,2.6037018362921343,-182.02471009014425,1.1416432561375849,no_tremor
23,758510,0.374,-0.8495736044440081,-0.11070232524935628,-0.028985014417117566,4.877672636275648,-142.16112538999323,-0.8946243298035079,no_tremor
24,758521,0.385,-0.8951959778987727,-0.10840468771759479,0.04860974589322061,7.252654756856889,-98.92944697000945,-3.0649050152760835,no_tremor
25,758555,0.419,-0.9346913356210128,-0.10699067206248396,0.11653204744916695,9.664418483860935,-53.425690853459464,-5.331561985764761,no_tremor
26,758566,0.43,-0.9669045154790061,-0.10657939033033219,0.17297914266665718,12.044441879667165,-6.8302153567574155,-7.652750922508052,no_tremor
27,758577,0.441,-0.9908577407204857,-0.10725794322079014,0.21642529588448225,14.322106024540233,39.63594313698901,-9.983630369577977,no_tremor
28,758609,0.473,-1.0057877071393433,-0.1090763130530205,0.24567813934863125,16.42704289623041,84.75600100426061,-12.27780208813789,no_tremor
29,758620,0.484,-1.0111749417939533,-0.11204427938609297,0.2599231148012318,18.29163260285718,127.36193181849688,-14.488872287254782,no_tremor
30,758642,0.506,-1.0067643250171678,-0.11613042599752478,0.2587539561441477,19.853614002575632,166.37693690972253,-16.572011185781683,no_tremor
31,758665,0.529,-0.9925760759079195,-0.12126308036338593,0.2421878063691531,21.058732991337745,200.85432119041644,-18.485389260975673,no_tremor
32,758676,0.54,-0.9689068269591774,-0.12733288213239446,0.21066424780781048,21.863312013753823,230.01121682222328,-20.191384762814504,no_tremor
33,758698,0.562,-0.9363206545435749,-0.13419665455820198,0.1650282166509079,22.2365846773434,253.25559995092433,-21.6574883445313,no_tremor
34,758731,0.595,-0.895630132839575,-0.14168233862117158,0.1064974438144499,22.162602393703473,270.2051296705997,-22.856876436836142,no_tremor
35,758742,0.606,-0.8478677259679261,-0.1495948864363759,0.036615707654674076,21.64149283275226,280.69659074812387,-23.76868150082956,no_tremor
36,758764,0.628,-0.7942482200903629,-0.15772312324755514,-0.04280619949030662,20.689852081749276,284.7851893459884,-24.378041930509756,no_tremor
37,758786,0.65,-0.7361234596173173,-0.16584760700346526,-0.12975931296763185,19.340110766492412,282.73361000534936,-24.676047297999496,no_tremor
38,758798,0.662,-0.6749313202468123,-0.17374940261620836,-0.22211216543993106,17.63883943170576,274.9915071414427,-24.659690502285695,no_tremor
39,758820,0.684,-0.6121414701247231,-0.18121946102376266,-0.31768991054983453,15.644121682021558,262.16686550215985,-24.33189667585246,no_tremor
40,758854,0.718,-0.5492008683042566,-0.18806803075325182,-0.4143532620542718,13.422266473571497,244.9913032901424,-23.701633984011725,no_tremor
41,758865,0.729,-0.48748201105296984,-0.19413334374451907,-0.5100734916558911,11.044201827409784,224.28178213255265,-22.784046977960067,no_tremor
42,758876,0.74,-0.42823663092159725,-0.19928879140023237,-0.602999800931195,8.581877852833546,200.9012404270922,-21.60051108240948,no_tremor
43,758887,0.751,-0.37255694241287574,-0.2034479507096,-0.6915157176882792,6.104934152207366,175.72040885479976,-20.178497683520057,no_tremor
44,758898,0.762,-0.32134576049647173,-0.2065670761155409,-0.7742818146611996,3.6777981005162803,149.58264717996542,-18.55115945324097,no_tremor
45,758920,0.784,-0.2752960909853434,-0.20864496217429987,-0.8502629802787506,1.357307792582012,123.27321764939241,-16.756584314733306,no_tremor
46,758931,0.795,-0.23488026486112107,-0.2097203447019978,-0.9187395805782776,-0.8090933564455404,97.494044026119,-14.836713739955101,no_tremor
47,758942,0.806,-0.20034839874459215,-0.20986720997204517,-0.9793029972401506,-2.78456989549951,72.84466679766916,-12.835968903595946,no_tremor
48,758985,0.849,-0.17173580803867278,-0.20918850895410743,-1.0318370743899716,-4.543511409322878,49.80975175417663,-10.799669379021783,no_tremor
49,758996,0.86,-0.14887881960913868,-0.20780882965920644,-1.0764878483234985,-6.071563267141038,28.753141063999866,-8.772357062668098,no_tremor
50,759007,0.871,-0.13143813743608393,-0.2058665805421922,-1.1136244973672855,-7.365097348783218,9.918089146160428,-6.796148163419001,no_tremor
51,759030,0.894,-0.11892853967470296,-0.20350619917255333,-1.143794699743282,-8.430171117952014,-6.566966089407162,-4.909226945494198,no_tremor
52,759041,0.905,-0.11075332782687437,-0.20087083524582772,-1.167677533838115,-9.281051712764324,-20.6779702620495,-3.1445702017733295,no_tremor
53,759052,0.916,-0.10624168573469868,-0.19809587248818555,-1.186036751532061,-9.938412188297015,-32.48118746995448,-1.5289597452162427,no_tremor
