sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1332516,0.0,-0.859378683412541,-0.01121734796994587,0.40905981149177967,5.521550546305321,-5.3075099472922,-5.871980931156729,no_tremor
1,1332521,0.005,-0.8608862109501275,-0.010342545743920099,0.4077499367968327,7.93904360123773,-6.301442030350073,-9.215164689568585,no_tremor
2,1332526,0.01,-0.8627649806298332,-0.009184275833799393,0.40609849977133466,10.398131072565977,-7.321539824686132,-12.5871732698461,no_tremor
3,1332535,0.019,-0.8649217495706357,-0.007751267300447545,0.4041750295576801,12.889974666484608,-8.36399936705252,-15.97486054426279,no_tremor
4,1332540,0.024,-0.8671600317755328,-0.0061141336439913575,0.402140331093297,15.405150787963196,-9.424637702325011,-19.364415816910466,no_tremor
5,1332550,0.034,-0.8692554403835113,-0.004370131543665341,0.4001833077193176,17.933689874604777,-10.498904903262058,-22.741428273050808,no_tremor
6,1332555,0.039,-0.8710075775626024,-0.002614726112479246,0.3984761228365924,20.46512361676907,-11.581901394835183,-26.0909619895661,no_tremor
7,1332560,0.044,-0.8722593844847389,-0.0009283977165072631,0.39715663348127545,22.98854025456628,-12.66840084432124,-29.39764169816695,no_tremor
8,1332565,0.049,-0.8728968755730976,0.0006259806504689333,0.39632770546353796,25.492648030257072,-13.752878796481449,-32.64574931280254,no_tremor
9,1332570,0.054,-0.8728413889215797,0.0020009367474659355,0.3960632220915005,27.965846747495064,-14.829547138945731,-35.81933102898469,no_tremor
10,1332574,0.058,-0.8720409646560364,0.003160930336402262,0.3964150937020832,30.396307247563563,-15.892394377493583,-38.90231457834624,no_tremor
11,1332579,0.063,-0.8704633192981012,0.004079193798309531,0.3974190663225816,32.77205845863258,-16.935231585344436,-41.87863597950012,no_tremor
12,1332603,0.087,-0.8680908280204136,0.004735335060919643,0.39909890123867103,35.081081508870035,-17.951743766639787,-44.73237486871591,no_tremor
13,1332608,0.092,-0.8649171824221646,0.005113682497968201,0.40146916101250396,37.31141022129757,-18.935546245629467,-47.44789722640997,no_tremor
14,1332613,0.097,-0.8609452471808949,0.005202208892742416,0.404536982353399,39.45123713438281,-19.880245565316237,-50.010004050545575,no_tremor
15,1332618,0.102,-0.8561857049274703,0.004991863752927845,0.40830317323416915,41.48902402684719,-20.77950425863271,-52.404084283880124,no_tremor
16,1332623,0.107,-0.8506561882454797,0.00447617683895677,0.4127628854353122,43.41361577448546,-21.627108745471222,-54.616270091605955,no_tremor
17,1332627,0.111,-0.8443806940933742,0.003651033853886238,0.4179060351396143,45.214356230449226,-22.417039510086777,-56.633592409893474,no_tremor
18,1332632,0.116,-0.8373891470919782,0.00251455640918387,0.4237175852730529,46.88120469375801,-23.143542623487953,-58.4441345379441,no_tremor
19,1332637,0.121,-0.8297170267431544,0.0010670409979056021,0.43017776263300134,48.40485141025633,-23.801201593152914,-60.037181422810015,no_tremor
20,1332642,0.126,-0.8214050057016249,-0.0006890727942766169,0.4372622559069848,49.776830435306664,-24.385008448198025,-61.40336218814767,no_tremor
21,1332646,0.13,-0.81249856710021,-0.002749224285912712,0.4449424231363084,50.98962807938921,-24.890432903187616,-62.534783386942046,no_tremor
22,1332651,0.135,-0.803047582617267,-0.005106756547758407,0.45318552574343896,52.03678505832037,-25.313488388952823,-63.425150415413526,no_tremor
23,1332656,0.14,-0.7931058421812208,-0.0077529522481545685,0.4619549986635521,52.91299038150826,-25.650793693873716,-64.06987451305312,no_tremor
24,1332809,0.293,-0.7827305326846047,-0.010677085615376912,0.47121076092070974,53.614164939695485,-25.899628923642844,-64.46616279809918,no_tremor
25,1332814,0.298,-0.7719816679043285,-0.01386649353116623,0.4809095672429558,54.137532714582186,-26.057984466362477,-64.61308886622486,no_tremor
26,1332818,0.302,-0.7609214755611811,-0.017306667242172148,0.49100539849268543,54.48167756655565,-26.12460166044179,-64.51164165005811,no_tremor
27,1332823,0.307,-0.7496137502938606,-0.020981365026027984,0.5014498865531355,54.646583716210706,-26.099003931400137,-64.16475054317358,no_tremor
28,1332851,0.335,-0.7381231832934592,-0.02487274526333915,0.5121927677585856,54.63365834348441,-25.981517306223296,-63.57728524789693,no_tremor
29,1332861,0.345,-0.7265146804912925,-0.02896151867677882,0.5231823579098159,54.44573515158013,-25.77327942510176,-62.75602937216395,no_tremor
30,1332866,0.35,-0.714852681644146,-0.033227117959027275,0.5343660412894939,54.087058218078894,-25.476236436142027,-61.7096274111757,no_tremor
31,1332871,0.355,-0.7032004925540847,-0.03764788259988232,0.5456907658114949,53.5632459329766,-25.093127467978366,-60.448505353800755,no_tremor
32,1332876,0.36,-0.6916196420943858,-0.042201256430662616,0.5571035364592563,52.881235280677274,-24.627456713399916,-58.98476572911799,no_tremor
33,1332880,0.364,-0.6801692747712131,-0.04686399521929136,0.5685518994523515,52.04920715620281,-24.083453499784785,-57.33205845232548,no_tremor
34,1332885,0.369,-0.6689055883230285,-0.05161238154950147,0.5799844100766205,51.07649381804481,-23.466021045190416,-55.50542934587377,no_tremor
35,1332890,0.374,-0.6578813244393492,-0.0564224441743052,0.5913510777645538,49.973469974360206,-22.78067488923102,-53.52114870448322,no_tremor
36,1332895,0.379,-0.6471453191474142,-0.06127017902191977,0.602603782768664,48.75142937652869,-22.033472242388118,-51.39652274150564,no_tremor
37,1333140,0.624,-0.6367421178328767,-0.06613176903371067,0.6136966595915334,47.422449151450806,-21.230933716677566,-49.14969119340178,no_tremor
38,1333145,0.629,-0.6267116582829462,-0.07098380002229047,0.6245864431912413,45.99924442426779,-20.37995908000289,-46.79941474588734,no_tremor
39,1333150,0.634,-0.6170890236259644,-0.07580346976660612,0.635232774843242,44.49501602125566,-19.487738797504985,-44.36485622202995,no_tremor
40,1333154,0.638,-0.6079042656568043,-0.08056878764029153,0.6455984653833323,42.923294139120934,-18.561663159102654,-41.86535956420411,no_tremor
41,1333159,0.643,-0.5991822978374234,-0.08525876222812896,0.65564971435718,41.29778079805781,-17.60923073379338,-39.32023051787196,no_tremor
42,1333164,0.648,-0.5909428562627926,-0.08985357462612771,0.6653562843435674,39.6321937016893,-16.63795776101756,-36.74852263584799,no_tremor
43,1333169,0.653,-0.5832005260614582,-0.09433473542012204,0.6746916303940936,37.94011387622633,-15.65528992482941,-34.16883185442003,no_tremor
44,1333174,0.658,-0.5759648300185048,-0.09868522366468871,0.6836329851409696,36.234839201742616,-14.668517784081434,-31.59910250867796,no_tremor
45,1333179,0.663,-0.5692403756322442,-0.10288960651460191,0.6921614006683822,34.52924569753249,-13.684696962084544,-29.056447275891244,no_tremor
46,1333184,0.668,-0.5630270563195626,-0.10693413848095266,0.700261748723509,32.835658184079286,-12.710574036196558,-26.556983167369637,no_tremor
47,1333189,0.673,-0.5573203020510211,-0.1108068395865244,0.707922681262088,31.16573171637611,-11.752518914079955,-24.11568533260356,no_tremor
48,1333193,0.677,-0.5521113743131778,-0.11449755197746007,0.7151365536816668,29.53034496680655,-10.816464340736688,-21.746260095821416,no_tremor
49,1333218,0.702,-0.5473876999541741,-0.11799797481084204,0.7218993133945198,27.939506529880934,-9.90785304953265,-19.461038314669853,no_tremor
50,1333223,0.707,-0.5431332381662011,-0.12130167748291389,0.728210356633376,26.40227492527027,-9.031592951022356,-17.27088983319437,no_tremor
51,1333228,0.712,-0.5393288745987109,-0.12440409149517816,0.7340723565688368,24.92669288904671,-8.192020644746776,-15.185159496724179,no_tremor
52,1333233,0.717,-0.5359528363899998,-0.12730248148226603,0.7394910659509139,23.51973636456213,-7.392873439912598,-13.211624905290652,no_tremor
53,1333238,0.722,-0.5329811217655206,-0.12999589615204282,0.7444750975729785,22.187278432583575,-6.637269978677221,-11.356475805665474,no_tremor
54,1333243,0.727,-0.530387937788455,-0.1324851001162931,0.7490356859003215,20.934068254509892,-5.927699468062821,-9.624314760935286,no_tremor
55,1333248,0.732,-0.5281461398648523,-0.1347724878160883,0.7531864332138395,19.76372494296733,-5.266019441113703,-8.018178491507484,no_tremor
56,1333253,0.737,-0.5262276667020487,-0.1368619809635579,0.7569430435983566,18.678746121193253,-4.653461883028983,-6.539579052380308,no_tremor
57,1333258,0.742,-0.5246039645950884,-0.13875891112502092,0.7603230480602268,17.680530786217677,-4.090647472394096,-5.188563797427909,no_tremor
58,1333262,0.746,-0.5232463951713603,-0.14046988925396486,0.7633455239945138,16.769415950242546,-3.577607601254426,-3.963792881968894,no_tremor
59,1333267,0.751,-0.5221266210570102,-0.1420026641420683,0.766030812141515,15.944726398600908,-3.1138137522062896,-2.86263287077893,no_tremor
60,1333272,0.756,-0.521216964336095,-0.14336597188943395,0.7684002340781089,15.204836769594822,-2.698213728511539,-1.8812648508265468,no_tremor
61,1333277,0.761,-0.520490733149771,-0.14456937859954744,0.7704758131832616,14.547245029734432,-2.3292741567124224,-1.0148052963617642,no_tremor
62,1333282,0.766,-0.5199225123225357,-0.1456231185791489,0.772280001900471,13.96865628656315,-2.005028611019268,-0.2574377980602801,no_tremor
63,1333287,0.771,-0.5194884145003962,-0.1465379303676665,0.7738354179940585,13.465075750506315,-1.723130643757927,0.39744635279118806,no_tremor
64,1333292,0.776,-0.519166288937261,-0.14732489293496015,0.7751645923617156,13.031909527835648,-1.480910944457007,0.9571008404076053,no_tremor
65,1333296,0.78,-0.5189358857669542,-0.14799526437026084,0.7762897308227399,12.664071799806544,-1.2754377903428837,1.4292724696868142,no_tremor
66,1333301,0.785,-0.5187789743452031,-0.14856032534056843,0.7772324921496605,12.356096818788615,-1.1035798928498823,1.8220470714222277,no_tremor
67,1333306,0.79,-0.5186794150341911,-0.1490312295252734,0.7780137844497026,12.102254030617173,-0.9620706884862678,2.1436955303310192,no_tremor
