sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,1359448,0.0,-0.9156717647331813,0.057717315516106114,0.467500642004012,-11.918528343777945,3.859770390264744,-12.280673109693414,no_tremor
1,1359453,0.005,-0.9182336665778273,0.05163676962348494,0.4689806335507792,-21.033687435390682,4.1664823038884204,-22.868213839806515,no_tremor
2,1359458,0.01,-0.921032112209054,0.04259639597358972,0.4702081611057925,-29.569003770400876,4.428604122254293,-32.87247324887648,no_tremor
3,1359463,0.015,-0.9234708451984094,0.029891623180112077,0.4705249911323882,-37.41435193395696,4.656173962559959,-42.17130843899996,no_tremor
4,1359467,0.019,-0.9246707197768725,0.013215413007920198,0.46908570972285457,-44.468753599953594,4.8581832472389985,-50.65208572714821,no_tremor
5,1359548,0.1,-0.92369795299659,-0.007439671468294511,0.4650539198205266,-50.64296142319363,5.042093862332058,-58.214450774775145,no_tremor
6,1359562,0.114,-0.9197292758898294,-0.031922512131413214,0.4577275720604539,-55.86213856805604,5.213482925156987,-64.7731971739474,no_tremor
7,1359572,0.124,-0.9121282468425175,-0.06001543012311991,0.4465884232705431,-60.06853969917799,5.375843450289399,-70.26113618876637,no_tremor
8,1359577,0.129,-0.9004647929495515,-0.09147214820125997,0.43130862822724814,-63.22405724544856,5.530560673133056,-74.63182413219951,no_tremor
9,1359582,0.134,-0.8845096789876852,-0.12602224249306646,0.41174125548609547,-65.31246637603128,5.6770685431018295,-77.86197042137123,no_tremor
10,1359735,0.287,-0.8642212074983686,-0.16336161132555554,0.38790751910235927,-66.34118373295895,5.813172018352009,-79.95333005237637,no_tremor
11,1359745,0.297,-0.8397303402851737,-0.20314091244549082,0.3599842364931292,-66.34234641619996,5.9355030631337256,-80.93387691525028,no_tremor
12,1359755,0.307,-0.8113250338035125,-0.24495767458976792,0.3282910349155211,-65.3730224443286,6.040064891511772,-80.85806203114988,no_tremor
13,1359760,0.312,-0.7794328589627483,-0.2883541346377042,0.2932758587610047,-63.51439147255721,6.122811226719506,-79.80599251248051,no_tremor
14,1359792,0.344,-0.7446009272724898,-0.3328210471025469,0.25549759900495866,-60.86979134049307,6.1802051465012235,-77.8814283189294,no_tremor
15,1359797,0.349,-0.7074726559710786,-0.3778069083349368,0.21560528374062782,-57.56160834182997,6.209704889298799,-75.2085797364953,no_tremor
16,1359940,0.492,-0.6687615034116503,-0.42273168559376656,0.17431389511521075,-53.7270868998965,6.210131595482475,-71.92778809447654,no_tremor
17,1359950,0.502,-0.6292223317931305,-0.46700396018818446,0.13237741598041813,-49.5132363160042,6.181886634261342,-68.19027439880858,no_tremor
18,1359969,0.521,-0.5896214546025196,-0.5100402758802721,0.09056013166864993,-45.07110358755102,6.1270030615900435,-64.15223110664311,no_tremor
19,1359974,0.526,-0.5507066732360916,-0.551285417137489,0.04960749279835025,-40.54974334690172,6.049033825427024,-59.968593432923576,no_tremor
20,1359979,0.531,-0.5131786892199575,-0.5902323485201676,0.01021796143120833,-36.09023721323246,5.952795066753207,-55.78684776289856,no_tremor
21,1359989,0.541,-0.4776652125309066,-0.6264406347684696,-0.026982778373854696,-31.8201001913547,5.843994613185686,-51.74122130959468,no_tremor
